,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-07 00:45:08.343217,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:45:31.453184,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:45:51.074312,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:46:09.831687,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:46:25.172278,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:46:40.330339,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:47:01.470965,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:47:17.212245,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:47:38.042639,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:48:02.551667,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:48:23.780804,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:48:45.759690,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:49:03.956453,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:49:22.920647,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:49:42.514724,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:50:01.485699,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:50:19.715396,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:50:38.718248,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:50:52.499876,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:51:10.604147,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:51:26.733693,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:51:46.507364,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:52:11.353301,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:52:31.996120,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:52:54.930025,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:53:13.202169,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:53:31.542422,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:53:56.197812,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:54:08.426218,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:54:25.418377,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:54:42.633528,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:55:07.288887,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:55:26.325437,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:55:50.867027,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:56:14.183856,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:56:30.850682,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:56:55.209584,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:57:18.037921,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:57:39.068967,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:58:03.092713,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:58:26.796388,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:58:42.589090,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:59:07.575245,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:59:29.316367,7359,1547,21.000,5664,77.000,84.800
2024-11-07 00:59:52.522512,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:00:12.589031,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:00:30.182898,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:00:45.993414,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:01:08.820429,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:01:25.555585,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:01:47.849754,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:02:06.807817,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:02:29.240104,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:02:48.651843,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:03:03.642945,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:03:24.749416,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:03:41.133273,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:04:00.229678,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:04:24.098655,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:04:41.077249,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:04:57.594584,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:05:18.763879,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:05:39.354893,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:05:53.801160,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:06:10.089239,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:06:30.818963,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:06:54.298096,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:07:08.112746,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:07:32.961891,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:07:46.529406,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:07:59.338103,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:08:19.491838,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:08:44.361016,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:09:03.794596,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:09:26.622652,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:09:49.580211,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:10:02.123971,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:10:18.876612,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:10:38.061070,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:11:01.404809,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:11:14.076459,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:11:38.886179,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:12:00.105456,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:12:18.650234,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:12:31.988547,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:12:50.621019,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:13:12.670293,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:13:29.519634,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:13:49.648056,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:14:04.528829,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:14:18.009619,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:14:36.532969,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:14:54.424180,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:15:14.749297,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:15:33.586713,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:15:54.254875,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:16:14.904244,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:16:39.077,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:17:00.835870,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:17:14.038833,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:17:27.681480,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:17:42.221767,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:17:58.483799,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:18:17.817497,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:18:32.585713,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:18:44.914735,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:19:00.109834,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:19:21.173462,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:19:46.013378,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:20:09.792343,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:20:31.389411,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:20:56.439624,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:21:14.445687,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:21:28.514426,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:21:48.565199,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:22:11.630062,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:22:32.821292,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:22:54.711620,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:23:10.291200,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:23:28.658287,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:23:49.940954,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:24:03.446928,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:24:23.321325,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:24:39.550097,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:25:05.168081,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:25:21.933855,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:25:35.920014,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:25:48.335885,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:26:10.635637,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:26:27.065299,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:26:39.497217,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:27:01.828443,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:27:14.468174,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:27:30.702605,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:27:50.995471,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:28:16.508351,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:28:37.310111,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:29:02.768242,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:29:20.198388,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:29:41.562150,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:30:05.802145,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:30:24.451091,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:30:42.231323,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:31:01.240101,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:31:18.118675,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:31:36.776419,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:31:57.871296,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:32:15.780401,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:32:32.326003,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:32:55.178609,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:33:12.869488,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:33:33.926633,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:33:58.188925,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:34:18.703909,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:34:38.689098,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:35:02.935940,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:35:28.228647,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:35:48.326600,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:36:08.335025,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:36:30.038702,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:36:42.463544,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:37:02.630529,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:37:26.964312,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:37:43.918532,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:38:02.799687,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:38:25.674331,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:38:40.295232,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:38:59.863700,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:39:21.294736,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:39:34.076874,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:39:57.743667,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:40:17.718389,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:40:42.565277,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:41:07.121523,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:41:29.646585,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:41:46.042672,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:41:59.183966,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:42:18.373075,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:42:40.478861,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:43:03.785434,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:43:21.457653,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:43:44.436023,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:44:02.776046,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:44:14.804682,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:44:39.908061,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:44:53.796345,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:45:14.353606,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:45:34.029978,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:45:48.037988,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:46:04.143690,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:46:18.021382,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:46:39.852338,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:47:01.508693,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:47:22.048546,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:47:34.340935,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:47:57.796875,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:48:16.321847,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:48:31.410406,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:48:46.305281,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:49:08.319478,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:49:21.883268,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:49:44.009699,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:50:07.220640,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:50:27.388529,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:50:40.474081,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:51:05.476708,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:51:25.541091,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:51:41.005200,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:51:56.933078,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:52:12.776030,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:52:35.147529,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:53:00.005705,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:53:16.600178,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:53:34.374821,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:53:51.526117,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:54:13.969692,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:54:38.927709,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:54:57.105129,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:55:17.344816,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:55:33.010446,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:55:50.831601,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:56:11.882471,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:56:26.436187,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:56:46.677248,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:57:11.801431,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:57:34.931090,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:58:00.260571,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:58:19.594412,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:58:37.764648,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:59:01.615506,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:59:15.683657,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:59:39.548348,7359,1547,21.000,5664,77.000,84.800
2024-11-07 01:59:54.348556,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:00:19.542567,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:00:39.532390,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:00:54.660954,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:01:18.910778,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:01:39.856116,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:01:54.842804,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:02:12.595747,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:02:35.541371,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:02:48.599228,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:03:03.108440,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:03:27.551894,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:04:59.944385,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:05:24.856578,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:05:38.150386,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:06:00.818706,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:06:14.223165,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:06:27.930263,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:06:40.493186,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:07:02.966928,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:07:24.558609,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:07:49.837114,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:08:05.337522,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:08:21.591280,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:08:35.521539,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:08:53.398944,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:09:11.854445,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:09:26.637423,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:09:48.141545,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:10:03.674784,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:10:16.699221,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:10:38.516314,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:10:54.390867,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:11:10.414333,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:11:23.139023,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:11:43.699485,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:12:05.807788,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:12:27.431065,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:12:42.387659,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:12:55.001492,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:13:20.397266,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:13:35.761984,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:13:50.149241,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:14:12.193188,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:14:36.540404,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:14:52.880697,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:15:05.470450,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:15:17.910122,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:15:30.743747,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:15:51.369030,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:16:09.442758,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:16:24.352197,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:16:44.650546,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:17:00.283081,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:17:25.564934,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:17:46.556088,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:18:08.922187,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:18:21.800766,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:18:38.942447,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:18:57.157016,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:19:11.349199,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:19:28.317312,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:19:43.634813,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:19:56.971650,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:20:14.064881,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:20:34.120422,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:20:46.623183,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:21:03.756634,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:21:23.879221,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:21:41.981714,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:22:01.551945,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:22:18.199591,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:22:38.153872,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:23:03.687114,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:23:26.890717,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:23:47.791473,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:24:05.826589,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:24:18.106704,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:24:32.897470,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:24:45.586831,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:25:08.081196,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:25:25.174318,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:25:43.358093,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:26:05.297573,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:26:22.855028,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:26:45.866126,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:27:09.150430,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:27:32.282576,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:27:54.566532,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:28:15.202555,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:28:31.559849,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:28:56.695030,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:29:11.821569,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:29:31.793195,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:29:45.702808,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:30:04.624613,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:30:30.170770,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:30:43.789949,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:30:59.969436,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:31:21.061688,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:31:34.388989,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:31:56.230930,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:32:09.420283,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:32:34.393345,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:32:52.071604,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:33:15.236266,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:33:29.850002,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:33:47.199697,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:34:02.977214,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:34:24.284202,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:34:38.734550,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:35:03.532429,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:35:25.960283,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:35:48.881752,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:36:13.787039,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:36:33.931936,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:36:54.389525,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:37:16.917990,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:37:37.078280,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:37:56.505784,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:38:20.586267,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:38:41.897886,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:38:55.205917,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:39:19.255081,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:39:38.870777,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:40:01.683820,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:40:26.511824,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:40:47.118488,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:41:08.594552,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:41:27.025094,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:41:39.674430,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:42:03.347541,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:42:19.134220,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:42:36.870209,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:42:56.712530,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:43:17.987864,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:43:34.116395,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:43:52.930753,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:44:07.267695,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:44:28.277321,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:44:52.250763,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:45:09.019974,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:45:22.796984,7359,1547,21.000,5664,77.000,84.800
2024-11-07 02:45:37.061028,7359,1547,21.000,5664,77.000,84.800
