2024-11-05 20:14:58.349952,2171,410,18.900,1,80.800,63.400
2024-11-05 20:20:57.172482,2467,448,18.200,2,81.500,72.100
2024-11-05 20:21:32.921352,2467,448,18.200,2,81.500,72.100
2024-11-05 20:22:00.374161,2467,448,18.200,2,81.500,72.100
2024-11-05 20:22:41.254573,2467,448,18.200,2,81.500,72.100
2024-11-05 20:23:13.934303,2467,448,18.200,2,81.500,72.100
2024-11-05 20:23:52.254019,2467,448,18.200,2,81.500,72.100
2024-11-05 20:24:27.092825,2514,457,18.200,2,81.500,73.500
2024-11-05 20:24:59.524874,2514,457,18.200,2,81.500,73.500
2024-11-05 20:25:28.549943,2514,457,18.200,2,81.500,73.500
2024-11-05 20:25:54.493436,2514,457,18.200,2,81.500,73.500
2024-11-05 20:26:21.839290,2514,457,18.200,2,81.500,73.500
2024-11-05 20:26:50.264597,2514,457,18.200,2,81.500,73.500
2024-11-05 20:27:16.242246,2514,457,18.200,2,81.500,73.500
2024-11-05 20:27:51.201412,2514,457,18.200,2,81.500,73.500
2024-11-05 20:28:30.249070,2514,457,18.200,2,81.500,73.500
2024-11-05 20:29:06.933767,2514,457,18.200,2,81.500,73.500
2024-11-05 20:29:45.080153,2514,457,18.200,2,81.500,73.500
2024-11-05 20:30:18.230841,2514,457,18.200,2,81.500,73.500
2024-11-05 20:30:45.301145,2514,457,18.200,2,81.500,73.500
2024-11-05 20:31:21.562393,2514,457,18.200,2,81.500,73.500
2024-11-05 20:31:51.892329,2514,457,18.200,2,81.500,73.500
2024-11-05 20:32:26.612779,2514,457,18.200,2,81.500,73.500
2024-11-05 20:33:02.981591,2514,457,18.200,2,81.500,73.500
2024-11-05 20:33:32.963577,2514,457,18.200,2,81.500,73.500
2024-11-05 20:34:00.139832,2514,457,18.200,2,81.500,73.500
2024-11-05 20:34:30.047424,2514,457,18.200,2,81.500,73.500
2024-11-05 20:35:02.328308,2514,457,18.200,2,81.500,73.500
2024-11-05 20:58:46.448677,3078,533,17.300,2,81.700,89.900
2024-11-05 20:59:24.208004,3078,533,17.300,2,81.700,89.900
2024-11-05 21:00:02.238497,3078,533,17.300,2,81.700,89.900
2024-11-05 21:00:45.149166,3078,533,17.300,2,81.700,89.900
2024-11-05 21:01:21.948187,3078,533,17.300,2,81.700,89.900
2024-11-05 21:01:55.982774,3078,533,17.300,2,81.700,89.900
2024-11-05 21:02:19.864967,3078,533,17.300,2,81.700,89.900
2024-11-05 21:02:52.122087,3078,533,17.300,2,81.700,89.900
2024-11-05 21:03:23.650789,3078,533,17.300,2,81.700,89.900
2024-11-05 21:04:02.918652,3078,533,17.300,2,81.700,89.900
2024-11-05 21:04:34.860821,3078,533,17.300,2,81.700,89.900
2024-11-05 21:05:06.437762,3078,533,17.300,2,81.700,89.900
2024-11-05 21:05:27.633565,3078,533,17.300,2,81.700,89.900
2024-11-05 21:06:01.456539,3078,533,17.300,2,81.700,89.900
2024-11-05 21:06:35.200105,3078,533,17.300,2,81.700,89.900
2024-11-05 21:07:04.604188,3078,533,17.300,2,81.700,89.900
2024-11-05 21:07:36.077025,3078,533,17.300,2,81.700,89.900
2024-11-05 21:07:58.997607,3078,533,17.300,2,81.700,89.900
2024-11-05 21:08:30.572296,3078,533,17.300,2,81.700,89.900
2024-11-05 21:08:58.641049,3078,533,17.300,2,81.700,89.900
2024-11-05 21:09:28.496590,3078,533,17.300,2,81.700,89.900
2024-11-05 21:09:57.541181,3078,533,17.300,2,81.700,89.900
2024-11-05 21:10:22.667912,3078,533,17.300,2,81.700,89.900
2024-11-05 21:10:46.727895,3078,533,17.300,2,81.700,89.900
2024-11-05 21:11:18.831143,3078,533,17.300,2,81.700,89.900
2024-11-05 21:11:51.166698,3078,533,17.300,2,81.700,89.900
2024-11-05 21:12:26.545793,3078,533,17.300,2,81.700,89.900
2024-11-05 21:12:56.100997,3078,533,17.300,2,81.700,89.900
2024-11-05 21:13:28.710784,3078,533,17.300,2,81.700,89.900
2024-11-05 21:14:00.407548,3078,533,17.300,2,81.700,89.900
2024-11-05 21:14:25.313532,3078,533,17.300,2,81.700,89.900
