2024-11-05 20:14:58.349952,8844,3,41.100,5,57.600,53.600
2024-11-05 20:20:57.172482,8844,3,41.100,5,57.600,53.600
2024-11-05 20:21:32.921352,8844,3,41.100,5,57.600,53.600
2024-11-05 20:22:00.374161,8844,3,41.100,5,57.600,53.600
2024-11-05 20:22:41.254573,8844,3,41.100,5,57.600,53.600
2024-11-05 20:23:13.934303,8844,3,41.100,5,57.600,53.600
2024-11-05 20:23:52.254019,8844,3,41.100,5,57.600,53.600
2024-11-05 20:24:27.092825,8844,3,41.100,5,57.600,53.600
2024-11-05 20:24:59.524874,8844,3,41.100,5,57.600,53.600
2024-11-05 20:25:28.549943,8844,3,41.100,5,57.600,53.600
2024-11-05 20:25:54.493436,8844,3,41.100,5,57.600,53.600
2024-11-05 20:26:21.839290,8844,3,41.100,5,57.600,53.600
2024-11-05 20:26:50.264597,8844,3,41.100,5,57.600,53.600
2024-11-05 20:27:16.242246,9719,3,40.200,5,58.500,58.900
2024-11-05 20:27:51.201412,9719,3,40.200,5,58.500,58.900
2024-11-05 20:28:30.249070,9719,3,40.200,5,58.500,58.900
2024-11-05 20:29:06.933767,9719,3,40.200,5,58.500,58.900
2024-11-05 20:29:45.080153,9719,3,40.200,5,58.500,58.900
2024-11-05 20:30:18.230841,9719,3,40.200,5,58.500,58.900
2024-11-05 20:30:45.301145,9719,3,40.200,5,58.500,58.900
2024-11-05 20:31:21.562393,9719,3,40.200,5,58.500,58.900
2024-11-05 20:31:51.892329,9719,3,40.200,5,58.500,58.900
2024-11-05 20:32:26.612779,9719,3,40.200,5,58.500,58.900
2024-11-05 20:33:02.981591,9719,3,40.200,5,58.500,58.900
2024-11-05 20:33:32.963577,9719,3,40.200,5,58.500,58.900
2024-11-05 20:34:00.139832,9719,3,40.200,5,58.500,58.900
2024-11-05 20:34:30.047424,9719,3,40.200,5,58.500,58.900
2024-11-05 20:35:02.328308,9719,3,40.200,5,58.500,58.900
2024-11-05 20:58:46.448677,9719,3,40.200,5,58.500,58.900
2024-11-05 20:59:24.208004,9719,3,40.200,5,58.500,58.900
2024-11-05 21:00:02.238497,9719,3,40.200,5,58.500,58.900
2024-11-05 21:00:45.149166,9719,3,40.200,5,58.500,58.900
2024-11-05 21:01:21.948187,9719,3,40.200,5,58.500,58.900
2024-11-05 21:01:55.982774,9719,3,40.200,5,58.500,58.900
2024-11-05 21:02:19.864967,9719,3,40.200,5,58.500,58.900
2024-11-05 21:02:52.122087,9719,3,40.200,5,58.500,58.900
2024-11-05 21:03:23.650789,9719,3,40.200,5,58.500,58.900
2024-11-05 21:04:02.918652,9719,3,40.200,5,58.500,58.900
2024-11-05 21:04:34.860821,9719,3,40.200,5,58.500,58.900
2024-11-05 21:05:06.437762,9719,3,40.200,5,58.500,58.900
2024-11-05 21:05:27.633565,9719,3,40.200,5,58.500,58.900
2024-11-05 21:06:01.456539,9719,3,40.200,5,58.500,58.900
2024-11-05 21:06:35.200105,9719,3,40.200,5,58.500,58.900
2024-11-05 21:07:04.604188,9719,3,40.200,5,58.500,58.900
2024-11-05 21:07:36.077025,9719,3,40.200,5,58.500,58.900
2024-11-05 21:07:58.997607,9719,3,40.200,5,58.500,58.900
2024-11-05 21:08:30.572296,9719,3,40.200,5,58.500,58.900
2024-11-05 21:08:58.641049,9719,3,40.200,5,58.500,58.900
2024-11-05 21:09:28.496590,9719,3,40.200,5,58.500,58.900
2024-11-05 21:09:57.541181,9719,3,40.200,5,58.500,58.900
2024-11-05 21:10:22.667912,9719,3,40.200,5,58.500,58.900
2024-11-05 21:10:46.727895,11038,4,44.100,6,54.700,66.900
2024-11-05 21:11:18.831143,11038,4,44.100,6,54.700,66.900
2024-11-05 21:11:51.166698,11038,4,44.100,6,54.700,66.900
2024-11-05 21:12:26.545793,11038,4,44.100,6,54.700,66.900
2024-11-05 21:12:56.100997,11038,4,44.100,6,54.700,66.900
2024-11-05 21:13:28.710784,11038,4,44.100,6,54.700,66.900
2024-11-05 21:14:00.407548,17212,7,45.100,9,53.900,95.000
2024-11-05 21:14:25.313532,17212,7,45.100,9,53.900,95.000
2024-11-05 21:14:55.598925,17212,7,45.100,9,53.900,95.000
2024-11-05 21:15:22.012822,17212,7,45.100,9,53.900,95.000
2024-11-05 21:15:54.914843,17212,7,45.100,9,53.900,95.000
2024-11-05 21:16:19.905263,17212,7,45.100,9,53.900,95.000
2024-11-05 21:17:00.005453,17212,7,45.100,9,53.900,95.000
2024-11-05 21:17:40.869665,17212,7,45.100,9,53.900,95.000
2024-11-05 21:48:54.048548,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:49:16.934629,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:49:52.014246,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:50:17.754029,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:50:49.902677,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:51:15.472049,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:51:44.727763,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:52:15.923473,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:52:42.484220,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:53:12.242356,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:53:37.435107,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:54:13.350770,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:54:41.110894,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:55:13.361804,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:55:50.053842,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:56:17.482361,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:56:50.814857,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:57:14.345298,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:57:46.928868,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:58:20.469041,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:58:45.538023,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:59:12.957716,17212,7764,45.100,9269,53.900,95.000
2024-11-05 21:59:39.747988,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:00:05.582104,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:00:35.278323,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:01:04.071643,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:01:30.380281,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:01:59.577596,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:02:23.795368,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:02:46.433158,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:03:15.658360,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:03:44.236509,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:04:05.980703,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:04:31.779590,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:04:59.573628,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:05:22.582334,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:05:56.140635,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:06:27.299210,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:06:59.280754,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:07:27.658712,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:07:57.492956,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:08:34.219166,17212,7764,45.100,9269,53.900,95.000
2024-11-05 22:09:08.176822,17212,7764,45.100,9269,53.900,95.000
