2024-11-05 20:14:58.349952,13180,8,63.800,4,34.400,32.300
2024-11-05 20:20:57.172482,13749,8,63.800,4,34.400,33.700
2024-11-05 20:21:32.921352,13749,8,63.800,4,34.400,33.700
2024-11-05 20:22:00.374161,14380,9,64.900,4,33.300,35.200
2024-11-05 20:22:41.254573,14380,9,64.900,4,33.300,35.200
2024-11-05 20:23:13.934303,14380,9,64.900,4,33.300,35.200
2024-11-05 20:23:52.254019,14380,9,64.900,4,33.300,35.200
2024-11-05 20:24:27.092825,14380,9,64.900,4,33.300,35.200
2024-11-05 20:24:59.524874,14380,9,64.900,4,33.300,35.200
2024-11-05 20:25:28.549943,14380,9,64.900,4,33.300,35.200
2024-11-05 20:25:54.493436,14380,9,64.900,4,33.300,35.200
2024-11-05 20:26:21.839290,15621,10,65.400,5,32.800,38.300
2024-11-05 20:26:50.264597,15621,10,65.400,5,32.800,38.300
2024-11-05 20:27:16.242246,15621,10,65.400,5,32.800,38.300
2024-11-05 20:27:51.201412,15621,10,65.400,5,32.800,38.300
2024-11-05 20:28:30.249070,15621,10,65.400,5,32.800,38.300
2024-11-05 20:29:06.933767,15621,10,65.400,5,32.800,38.300
2024-11-05 20:29:45.080153,15621,10,65.400,5,32.800,38.300
2024-11-05 20:30:18.230841,15621,10,65.400,5,32.800,38.300
2024-11-05 20:30:45.301145,15621,10,65.400,5,32.800,38.300
2024-11-05 20:31:21.562393,15621,10,65.400,5,32.800,38.300
2024-11-05 20:31:51.892329,15621,10,65.400,5,32.800,38.300
2024-11-05 20:32:26.612779,16285,10,64.200,5,34.000,39.900
2024-11-05 20:33:02.981591,16285,10,64.200,5,34.000,39.900
2024-11-05 20:33:32.963577,16285,10,64.200,5,34.000,39.900
2024-11-05 20:34:00.139832,16722,10,64.200,5,34.000,41.000
2024-11-05 20:34:30.047424,16722,10,64.200,5,34.000,41.000
2024-11-05 20:35:02.328308,16722,10,64.200,5,34.000,41.000
2024-11-05 20:58:46.448677,20975,13,64.800,7,33.500,51.400
2024-11-05 20:59:24.208004,20975,13,64.800,7,33.500,51.400
2024-11-05 21:00:02.238497,20975,13,64.800,7,33.500,51.400
2024-11-05 21:00:45.149166,20975,13,64.800,7,33.500,51.400
2024-11-05 21:01:21.948187,20975,13,64.800,7,33.500,51.400
2024-11-05 21:01:55.982774,20975,13,64.800,7,33.500,51.400
2024-11-05 21:02:19.864967,20975,13,64.800,7,33.500,51.400
2024-11-05 21:02:52.122087,20975,13,64.800,7,33.500,51.400
2024-11-05 21:03:23.650789,20975,13,64.800,7,33.500,51.400
2024-11-05 21:04:02.918652,20975,13,64.800,7,33.500,51.400
2024-11-05 21:04:34.860821,20975,13,64.800,7,33.500,51.400
2024-11-05 21:05:06.437762,20975,13,64.800,7,33.500,51.400
2024-11-05 21:05:27.633565,20975,13,64.800,7,33.500,51.400
2024-11-05 21:06:01.456539,20975,13,64.800,7,33.500,51.400
2024-11-05 21:06:35.200105,20975,13,64.800,7,33.500,51.400
2024-11-05 21:07:04.604188,20975,13,64.800,7,33.500,51.400
2024-11-05 21:07:36.077025,20975,13,64.800,7,33.500,51.400
2024-11-05 21:07:58.997607,21571,14,65.100,7,33.200,52.800
2024-11-05 21:08:30.572296,21571,14,65.100,7,33.200,52.800
2024-11-05 21:08:58.641049,21571,14,65.100,7,33.200,52.800
2024-11-05 21:09:28.496590,21571,14,65.100,7,33.200,52.800
2024-11-05 21:09:57.541181,21571,14,65.100,7,33.200,52.800
2024-11-05 21:10:22.667912,21571,14,65.100,7,33.200,52.800
2024-11-05 21:10:46.727895,21571,14,65.100,7,33.200,52.800
2024-11-05 21:11:18.831143,22370,14,65.500,7,32.800,54.800
2024-11-05 21:11:51.166698,22370,14,65.500,7,32.800,54.800
2024-11-05 21:12:26.545793,22370,14,65.500,7,32.800,54.800
2024-11-05 21:12:56.100997,22370,14,65.500,7,32.800,54.800
2024-11-05 21:13:28.710784,23213,15,65.200,7,33.100,56.900
2024-11-05 21:14:00.407548,23213,15,65.200,7,33.100,56.900
2024-11-05 21:14:25.313532,23213,15,65.200,7,33.100,56.900
2024-11-05 21:14:55.598925,23213,15,65.200,7,33.100,56.900
2024-11-05 21:15:22.012822,23213,15,65.200,7,33.100,56.900
2024-11-05 21:15:54.914843,23213,15,65.200,7,33.100,56.900
2024-11-05 21:16:19.905263,23213,15,65.200,7,33.100,56.900
2024-11-05 21:17:00.005453,23213,15,65.200,7,33.100,56.900
2024-11-05 21:17:40.869665,23213,15,65.200,7,33.100,56.900
2024-11-05 21:48:54.048548,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:49:16.934629,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:49:52.014246,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:50:17.754029,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:50:49.902677,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:51:15.472049,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:51:44.727763,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:52:15.923473,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:52:42.484220,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:53:12.242356,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:53:37.435107,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:54:13.350770,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:54:41.110894,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:55:13.361804,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:55:50.053842,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:56:17.482361,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:56:50.814857,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:57:14.345298,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:57:46.928868,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:58:20.469041,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:58:45.538023,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:59:12.957716,24147,15447,64.000,8291,34.300,59.100
2024-11-05 21:59:39.747988,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:00:05.582104,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:00:35.278323,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:01:04.071643,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:01:30.380281,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:01:59.577596,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:02:23.795368,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:02:46.433158,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:03:15.658360,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:03:44.236509,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:04:05.980703,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:04:31.779590,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:04:59.573628,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:05:22.582334,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:05:56.140635,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:06:27.299210,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:06:59.280754,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:07:27.658712,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:07:57.492956,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:08:34.219166,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:09:08.176822,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:09:33.661383,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:10:01.546113,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:10:37.113812,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:11:04.414835,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:11:37.397950,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:12:10.753009,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:12:37.601027,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:14:27.393690,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:14:50.858370,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:15:13.371038,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:15:36.651112,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:15:59.063697,24147,15447,64.000,8291,34.300,59.100
2024-11-05 22:16:27.868284,24147,15447,64.000,8291,34.300,59.100
