2024-11-05 20:14:58.349952,5436,2,38.300,3,60.400,52.100
2024-11-05 20:20:57.172482,5436,2,38.300,3,60.400,52.100
2024-11-05 20:21:32.921352,5436,2,38.300,3,60.400,52.100
2024-11-05 20:22:00.374161,5436,2,38.300,3,60.400,52.100
2024-11-05 20:22:41.254573,5436,2,38.300,3,60.400,52.100
2024-11-05 20:23:13.934303,5436,2,38.300,3,60.400,52.100
2024-11-05 20:23:52.254019,5436,2,38.300,3,60.400,52.100
2024-11-05 20:24:27.092825,5436,2,38.300,3,60.400,52.100
2024-11-05 20:24:59.524874,5436,2,38.300,3,60.400,52.100
2024-11-05 20:25:28.549943,5436,2,38.300,3,60.400,52.100
2024-11-05 20:25:54.493436,5436,2,38.300,3,60.400,52.100
2024-11-05 20:26:21.839290,5436,2,38.300,3,60.400,52.100
2024-11-05 20:26:50.264597,5436,2,38.300,3,60.400,52.100
2024-11-05 20:27:16.242246,5436,2,38.300,3,60.400,52.100
2024-11-05 20:27:51.201412,5436,2,38.300,3,60.400,52.100
2024-11-05 20:28:30.249070,5436,2,38.300,3,60.400,52.100
2024-11-05 20:29:06.933767,5436,2,38.300,3,60.400,52.100
2024-11-05 20:29:45.080153,5436,2,38.300,3,60.400,52.100
2024-11-05 20:30:18.230841,5436,2,38.300,3,60.400,52.100
2024-11-05 20:30:45.301145,5436,2,38.300,3,60.400,52.100
2024-11-05 20:31:21.562393,5436,2,38.300,3,60.400,52.100
2024-11-05 20:31:51.892329,5436,2,38.300,3,60.400,52.100
2024-11-05 20:32:26.612779,5436,2,38.300,3,60.400,52.100
2024-11-05 20:33:02.981591,5436,2,38.300,3,60.400,52.100
2024-11-05 20:33:32.963577,5436,2,38.300,3,60.400,52.100
2024-11-05 20:34:00.139832,5436,2,38.300,3,60.400,52.100
2024-11-05 20:34:30.047424,5436,2,38.300,3,60.400,52.100
2024-11-05 20:35:02.328308,5436,2,38.300,3,60.400,52.100
2024-11-05 20:58:46.448677,5436,2,38.300,3,60.400,52.100
