,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 21:51:44.727763,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:52:15.923473,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:52:42.484220,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:53:12.242356,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:53:37.435107,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:54:13.350770,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:54:41.110894,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:55:13.361804,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:55:50.053842,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:56:17.482361,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:56:50.814857,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:57:14.345298,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:57:46.928868,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:58:20.469041,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:58:45.538023,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:59:12.957716,216195,124465,57.600,85951,39.800,95.000
2024-11-05 21:59:39.747988,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:00:05.582104,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:00:35.278323,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:01:04.071643,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:01:30.380281,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:01:59.577596,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:02:23.795368,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:02:46.433158,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:03:15.658360,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:03:44.236509,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:04:05.980703,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:04:31.779590,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:04:59.573628,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:05:22.582334,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:05:56.140635,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:06:27.299210,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:06:59.280754,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:07:27.658712,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:07:57.492956,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:08:34.219166,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:09:08.176822,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:09:33.661383,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:10:01.546113,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:10:37.113812,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:11:04.414835,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:11:37.397950,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:12:10.753009,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:12:37.601027,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:14:27.393690,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:14:50.858370,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:15:13.371038,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:15:36.651112,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:15:59.063697,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:16:27.868284,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:17:02.489879,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:17:36.116049,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:18:04.863097,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:18:40.096804,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:19:14.956560,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:19:42.790257,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:20:11.349633,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:20:43.979730,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:21:08.463702,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:21:43.884628,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:22:11.622542,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:22:41.761822,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:23:04.214524,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:23:31.971234,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:24:02.322476,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:24:39.803155,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:25:16.313521,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:25:51.450614,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:26:19.800610,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:26:54.567427,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:27:30.007201,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:28:03.958164,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:28:31.851703,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:29:09.077408,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:29:38.759431,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:30:03.625574,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:30:32.831770,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:31:08.561842,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:31:39.051028,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:32:12.544225,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:32:39.219616,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:33:04.168969,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:33:34.256697,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:34:11.362856,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:34:51.241791,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:35:24.505113,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:35:58.683846,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:36:30.263772,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:36:58.502420,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:37:24.732859,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:37:52.605737,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:38:28.356807,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:39:07.471865,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:39:40.066382,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:40:06.322512,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:40:29.568927,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:40:56.258383,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:41:30.522023,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:42:05.471203,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:42:38.419493,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:43:12.646503,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:43:47.503309,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:44:22.891995,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:44:59.940425,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:45:45.720419,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:46:17.377022,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:46:43.755116,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:47:19.354605,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:47:58.271070,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:48:23.277654,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:48:52.105133,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:49:25.498387,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:49:57.142230,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:50:19.906216,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:50:48.747992,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:51:17.874930,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:51:54.291319,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:52:28.106697,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:52:54.396640,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:53:24.625613,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:53:51.545396,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:54:18.011716,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:54:45.456446,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:55:14.467301,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:55:40.071545,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:56:17.631959,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:56:43.730311,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:57:13.656322,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:57:42.727365,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:58:14.398466,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:58:46.594289,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:59:16.300202,216195,124465,57.600,85951,39.800,95.000
2024-11-05 22:59:48.833454,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:00:22.241278,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:00:52.225328,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:01:25.333723,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:01:59.067391,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:02:34.192882,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:03:13.515018,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:03:49.942905,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:04:22.120777,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:04:51.011958,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:05:24.224023,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:05:54.314524,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:06:21.185176,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:06:45.205510,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:07:14.878720,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:07:50.028556,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:08:23.375834,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:08:55.702868,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:09:29.050107,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:10:02.305966,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:10:32.080803,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:11:01.513680,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:11:29.582936,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:12:06.658840,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:12:39.471164,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:13:11.631848,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:13:38.673900,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:14:03.179145,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:14:32.160988,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:14:59.943057,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:15:32.782957,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:15:58.013314,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:16:21.716354,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:16:58.196473,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:17:30.177110,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:17:58.995616,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:18:28.416302,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:18:58.159199,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:19:34.277242,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:20:01.439409,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:20:36.133014,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:21:02.358074,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:21:30.248053,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:21:57.981540,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:22:38.172810,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:23:12.824646,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:23:49.837799,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:24:14.966861,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:24:42.705433,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:25:19.936970,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:25:56.752991,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:26:29.846809,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:27:01.279875,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:27:43.873367,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:28:31.354879,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:29:04.119107,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:29:31.117263,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:30:08.158613,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:30:51.664429,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:31:23.543777,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:31:59.157420,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:32:37.020619,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:33:02.803275,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:33:33.132872,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:34:12.997108,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:34:44.497490,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:35:23.695189,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:35:49.356669,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:36:23.599496,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:37:00.561808,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:37:36.385702,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:38:04.254473,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:38:40.013423,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:39:04.260083,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:39:35.204909,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:40:09.433215,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:40:44.547335,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:41:28.463737,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:42:01.043655,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:42:30.421831,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:43:01.300763,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:43:31.147896,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:43:57.231885,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:44:30.227777,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:45:04.140861,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:45:32.339346,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:46:01.682775,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:46:30.661735,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:47:00.025215,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:47:29.361064,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:48:01.261159,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:48:32.954347,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:49:11.673301,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:49:42.962526,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:50:14.592315,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:50:38.039906,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:51:12.102685,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:51:47.642720,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:52:25.378884,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:52:58.387355,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:53:30.860333,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:54:03.290786,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:54:31.921289,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:55:05.128567,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:55:43.273388,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:56:14.529716,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:56:48.193114,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:57:14.447040,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:57:37.047909,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:58:10.936773,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:58:46.981837,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:59:16.568184,216195,124465,57.600,85951,39.800,95.000
2024-11-05 23:59:41.203675,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:00:14.321637,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:00:54.365068,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:01:29.576335,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:02:04.806193,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:02:37.583489,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:03:04.823815,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:03:28.558417,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:03:50.326438,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:04:25.808701,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:04:55.891958,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:05:21.045277,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:05:56.790892,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:06:27.367680,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:06:56.999015,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:07:28.678588,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:07:54.433093,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:08:19.533651,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:08:47.537406,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:09:14.233283,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:09:46.209236,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:10:17.407031,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:10:52.199812,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:11:22.599990,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:11:49.857177,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:12:27.550869,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:12:52.308006,216195,124465,57.600,85951,39.800,95.000
2024-11-06 00:13:20.987943,216195,124465,57.600,85951,39.800,95.000
