2024-11-05 20:14:58.349952,9530,2,30.700,6,67.800,92.900
2024-11-05 20:20:57.172482,9530,2,30.700,6,67.800,92.900
2024-11-05 20:21:32.921352,9530,2,30.700,6,67.800,92.900
2024-11-05 20:22:00.374161,9530,2,30.700,6,67.800,92.900
2024-11-05 20:22:41.254573,9530,2,30.700,6,67.800,92.900
2024-11-05 20:23:13.934303,9530,2,30.700,6,67.800,92.900
2024-11-05 20:23:52.254019,9530,2,30.700,6,67.800,92.900
2024-11-05 20:24:27.092825,9530,2,30.700,6,67.800,92.900
2024-11-05 20:24:59.524874,9530,2,30.700,6,67.800,92.900
2024-11-05 20:25:28.549943,9530,2,30.700,6,67.800,92.900
2024-11-05 20:25:54.493436,9530,2,30.700,6,67.800,92.900
2024-11-05 20:26:21.839290,9530,2,30.700,6,67.800,92.900
2024-11-05 20:26:50.264597,9530,2,30.700,6,67.800,92.900
2024-11-05 20:27:16.242246,9530,2,30.700,6,67.800,92.900
2024-11-05 20:27:51.201412,9530,2,30.700,6,67.800,92.900
2024-11-05 20:28:30.249070,9530,2,30.700,6,67.800,92.900
2024-11-05 20:29:06.933767,9530,2,30.700,6,67.800,92.900
2024-11-05 20:29:45.080153,9530,2,30.700,6,67.800,92.900
2024-11-05 20:30:18.230841,9530,2,30.700,6,67.800,92.900
2024-11-05 20:30:45.301145,9530,2,30.700,6,67.800,92.900
2024-11-05 20:31:21.562393,9530,2,30.700,6,67.800,92.900
2024-11-05 20:31:51.892329,9530,2,30.700,6,67.800,92.900
2024-11-05 20:32:26.612779,9530,2,30.700,6,67.800,92.900
2024-11-05 20:33:02.981591,9530,2,30.700,6,67.800,92.900
2024-11-05 20:33:32.963577,9530,2,30.700,6,67.800,92.900
2024-11-05 20:34:00.139832,9530,2,30.700,6,67.800,92.900
2024-11-05 20:34:30.047424,9530,2,30.700,6,67.800,92.900
2024-11-05 20:35:02.328308,9530,2,30.700,6,67.800,92.900
2024-11-05 20:58:46.448677,9530,2,30.700,6,67.800,92.900
2024-11-05 20:59:24.208004,9530,2,30.700,6,67.800,92.900
2024-11-05 21:00:02.238497,9530,2,30.700,6,67.800,92.900
2024-11-05 21:00:45.149166,9530,2,30.700,6,67.800,92.900
2024-11-05 21:01:21.948187,9530,2,30.700,6,67.800,92.900
