2024-11-05 20:14:58.349952,26441,14,54.700,11,43.400,13.900
2024-11-05 20:20:57.172482,33788,18,55.100,14,42.900,17.800
2024-11-05 20:21:32.921352,33788,18,55.100,14,42.900,17.800
2024-11-05 20:22:00.374161,33788,18,55.100,14,42.900,17.800
2024-11-05 20:22:41.254573,33788,18,55.100,14,42.900,17.800
2024-11-05 20:23:13.934303,33788,18,55.100,14,42.900,17.800
2024-11-05 20:23:52.254019,33788,18,55.100,14,42.900,17.800
2024-11-05 20:24:27.092825,34496,19,55.400,14,42.600,18.200
2024-11-05 20:24:59.524874,34496,19,55.400,14,42.600,18.200
2024-11-05 20:25:28.549943,34496,19,55.400,14,42.600,18.200
2024-11-05 20:25:54.493436,34496,19,55.400,14,42.600,18.200
2024-11-05 20:26:21.839290,34496,19,55.400,14,42.600,18.200
2024-11-05 20:26:50.264597,34496,19,55.400,14,42.600,18.200
2024-11-05 20:27:16.242246,34496,19,55.400,14,42.600,18.200
2024-11-05 20:27:51.201412,34496,19,55.400,14,42.600,18.200
2024-11-05 20:28:30.249070,34496,19,55.400,14,42.600,18.200
2024-11-05 20:29:06.933767,36575,20,55.300,15,42.600,19.300
2024-11-05 20:29:45.080153,36575,20,55.300,15,42.600,19.300
2024-11-05 20:30:18.230841,37953,21,55.600,16,42.300,20.000
2024-11-05 20:30:45.301145,37953,21,55.600,16,42.300,20.000
2024-11-05 20:31:21.562393,37953,21,55.600,16,42.300,20.000
2024-11-05 20:31:51.892329,39515,21,55.300,16,42.600,20.800
2024-11-05 20:32:26.612779,39515,21,55.300,16,42.600,20.800
2024-11-05 20:33:02.981591,39515,21,55.300,16,42.600,20.800
2024-11-05 20:33:32.963577,39515,21,55.300,16,42.600,20.800
2024-11-05 20:34:00.139832,39515,21,55.300,16,42.600,20.800
2024-11-05 20:34:30.047424,41655,23,55.700,17,42.200,22.000
2024-11-05 20:35:02.328308,41655,23,55.700,17,42.200,22.000
2024-11-05 20:58:46.448677,57237,32,56.400,23,41.500,30.200
2024-11-05 20:59:24.208004,57237,32,56.400,23,41.500,30.200
2024-11-05 21:00:02.238497,57237,32,56.400,23,41.500,30.200
2024-11-05 21:00:45.149166,59807,33,56.200,24,41.700,31.500
2024-11-05 21:01:21.948187,59807,33,56.200,24,41.700,31.500
2024-11-05 21:01:55.982774,59807,33,56.200,24,41.700,31.500
2024-11-05 21:02:19.864967,59807,33,56.200,24,41.700,31.500
2024-11-05 21:02:52.122087,59807,33,56.200,24,41.700,31.500
2024-11-05 21:03:23.650789,59807,33,56.200,24,41.700,31.500
2024-11-05 21:04:02.918652,59807,33,56.200,24,41.700,31.500
2024-11-05 21:04:34.860821,59807,33,56.200,24,41.700,31.500
2024-11-05 21:05:06.437762,59807,33,56.200,24,41.700,31.500
2024-11-05 21:05:27.633565,59807,33,56.200,24,41.700,31.500
2024-11-05 21:06:01.456539,59807,33,56.200,24,41.700,31.500
2024-11-05 21:06:35.200105,59807,33,56.200,24,41.700,31.500
2024-11-05 21:07:04.604188,59807,33,56.200,24,41.700,31.500
2024-11-05 21:07:36.077025,59807,33,56.200,24,41.700,31.500
2024-11-05 21:07:58.997607,59807,33,56.200,24,41.700,31.500
2024-11-05 21:08:30.572296,59807,33,56.200,24,41.700,31.500
2024-11-05 21:08:58.641049,59807,33,56.200,24,41.700,31.500
2024-11-05 21:09:28.496590,59807,33,56.200,24,41.700,31.500
2024-11-05 21:09:57.541181,59807,33,56.200,24,41.700,31.500
2024-11-05 21:10:22.667912,59807,33,56.200,24,41.700,31.500
2024-11-05 21:10:46.727895,61118,34,56.800,25,41.100,32.200
2024-11-05 21:11:18.831143,61118,34,56.800,25,41.100,32.200
2024-11-05 21:11:51.166698,61118,34,56.800,25,41.100,32.200
2024-11-05 21:12:26.545793,61118,34,56.800,25,41.100,32.200
2024-11-05 21:12:56.100997,61118,34,56.800,25,41.100,32.200
2024-11-05 21:13:28.710784,61118,34,56.800,25,41.100,32.200
2024-11-05 21:14:00.407548,61118,34,56.800,25,41.100,32.200
2024-11-05 21:14:25.313532,61118,34,56.800,25,41.100,32.200
2024-11-05 21:14:55.598925,61118,34,56.800,25,41.100,32.200
2024-11-05 21:15:22.012822,61118,34,56.800,25,41.100,32.200
2024-11-05 21:15:54.914843,63383,36,57.300,25,40.600,33.400
2024-11-05 21:16:19.905263,63383,36,57.300,25,40.600,33.400
2024-11-05 21:17:00.005453,64270,37,57.600,25,40.300,33.900
2024-11-05 21:17:40.869665,64270,37,57.600,25,40.300,33.900
2024-11-05 21:48:54.048548,74812,43686,58.400,29589,39.600,39.400
2024-11-05 21:49:16.934629,75920,44630,58.800,29731,39.200,40.000
2024-11-05 21:49:52.014246,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:50:17.754029,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:50:49.902677,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:51:15.472049,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:51:44.727763,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:52:15.923473,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:52:42.484220,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:53:12.242356,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:53:37.435107,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:54:13.350770,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:54:41.110894,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:55:13.361804,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:55:50.053842,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:56:17.482361,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:56:50.814857,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:57:14.345298,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:57:46.928868,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:58:20.469041,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:58:45.538023,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:59:12.957716,77066,45376,58.900,30109,39.100,40.600
2024-11-05 21:59:39.747988,77066,45376,58.900,30109,39.100,40.600
2024-11-05 22:00:05.582104,77066,45376,58.900,30109,39.100,40.600
2024-11-05 22:00:35.278323,77066,45376,58.900,30109,39.100,40.600
2024-11-05 22:01:04.071643,77066,45376,58.900,30109,39.100,40.600
2024-11-05 22:01:30.380281,77066,45376,58.900,30109,39.100,40.600
2024-11-05 22:02:23.795368,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:02:46.433158,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:03:15.658360,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:03:44.236509,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:04:05.980703,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:04:31.779590,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:04:59.573628,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:05:22.582334,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:05:56.140635,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:06:27.299210,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:06:59.280754,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:07:27.658712,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:07:57.492956,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:08:34.219166,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:09:08.176822,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:09:33.661383,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:10:01.546113,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:10:37.113812,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:11:04.414835,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:11:37.397950,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:12:10.753009,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:12:37.601027,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:14:27.393690,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:14:50.858370,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:15:13.371038,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:15:36.651112,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:15:59.063697,78573,46386,59.000,30585,38.900,41.400
2024-11-05 22:16:27.868284,79750,46386,59.000,30585,38.900,42.000
2024-11-05 22:17:02.489879,79750,46386,59.000,30585,38.900,42.000
2024-11-05 22:17:36.116049,79750,46386,59.000,30585,38.900,42.000
2024-11-05 22:18:04.863097,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:18:40.096804,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:19:14.956560,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:19:42.790257,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:20:11.349633,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:20:43.979730,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:21:08.463702,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:21:43.884628,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:22:11.622542,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:22:41.761822,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:23:04.214524,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:23:31.971234,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:24:02.322476,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:24:39.803155,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:25:16.313521,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:25:51.450614,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:26:19.800610,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:26:54.567427,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:27:30.007201,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:28:03.958164,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:28:31.851703,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:29:09.077408,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:29:38.759431,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:30:03.625574,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:30:32.831770,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:31:08.561842,80770,47562,58.900,31550,39.100,42.600
2024-11-05 22:31:39.051028,82087,48393,59.000,32011,39.000,43.300
2024-11-05 22:32:12.544225,82087,48393,59.000,32011,39.000,43.300
2024-11-05 22:32:39.219616,82087,48393,59.000,32011,39.000,43.300
2024-11-05 22:33:04.168969,82087,48393,59.000,32011,39.000,43.300
2024-11-05 22:33:34.256697,82087,48393,59.000,32011,39.000,43.300
2024-11-05 22:34:11.362856,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:34:51.241791,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:35:24.505113,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:35:58.683846,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:36:30.263772,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:36:58.502420,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:37:24.732859,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:37:52.605737,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:38:28.356807,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:39:07.471865,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:39:40.066382,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:40:06.322512,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:40:29.568927,165902,105816,63.800,57694,34.800,87.400
2024-11-05 22:40:56.258383,168074,107334,63.900,58310,34.700,88.600
2024-11-05 22:41:30.522023,168074,107334,63.900,58310,34.700,88.600
2024-11-05 22:42:05.471203,168074,107334,63.900,58310,34.700,88.600
2024-11-05 22:42:38.419493,168074,107334,63.900,58310,34.700,88.600
2024-11-05 22:43:12.646503,168074,107334,63.900,58310,34.700,88.600
2024-11-05 22:43:47.503309,168074,107334,63.900,58310,34.700,88.600
2024-11-05 22:44:22.891995,168074,107334,63.900,58310,34.700,88.600
2024-11-05 22:44:59.940425,168074,107334,63.900,58310,34.700,88.600
2024-11-05 22:45:45.720419,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:46:17.377022,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:46:43.755116,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:47:19.354605,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:47:58.271070,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:48:23.277654,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:48:52.105133,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:49:25.498387,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:49:57.142230,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:50:19.906216,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:50:48.747992,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:51:17.874930,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:51:54.291319,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:52:28.106697,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:52:54.396640,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:53:24.625613,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:53:51.545396,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:54:18.011716,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:54:45.456446,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:55:40.071545,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:56:43.730311,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:57:13.656322,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:57:42.727365,171422,109118,63.700,59821,34.900,90.300
2024-11-05 22:58:14.398466,171422,109118,63.700,59821,34.900,90.300
2024-11-05 22:58:46.594289,168861,107685,63.800,58734,34.800,89.000
2024-11-05 22:59:16.300202,171422,109118,63.700,59821,34.900,90.300
2024-11-05 22:59:48.833454,171422,109118,63.700,59821,34.900,90.300
2024-11-05 23:00:22.241278,171422,109118,63.700,59821,34.900,90.300
2024-11-05 23:00:52.225328,168861,107685,63.800,58734,34.800,89.000
2024-11-05 23:01:25.333723,171422,109118,63.700,59821,34.900,90.300
2024-11-05 23:02:34.192882,171422,109118,63.700,59821,34.900,90.300
2024-11-05 23:03:13.515018,171817,109344,63.600,59979,34.900,90.500
2024-11-05 23:03:49.942905,171422,109118,63.700,59821,34.900,90.300
2024-11-05 23:04:22.120777,171817,109344,63.600,59979,34.900,90.500
2024-11-05 23:04:51.011958,171817,109344,63.600,59979,34.900,90.500
2024-11-05 23:05:24.224023,172838,109886,63.600,60428,35.000,91.100
2024-11-05 23:05:54.314524,172838,109886,63.600,60428,35.000,91.100
2024-11-05 23:06:21.185176,172838,109886,63.600,60428,35.000,91.100
2024-11-05 23:06:45.205510,172838,109886,63.600,60428,35.000,91.100
2024-11-05 23:07:50.028556,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:08:23.375834,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:08:55.702868,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:09:29.050107,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:10:02.305966,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:10:32.080803,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:12:06.658840,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:12:39.471164,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:13:11.631848,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:13:38.673900,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:14:03.179145,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:14:32.160988,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:14:59.943057,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:15:32.782957,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:15:58.013314,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:16:21.716354,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:16:58.196473,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:17:30.177110,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:17:58.995616,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:18:28.416302,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:18:58.159199,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:19:34.277242,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:20:01.439409,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:20:36.133014,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:21:02.358074,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:21:30.248053,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:21:57.981540,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:22:38.172810,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:23:12.824646,173645,110323,63.500,60774,35.000,91.500
2024-11-05 23:23:49.837799,173645,110323,63.500,60774,35.000,91.500
