2024-11-05 20:14:58.349952,13011,8,64.600,4,33.000,99.000
2024-11-05 20:20:57.172482,13011,8,64.600,4,33.000,99.000
2024-11-05 20:21:32.921352,13011,8,64.600,4,33.000,99.000
2024-11-05 20:22:00.374161,13011,8,64.600,4,33.000,99.000
2024-11-05 20:22:41.254573,13011,8,64.600,4,33.000,99.000
2024-11-05 20:23:13.934303,13011,8,64.600,4,33.000,99.000
2024-11-05 20:23:52.254019,13011,8,64.600,4,33.000,99.000
2024-11-05 20:24:27.092825,13011,8,64.600,4,33.000,99.000
2024-11-05 20:24:59.524874,13011,8,64.600,4,33.000,99.000
2024-11-05 20:25:28.549943,13011,8,64.600,4,33.000,99.000
2024-11-05 20:25:54.493436,13011,8,64.600,4,33.000,99.000
2024-11-05 20:26:21.839290,13011,8,64.600,4,33.000,99.000
2024-11-05 20:26:50.264597,13011,8,64.600,4,33.000,99.000
2024-11-05 20:27:16.242246,13011,8,64.600,4,33.000,99.000
2024-11-05 20:27:51.201412,13011,8,64.600,4,33.000,99.000
2024-11-05 20:28:30.249070,13011,8,64.600,4,33.000,99.000
2024-11-05 20:29:06.933767,13011,8,64.600,4,33.000,99.000
2024-11-05 20:29:45.080153,13011,8,64.600,4,33.000,99.000
2024-11-05 20:30:18.230841,13011,8,64.600,4,33.000,99.000
2024-11-05 20:30:45.301145,13011,8,64.600,4,33.000,99.000
2024-11-05 20:31:21.562393,13011,8,64.600,4,33.000,99.000
2024-11-05 20:31:51.892329,13011,8,64.600,4,33.000,99.000
2024-11-05 20:32:26.612779,13011,8,64.600,4,33.000,99.000
2024-11-05 20:33:02.981591,13011,8,64.600,4,33.000,99.000
2024-11-05 20:33:32.963577,13011,8,64.600,4,33.000,99.000
2024-11-05 20:34:00.139832,13011,8,64.600,4,33.000,99.000
2024-11-05 20:34:30.047424,13011,8,64.600,4,33.000,99.000
2024-11-05 20:35:02.328308,13011,8,64.600,4,33.000,99.000
2024-11-05 20:58:46.448677,13011,8,64.600,4,33.000,99.000
2024-11-05 20:59:24.208004,13011,8,64.600,4,33.000,99.000
2024-11-05 21:00:02.238497,13011,8,64.600,4,33.000,99.000
2024-11-05 21:00:45.149166,13011,8,64.600,4,33.000,99.000
2024-11-05 21:01:21.948187,13011,8,64.600,4,33.000,99.000
2024-11-05 21:01:55.982774,13011,8,64.600,4,33.000,99.000
2024-11-05 21:02:19.864967,13011,8,64.600,4,33.000,99.000
2024-11-05 21:02:52.122087,13011,8,64.600,4,33.000,99.000
2024-11-05 21:03:23.650789,13011,8,64.600,4,33.000,99.000
2024-11-05 21:04:02.918652,13011,8,64.600,4,33.000,99.000
2024-11-05 21:04:34.860821,13011,8,64.600,4,33.000,99.000
2024-11-05 21:05:06.437762,13011,8,64.600,4,33.000,99.000
2024-11-05 21:05:27.633565,13011,8,64.600,4,33.000,99.000
2024-11-05 21:06:01.456539,13011,8,64.600,4,33.000,99.000
2024-11-05 21:06:35.200105,13011,8,64.600,4,33.000,99.000
2024-11-05 21:07:04.604188,13011,8,64.600,4,33.000,99.000
2024-11-05 21:07:36.077025,13011,8,64.600,4,33.000,99.000
2024-11-05 21:07:58.997607,13011,8,64.600,4,33.000,99.000
2024-11-05 21:08:30.572296,13011,8,64.600,4,33.000,99.000
2024-11-05 21:08:58.641049,13011,8,64.600,4,33.000,99.000
2024-11-05 21:09:28.496590,13011,8,64.600,4,33.000,99.000
2024-11-05 21:09:57.541181,13011,8,64.600,4,33.000,99.000
2024-11-05 21:10:22.667912,13011,8,64.600,4,33.000,99.000
2024-11-05 21:10:46.727895,13011,8,64.600,4,33.000,99.000
2024-11-05 21:11:18.831143,13011,8,64.600,4,33.000,99.000
2024-11-05 21:11:51.166698,13011,8,64.600,4,33.000,99.000
2024-11-05 21:12:26.545793,13011,8,64.600,4,33.000,99.000
2024-11-05 21:12:56.100997,13011,8,64.600,4,33.000,99.000
2024-11-05 21:13:28.710784,13011,8,64.600,4,33.000,99.000
2024-11-05 21:14:00.407548,13011,8,64.600,4,33.000,99.000
2024-11-05 21:14:25.313532,13011,8,64.600,4,33.000,99.000
2024-11-05 21:14:55.598925,13011,8,64.600,4,33.000,99.000
2024-11-05 21:15:22.012822,13011,8,64.600,4,33.000,99.000
2024-11-05 21:15:54.914843,13011,8,64.600,4,33.000,99.000
2024-11-05 21:16:19.905263,13011,8,64.600,4,33.000,99.000
2024-11-05 21:17:00.005453,13011,8,64.600,4,33.000,99.000
2024-11-05 21:17:40.869665,13011,8,64.600,4,33.000,99.000
2024-11-05 21:48:54.048548,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:49:16.934629,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:49:52.014246,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:50:17.754029,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:50:49.902677,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:51:15.472049,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:51:44.727763,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:52:15.923473,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:52:42.484220,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:53:12.242356,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:53:37.435107,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:54:13.350770,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:54:41.110894,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:55:13.361804,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:55:50.053842,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:56:17.482361,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:56:50.814857,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:57:14.345298,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:57:46.928868,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:58:20.469041,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:58:45.538023,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:59:12.957716,13011,8401,64.600,4294,33.000,99.000
2024-11-05 21:59:39.747988,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:00:05.582104,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:00:35.278323,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:01:04.071643,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:01:30.380281,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:01:59.577596,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:02:23.795368,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:02:46.433158,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:03:15.658360,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:03:44.236509,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:04:05.980703,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:04:31.779590,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:04:59.573628,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:05:22.582334,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:05:56.140635,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:06:27.299210,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:06:59.280754,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:07:27.658712,13011,8401,64.600,4294,33.000,99.000
2024-11-05 22:07:57.492956,13011,8401,64.600,4294,33.000,99.000
