2024-11-05 20:14:58.349952,3135,1,54.200,1,45.600,43.500
2024-11-05 20:20:57.172482,3135,1,54.200,1,45.600,43.500
2024-11-05 20:21:32.921352,3135,1,54.200,1,45.600,43.500
2024-11-05 20:22:00.374161,3884,2,57.300,1,42.300,53.900
2024-11-05 20:22:41.254573,3884,2,57.300,1,42.300,53.900
2024-11-05 20:23:13.934303,3884,2,57.300,1,42.300,53.900
2024-11-05 20:23:52.254019,3884,2,57.300,1,42.300,53.900
2024-11-05 20:24:27.092825,3884,2,57.300,1,42.300,53.900
2024-11-05 20:24:59.524874,3884,2,57.300,1,42.300,53.900
2024-11-05 20:25:28.549943,3884,2,57.300,1,42.300,53.900
2024-11-05 20:25:54.493436,3884,2,57.300,1,42.300,53.900
2024-11-05 20:26:21.839290,3884,2,57.300,1,42.300,53.900
2024-11-05 20:26:50.264597,3884,2,57.300,1,42.300,53.900
2024-11-05 20:27:16.242246,3884,2,57.300,1,42.300,53.900
2024-11-05 20:27:51.201412,3884,2,57.300,1,42.300,53.900
2024-11-05 20:28:30.249070,3884,2,57.300,1,42.300,53.900
2024-11-05 20:29:06.933767,3884,2,57.300,1,42.300,53.900
2024-11-05 20:29:45.080153,3884,2,57.300,1,42.300,53.900
2024-11-05 20:30:18.230841,3884,2,57.300,1,42.300,53.900
2024-11-05 20:30:45.301145,3884,2,57.300,1,42.300,53.900
2024-11-05 20:31:21.562393,3884,2,57.300,1,42.300,53.900
2024-11-05 20:31:51.892329,3884,2,57.300,1,42.300,53.900
2024-11-05 20:32:26.612779,3884,2,57.300,1,42.300,53.900
2024-11-05 20:33:02.981591,3884,2,57.300,1,42.300,53.900
2024-11-05 20:33:32.963577,3884,2,57.300,1,42.300,53.900
2024-11-05 20:34:00.139832,3884,2,57.300,1,42.300,53.900
2024-11-05 20:34:30.047424,3884,2,57.300,1,42.300,53.900
2024-11-05 20:35:02.328308,3884,2,57.300,1,42.300,53.900
2024-11-05 20:58:46.448677,4495,2,55.600,1,44.000,62.400
2024-11-05 20:59:24.208004,4495,2,55.600,1,44.000,62.400
2024-11-05 21:00:02.238497,4495,2,55.600,1,44.000,62.400
2024-11-05 21:00:45.149166,4495,2,55.600,1,44.000,62.400
2024-11-05 21:01:21.948187,4495,2,55.600,1,44.000,62.400
2024-11-05 21:01:55.982774,4495,2,55.600,1,44.000,62.400
2024-11-05 21:02:19.864967,4495,2,55.600,1,44.000,62.400
2024-11-05 21:02:52.122087,4495,2,55.600,1,44.000,62.400
2024-11-05 21:03:23.650789,4495,2,55.600,1,44.000,62.400
2024-11-05 21:04:02.918652,4495,2,55.600,1,44.000,62.400
2024-11-05 21:04:34.860821,5040,2,55.000,2,44.500,70.000
2024-11-05 21:05:06.437762,5040,2,55.000,2,44.500,70.000
2024-11-05 21:05:27.633565,5040,2,55.000,2,44.500,70.000
2024-11-05 21:06:01.456539,5040,2,55.000,2,44.500,70.000
2024-11-05 21:06:35.200105,5040,2,55.000,2,44.500,70.000
2024-11-05 21:07:04.604188,5040,2,55.000,2,44.500,70.000
2024-11-05 21:07:36.077025,5040,2,55.000,2,44.500,70.000
2024-11-05 21:07:58.997607,5040,2,55.000,2,44.500,70.000
2024-11-05 21:08:30.572296,5040,2,55.000,2,44.500,70.000
2024-11-05 21:08:58.641049,5040,2,55.000,2,44.500,70.000
2024-11-05 21:09:28.496590,5040,2,55.000,2,44.500,70.000
2024-11-05 21:09:57.541181,5040,2,55.000,2,44.500,70.000
2024-11-05 21:10:22.667912,5040,2,55.000,2,44.500,70.000
2024-11-05 21:10:46.727895,5040,2,55.000,2,44.500,70.000
2024-11-05 21:11:18.831143,5040,2,55.000,2,44.500,70.000
2024-11-05 21:11:51.166698,5040,2,55.000,2,44.500,70.000
2024-11-05 21:12:26.545793,5630,3,55.000,2,0.100,78.200
2024-11-05 21:12:56.100997,5630,3,55.000,2,44.400,78.200
2024-11-05 21:13:28.710784,5630,3,55.000,2,44.400,78.200
2024-11-05 21:14:00.407548,5630,3,55.000,2,44.400,78.200
2024-11-05 21:14:25.313532,5630,3,55.000,2,44.400,78.200
2024-11-05 21:14:55.598925,5630,3,55.000,2,44.400,78.200
2024-11-05 21:15:22.012822,5630,3,55.000,2,44.400,78.200
2024-11-05 21:15:54.914843,5630,3,55.000,2,44.400,78.200
2024-11-05 21:16:19.905263,5630,3,55.000,2,44.400,78.200
2024-11-05 21:17:00.005453,6124,3,53.700,2,45.700,85.000
2024-11-05 21:17:40.869665,6124,3,53.700,2,45.700,85.000
2024-11-05 21:48:54.048548,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:49:16.934629,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:49:52.014246,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:50:17.754029,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:50:49.902677,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:51:15.472049,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:51:44.727763,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:52:15.923473,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:52:42.484220,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:53:12.242356,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:53:37.435107,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:54:13.350770,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:54:41.110894,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:55:13.361804,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:55:50.053842,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:56:17.482361,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:56:50.814857,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:57:14.345298,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:57:46.928868,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:58:20.469041,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:58:45.538023,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:59:12.957716,6724,3547,52.800,3132,46.600,93.300
2024-11-05 21:59:39.747988,6724,3547,52.800,3132,46.600,93.300
2024-11-05 22:00:05.582104,6724,3547,52.800,3132,46.600,93.300
2024-11-05 22:00:35.278323,6724,3547,52.800,3132,46.600,93.300
2024-11-05 22:01:04.071643,6724,3547,52.800,3132,46.600,93.300
2024-11-05 22:01:30.380281,6724,3547,52.800,3132,46.600,93.300
2024-11-05 22:01:59.577596,6724,3547,52.800,3132,46.600,93.300
2024-11-05 22:02:23.795368,6724,3547,52.800,3132,46.600,93.300
2024-11-05 22:02:46.433158,6724,3547,52.800,3132,46.600,93.300
