2024-11-05 20:14:58.349952,21636,5,26.900,15,71.900,92.300
2024-11-05 20:20:57.172482,21636,5,26.900,15,71.900,92.300
2024-11-05 20:21:32.921352,21636,5,26.900,15,71.900,92.300
2024-11-05 20:22:00.374161,21636,5,26.900,15,71.900,92.300
2024-11-05 20:22:41.254573,21636,5,26.900,15,71.900,92.300
2024-11-05 20:23:13.934303,21636,5,26.900,15,71.900,92.300
2024-11-05 20:23:52.254019,21636,5,26.900,15,71.900,92.300
2024-11-05 20:24:27.092825,21636,5,26.900,15,71.900,92.300
2024-11-05 20:24:59.524874,21636,5,26.900,15,71.900,92.300
2024-11-05 20:25:28.549943,21636,5,26.900,15,71.900,92.300
2024-11-05 20:25:54.493436,21636,5,26.900,15,71.900,92.300
2024-11-05 20:26:21.839290,21636,5,26.900,15,71.900,92.300
2024-11-05 20:26:50.264597,21636,5,26.900,15,71.900,92.300
2024-11-05 20:27:16.242246,21636,5,26.900,15,71.900,92.300
2024-11-05 20:27:51.201412,21636,5,26.900,15,71.900,92.300
2024-11-05 20:28:30.249070,21636,5,26.900,15,71.900,92.300
2024-11-05 20:29:06.933767,21636,5,26.900,15,71.900,92.300
2024-11-05 20:29:45.080153,21636,5,26.900,15,71.900,92.300
2024-11-05 20:30:18.230841,21636,5,26.900,15,71.900,92.300
2024-11-05 20:30:45.301145,21636,5,26.900,15,71.900,92.300
2024-11-05 20:31:21.562393,21636,5,26.900,15,71.900,92.300
2024-11-05 20:31:51.892329,21636,5,26.900,15,71.900,92.300
2024-11-05 20:32:26.612779,21636,5,26.900,15,71.900,92.300
2024-11-05 20:33:02.981591,21636,5,26.900,15,71.900,92.300
2024-11-05 20:33:32.963577,21636,5,26.900,15,71.900,92.300
2024-11-05 20:34:00.139832,21636,5,26.900,15,71.900,92.300
2024-11-05 20:34:30.047424,21636,5,26.900,15,71.900,92.300
2024-11-05 20:35:02.328308,21636,5,26.900,15,71.900,92.300
2024-11-05 20:58:46.448677,21636,5,26.900,15,71.900,92.300
2024-11-05 20:59:24.208004,21636,5,26.900,15,71.900,92.300
2024-11-05 21:00:02.238497,21636,5,26.900,15,71.900,92.300
2024-11-05 21:00:45.149166,21636,5,26.900,15,71.900,92.300
2024-11-05 21:01:21.948187,21636,5,26.900,15,71.900,92.300
2024-11-05 21:01:55.982774,21636,5,26.900,15,71.900,92.300
2024-11-05 21:02:19.864967,21636,5,26.900,15,71.900,92.300
2024-11-05 21:02:52.122087,21636,5,26.900,15,71.900,92.300
2024-11-05 21:03:23.650789,21636,5,26.900,15,71.900,92.300
2024-11-05 21:04:02.918652,21636,5,26.900,15,71.900,92.300
2024-11-05 21:04:34.860821,21636,5,26.900,15,71.900,92.300
2024-11-05 21:05:06.437762,21636,5,26.900,15,71.900,92.300
2024-11-05 21:05:27.633565,21636,5,26.900,15,71.900,92.300
2024-11-05 21:06:01.456539,21636,5,26.900,15,71.900,92.300
2024-11-05 21:06:35.200105,21636,5,26.900,15,71.900,92.300
2024-11-05 21:07:04.604188,21636,5,26.900,15,71.900,92.300
2024-11-05 21:07:36.077025,21636,5,26.900,15,71.900,92.300
2024-11-05 21:07:58.997607,21636,5,26.900,15,71.900,92.300
2024-11-05 21:08:30.572296,21636,5,26.900,15,71.900,92.300
2024-11-05 21:08:58.641049,21636,5,26.900,15,71.900,92.300
2024-11-05 21:09:28.496590,21636,5,26.900,15,71.900,92.300
2024-11-05 21:09:57.541181,21636,5,26.900,15,71.900,92.300
2024-11-05 21:10:22.667912,21636,5,26.900,15,71.900,92.300
2024-11-05 21:10:46.727895,21636,5,26.900,15,71.900,92.300
2024-11-05 21:11:18.831143,21636,5,26.900,15,71.900,92.300
2024-11-05 21:11:51.166698,21636,5,26.900,15,71.900,92.300
2024-11-05 21:12:26.545793,21636,5,26.900,15,71.900,92.300
2024-11-05 21:12:56.100997,21636,5,26.900,15,71.900,92.300
2024-11-05 21:13:28.710784,21636,5,26.900,15,71.900,92.300
2024-11-05 21:14:00.407548,21636,5,26.900,15,71.900,92.300
2024-11-05 21:14:25.313532,21636,5,26.900,15,71.900,92.300
2024-11-05 21:14:55.598925,21636,5,26.900,15,71.900,92.300
2024-11-05 21:15:22.012822,21636,5,26.900,15,71.900,92.300
2024-11-05 21:15:54.914843,21636,5,26.900,15,71.900,92.300
2024-11-05 21:16:19.905263,21636,5,26.900,15,71.900,92.300
2024-11-05 21:17:00.005453,21636,5,26.900,15,71.900,92.300
2024-11-05 21:17:40.869665,21636,5,26.900,15,71.900,92.300
2024-11-05 21:48:54.048548,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:49:16.934629,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:49:52.014246,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:50:17.754029,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:50:49.902677,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:51:15.472049,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:51:44.727763,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:52:15.923473,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:52:42.484220,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:53:12.242356,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:53:37.435107,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:54:13.350770,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:54:41.110894,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:55:13.361804,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:55:50.053842,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:56:17.482361,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:56:50.814857,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:57:14.345298,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:57:46.928868,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:58:20.469041,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:58:45.538023,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:59:12.957716,21636,5816,26.900,15563,71.900,92.300
2024-11-05 21:59:39.747988,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:00:05.582104,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:00:35.278323,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:01:04.071643,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:01:30.380281,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:01:59.577596,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:02:23.795368,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:02:46.433158,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:03:15.658360,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:03:44.236509,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:04:05.980703,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:04:31.779590,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:04:59.573628,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:05:22.582334,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:05:56.140635,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:06:27.299210,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:06:59.280754,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:07:27.658712,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:07:57.492956,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:08:34.219166,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:09:08.176822,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:09:33.661383,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:10:01.546113,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:10:37.113812,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:11:04.414835,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:11:37.397950,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:12:10.753009,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:12:37.601027,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:14:27.393690,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:14:50.858370,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:15:13.371038,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:15:36.651112,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:15:59.063697,21636,5816,26.900,15563,71.900,92.300
2024-11-05 22:16:27.868284,21636,5816,26.900,15563,71.900,92.300
