2024-11-05 20:14:58.349952,21418,6,28.400,15,70.400,90.000
2024-11-05 20:20:57.172482,21418,6,28.400,15,70.400,90.000
2024-11-05 20:21:32.921352,21418,6,28.400,15,70.400,90.000
2024-11-05 20:22:00.374161,21418,6,28.400,15,70.400,90.000
2024-11-05 20:22:41.254573,21418,6,28.400,15,70.400,90.000
2024-11-05 20:23:13.934303,21418,6,28.400,15,70.400,90.000
2024-11-05 20:23:52.254019,21418,6,28.400,15,70.400,90.000
2024-11-05 20:24:27.092825,21418,6,28.400,15,70.400,90.000
2024-11-05 20:24:59.524874,21418,6,28.400,15,70.400,90.000
2024-11-05 20:25:28.549943,21418,6,28.400,15,70.400,90.000
2024-11-05 20:25:54.493436,21418,6,28.400,15,70.400,90.000
2024-11-05 20:26:21.839290,21418,6,28.400,15,70.400,90.000
2024-11-05 20:26:50.264597,21418,6,28.400,15,70.400,90.000
2024-11-05 20:27:16.242246,21418,6,28.400,15,70.400,90.000
2024-11-05 20:27:51.201412,21418,6,28.400,15,70.400,90.000
2024-11-05 20:28:30.249070,21418,6,28.400,15,70.400,90.000
2024-11-05 20:29:06.933767,21418,6,28.400,15,70.400,90.000
2024-11-05 20:29:45.080153,21418,6,28.400,15,70.400,90.000
2024-11-05 20:30:18.230841,21418,6,28.400,15,70.400,90.000
2024-11-05 20:30:45.301145,21418,6,28.400,15,70.400,90.000
2024-11-05 20:31:21.562393,21418,6,28.400,15,70.400,90.000
2024-11-05 20:31:51.892329,21418,6,28.400,15,70.400,90.000
2024-11-05 20:32:26.612779,21418,6,28.400,15,70.400,90.000
2024-11-05 20:33:02.981591,21418,6,28.400,15,70.400,90.000
2024-11-05 20:33:32.963577,21418,6,28.400,15,70.400,90.000
2024-11-05 20:34:00.139832,21418,6,28.400,15,70.400,90.000
2024-11-05 20:34:30.047424,21418,6,28.400,15,70.400,90.000
2024-11-05 20:35:02.328308,21418,6,28.400,15,70.400,90.000
2024-11-05 20:58:46.448677,21418,6,28.400,15,70.400,90.000
2024-11-05 20:59:24.208004,21418,6,28.400,15,70.400,90.000
2024-11-05 21:00:02.238497,21418,6,28.400,15,70.400,90.000
2024-11-05 21:00:45.149166,21418,6,28.400,15,70.400,90.000
2024-11-05 21:01:21.948187,21418,6,28.400,15,70.400,90.000
2024-11-05 21:01:55.982774,21418,6,28.400,15,70.400,90.000
2024-11-05 21:02:19.864967,21418,6,28.400,15,70.400,90.000
2024-11-05 21:02:52.122087,21418,6,28.400,15,70.400,90.000
2024-11-05 21:03:23.650789,21418,6,28.400,15,70.400,90.000
2024-11-05 21:04:02.918652,21418,6,28.400,15,70.400,90.000
2024-11-05 21:04:34.860821,21418,6,28.400,15,70.400,90.000
2024-11-05 21:05:06.437762,21418,6,28.400,15,70.400,90.000
2024-11-05 21:05:27.633565,21418,6,28.400,15,70.400,90.000
2024-11-05 21:06:01.456539,21418,6,28.400,15,70.400,90.000
2024-11-05 21:06:35.200105,21418,6,28.400,15,70.400,90.000
2024-11-05 21:07:04.604188,21418,6,28.400,15,70.400,90.000
2024-11-05 21:07:36.077025,21418,6,28.400,15,70.400,90.000
2024-11-05 21:07:58.997607,21418,6,28.400,15,70.400,90.000
2024-11-05 21:08:30.572296,21418,6,28.400,15,70.400,90.000
2024-11-05 21:08:58.641049,21418,6,28.400,15,70.400,90.000
2024-11-05 21:09:28.496590,21418,6,28.400,15,70.400,90.000
2024-11-05 21:09:57.541181,21418,6,28.400,15,70.400,90.000
2024-11-05 21:10:22.667912,21418,6,28.400,15,70.400,90.000
2024-11-05 21:10:46.727895,22824,6,30.400,15,68.800,95.000
2024-11-05 21:11:18.831143,22824,6,30.400,15,68.800,95.000
2024-11-05 21:11:51.166698,22824,6,30.400,15,68.800,95.000
2024-11-05 21:12:26.545793,22824,6,30.400,15,68.800,95.000
2024-11-05 21:12:56.100997,22824,6,30.400,15,68.800,95.000
2024-11-05 21:13:28.710784,22824,6,30.400,15,68.800,95.000
2024-11-05 21:14:00.407548,22824,6,30.400,15,68.800,95.000
2024-11-05 21:14:25.313532,22824,6,30.400,15,68.800,95.000
2024-11-05 21:14:55.598925,22824,6,30.400,15,68.800,95.000
2024-11-05 21:15:22.012822,22824,6,30.400,15,68.800,95.000
2024-11-05 21:15:54.914843,22824,6,30.400,15,68.800,95.000
2024-11-05 21:16:19.905263,22824,6,30.400,15,68.800,95.000
2024-11-05 21:17:00.005453,22824,6,30.400,15,68.800,95.000
2024-11-05 21:17:40.869665,22824,6,30.400,15,68.800,95.000
2024-11-05 21:48:54.048548,22824,6937,30.400,15696,68.800,95.000
