2024-11-05 20:14:58.349952,4735,1,29.800,3,67.500,39.100
2024-11-05 20:20:57.172482,4735,1,29.800,3,67.500,39.100
2024-11-05 20:21:32.921352,4735,1,29.800,3,67.500,39.100
2024-11-05 20:22:00.374161,4735,1,29.800,3,67.500,39.100
2024-11-05 20:22:41.254573,4735,1,29.800,3,67.500,39.100
2024-11-05 20:23:13.934303,4735,1,29.800,3,67.500,39.100
2024-11-05 20:23:52.254019,4735,1,29.800,3,67.500,39.100
2024-11-05 20:24:27.092825,4735,1,29.800,3,67.500,39.100
2024-11-05 20:24:59.524874,4735,1,29.800,3,67.500,39.100
2024-11-05 20:25:28.549943,4735,1,29.800,3,67.500,39.100
2024-11-05 20:25:54.493436,4735,1,29.800,3,67.500,39.100
2024-11-05 20:26:21.839290,4735,1,29.800,3,67.500,39.100
2024-11-05 20:26:50.264597,4735,1,29.800,3,67.500,39.100
2024-11-05 20:27:16.242246,4735,1,29.800,3,67.500,39.100
2024-11-05 20:27:51.201412,4735,1,29.800,3,67.500,39.100
2024-11-05 20:28:30.249070,4735,1,29.800,3,67.500,39.100
2024-11-05 20:29:06.933767,4735,1,29.800,3,67.500,39.100
2024-11-05 20:29:45.080153,4735,1,29.800,3,67.500,39.100
2024-11-05 20:30:18.230841,4735,1,29.800,3,67.500,39.100
2024-11-05 20:30:45.301145,4735,1,29.800,3,67.500,39.100
2024-11-05 20:31:21.562393,4735,1,29.800,3,67.500,39.100
2024-11-05 20:31:51.892329,4735,1,29.800,3,67.500,39.100
2024-11-05 20:32:26.612779,4735,1,29.800,3,67.500,39.100
2024-11-05 20:33:02.981591,4735,1,29.800,3,67.500,39.100
2024-11-05 20:33:32.963577,4735,1,29.800,3,67.500,39.100
2024-11-05 20:34:00.139832,4735,1,29.800,3,67.500,39.100
2024-11-05 20:34:30.047424,4735,1,29.800,3,67.500,39.100
2024-11-05 20:35:02.328308,4735,1,29.800,3,67.500,39.100
2024-11-05 20:58:46.448677,4735,1,29.800,3,67.500,39.100
2024-11-05 20:59:24.208004,4735,1,29.800,3,67.500,39.100
2024-11-05 21:00:02.238497,4735,1,29.800,3,67.500,39.100
2024-11-05 21:00:45.149166,4735,1,29.800,3,67.500,39.100
2024-11-05 21:01:21.948187,4735,1,29.800,3,67.500,39.100
2024-11-05 21:01:55.982774,4735,1,29.800,3,67.500,39.100
2024-11-05 21:02:19.864967,4735,1,29.800,3,67.500,39.100
2024-11-05 21:02:52.122087,4735,1,29.800,3,67.500,39.100
2024-11-05 21:03:23.650789,4735,1,29.800,3,67.500,39.100
2024-11-05 21:04:02.918652,4735,1,29.800,3,67.500,39.100
2024-11-05 21:04:34.860821,4735,1,29.800,3,67.500,39.100
2024-11-05 21:05:06.437762,4735,1,29.800,3,67.500,39.100
2024-11-05 21:05:27.633565,4735,1,29.800,3,67.500,39.100
2024-11-05 21:06:01.456539,4735,1,29.800,3,67.500,39.100
2024-11-05 21:06:35.200105,4735,1,29.800,3,67.500,39.100
2024-11-05 21:07:04.604188,4735,1,29.800,3,67.500,39.100
2024-11-05 21:07:36.077025,4735,1,29.800,3,67.500,39.100
2024-11-05 21:07:58.997607,4735,1,29.800,3,67.500,39.100
2024-11-05 21:08:30.572296,4735,1,29.800,3,67.500,39.100
2024-11-05 21:08:58.641049,4735,1,29.800,3,67.500,39.100
2024-11-05 21:09:28.496590,4735,1,29.800,3,67.500,39.100
2024-11-05 21:09:57.541181,4735,1,29.800,3,67.500,39.100
2024-11-05 21:10:22.667912,4735,1,29.800,3,67.500,39.100
2024-11-05 21:10:46.727895,4735,1,29.800,3,67.500,39.100
2024-11-05 21:11:18.831143,4735,1,29.800,3,67.500,39.100
2024-11-05 21:11:51.166698,4735,1,29.800,3,67.500,39.100
2024-11-05 21:12:26.545793,4735,1,29.800,3,67.500,39.100
2024-11-05 21:12:56.100997,4735,1,29.800,3,67.500,39.100
2024-11-05 21:13:28.710784,4735,1,29.800,3,67.500,39.100
2024-11-05 21:14:00.407548,4735,1,29.800,3,67.500,39.100
2024-11-05 21:14:25.313532,4735,1,29.800,3,67.500,39.100
2024-11-05 21:14:55.598925,4735,1,29.800,3,67.500,39.100
2024-11-05 21:15:22.012822,4735,1,29.800,3,67.500,39.100
2024-11-05 21:15:54.914843,4735,1,29.800,3,67.500,39.100
2024-11-05 21:16:19.905263,4735,1,29.800,3,67.500,39.100
2024-11-05 21:17:00.005453,4735,1,29.800,3,67.500,39.100
2024-11-05 21:17:40.869665,4735,1,29.800,3,67.500,39.100
2024-11-05 21:48:54.048548,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:49:16.934629,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:49:52.014246,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:50:17.754029,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:50:49.902677,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:51:15.472049,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:51:44.727763,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:52:15.923473,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:52:42.484220,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:53:12.242356,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:53:37.435107,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:54:13.350770,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:54:41.110894,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:55:13.361804,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:55:50.053842,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:56:17.482361,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:56:50.814857,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:57:14.345298,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:57:46.928868,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:58:20.469041,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:58:45.538023,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:59:12.957716,6078,2218,36.500,3785,62.300,50.200
2024-11-05 21:59:39.747988,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:00:05.582104,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:00:35.278323,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:01:04.071643,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:01:30.380281,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:01:59.577596,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:02:23.795368,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:02:46.433158,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:03:15.658360,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:03:44.236509,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:04:05.980703,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:04:31.779590,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:04:59.573628,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:05:22.582334,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:05:56.140635,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:06:27.299210,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:06:59.280754,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:07:27.658712,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:07:57.492956,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:08:34.219166,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:09:08.176822,6078,2218,36.500,3785,62.300,50.200
2024-11-05 22:09:33.661383,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:10:01.546113,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:10:37.113812,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:11:04.414835,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:11:37.397950,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:12:10.753009,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:12:37.601027,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:14:27.393690,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:14:50.858370,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:15:13.371038,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:15:36.651112,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:15:59.063697,11694,4314,36.900,7233,61.900,95.000
2024-11-05 22:16:27.868284,11694,4314,36.900,7233,61.900,95.000
