2024-11-05 20:14:58.349952,40975,20,50.000,19,48.100,74.700
2024-11-05 20:20:57.172482,40975,20,50.000,19,48.100,74.700
2024-11-05 20:21:32.921352,40975,20,50.000,19,48.100,74.700
2024-11-05 20:22:00.374161,40975,20,50.000,19,48.100,74.700
2024-11-05 20:22:41.254573,40975,20,50.000,19,48.100,74.700
2024-11-05 20:23:13.934303,40975,20,50.000,19,48.100,74.700
2024-11-05 20:23:52.254019,40975,20,50.000,19,48.100,74.700
2024-11-05 20:24:27.092825,40975,20,50.000,19,48.100,74.700
2024-11-05 20:24:59.524874,40975,20,50.000,19,48.100,74.700
2024-11-05 20:25:28.549943,40975,20,50.000,19,48.100,74.700
2024-11-05 20:25:54.493436,40975,20,50.000,19,48.100,74.700
2024-11-05 20:26:21.839290,40975,20,50.000,19,48.100,74.700
2024-11-05 20:26:50.264597,40975,20,50.000,19,48.100,74.700
2024-11-05 20:27:16.242246,40975,20,50.000,19,48.100,74.700
2024-11-05 20:27:51.201412,40975,20,50.000,19,48.100,74.700
2024-11-05 20:28:30.249070,40975,20,50.000,19,48.100,74.700
2024-11-05 20:29:06.933767,40975,20,50.000,19,48.100,74.700
2024-11-05 20:29:45.080153,40975,20,50.000,19,48.100,74.700
2024-11-05 20:30:18.230841,40975,20,50.000,19,48.100,74.700
2024-11-05 20:30:45.301145,40975,20,50.000,19,48.100,74.700
2024-11-05 20:31:21.562393,40975,20,50.000,19,48.100,74.700
2024-11-05 20:31:51.892329,40975,20,50.000,19,48.100,74.700
2024-11-05 20:32:26.612779,40975,20,50.000,19,48.100,74.700
2024-11-05 20:33:02.981591,40975,20,50.000,19,48.100,74.700
2024-11-05 20:33:32.963577,40975,20,50.000,19,48.100,74.700
2024-11-05 20:34:00.139832,40975,20,50.000,19,48.100,74.700
2024-11-05 20:34:30.047424,40975,20,50.000,19,48.100,74.700
2024-11-05 20:35:02.328308,40975,20,50.000,19,48.100,74.700
2024-11-05 20:58:46.448677,44169,22,50.100,21,48.800,80.500
2024-11-05 20:59:24.208004,44169,22,50.100,21,48.800,80.500
2024-11-05 21:00:02.238497,44169,22,50.100,21,48.800,80.500
2024-11-05 21:00:45.149166,44169,22,50.100,21,48.800,80.500
2024-11-05 21:01:21.948187,44169,22,50.100,21,48.800,80.500
2024-11-05 21:01:55.982774,44169,22,50.100,21,48.800,80.500
2024-11-05 21:02:19.864967,44169,22,50.100,21,48.800,80.500
2024-11-05 21:02:52.122087,44169,22,50.100,21,48.800,80.500
2024-11-05 21:03:23.650789,44169,22,50.100,21,48.800,80.500
2024-11-05 21:04:02.918652,44169,22,50.100,21,48.800,80.500
2024-11-05 21:04:34.860821,44169,22,50.100,21,48.800,80.500
2024-11-05 21:05:06.437762,44169,22,50.100,21,48.800,80.500
2024-11-05 21:05:27.633565,44169,22,50.100,21,48.800,80.500
2024-11-05 21:06:01.456539,44169,22,50.100,21,48.800,80.500
2024-11-05 21:06:35.200105,44169,22,50.100,21,48.800,80.500
2024-11-05 21:07:04.604188,44169,22,50.100,21,48.800,80.500
2024-11-05 21:07:36.077025,44169,22,50.100,21,48.800,80.500
2024-11-05 21:07:58.997607,44169,22,50.100,21,48.800,80.500
2024-11-05 21:08:30.572296,44169,22,50.100,21,48.800,80.500
2024-11-05 21:08:58.641049,44169,22,50.100,21,48.800,80.500
2024-11-05 21:09:28.496590,44169,22,50.100,21,48.800,80.500
2024-11-05 21:09:57.541181,44169,22,50.100,21,48.800,80.500
2024-11-05 21:10:22.667912,44169,22,50.100,21,48.800,80.500
2024-11-05 21:10:46.727895,44169,22,50.100,21,48.800,80.500
2024-11-05 21:11:18.831143,44169,22,50.100,21,48.800,80.500
2024-11-05 21:11:51.166698,44169,22,50.100,21,48.800,80.500
2024-11-05 21:12:26.545793,44169,22,50.100,21,48.800,80.500
2024-11-05 21:12:56.100997,44169,22,50.100,21,48.800,80.500
2024-11-05 21:13:28.710784,44169,22,50.100,21,48.800,80.500
2024-11-05 21:14:00.407548,44169,22,50.100,21,48.800,80.500
2024-11-05 21:14:25.313532,44169,22,50.100,21,48.800,80.500
2024-11-05 21:14:55.598925,44169,22,50.100,21,48.800,80.500
2024-11-05 21:15:22.012822,44169,22,50.100,21,48.800,80.500
2024-11-05 21:15:54.914843,44169,22,50.100,21,48.800,80.500
2024-11-05 21:16:19.905263,44169,22,50.100,21,48.800,80.500
2024-11-05 21:17:00.005453,44169,22,50.100,21,48.800,80.500
2024-11-05 21:17:40.869665,44169,22,50.100,21,48.800,80.500
2024-11-05 21:48:54.048548,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:49:16.934629,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:49:52.014246,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:50:17.754029,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:50:49.902677,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:51:15.472049,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:51:44.727763,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:52:15.923473,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:52:42.484220,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:53:12.242356,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:53:37.435107,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:54:13.350770,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:54:41.110894,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:55:13.361804,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:55:50.053842,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:56:17.482361,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:56:50.814857,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:57:14.345298,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:57:46.928868,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:58:20.469041,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:58:45.538023,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:59:12.957716,49903,26211,52.500,23132,46.400,91.000
2024-11-05 21:59:39.747988,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:00:05.582104,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:00:35.278323,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:01:04.071643,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:01:30.380281,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:01:59.577596,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:02:23.795368,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:02:46.433158,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:03:15.658360,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:03:44.236509,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:04:05.980703,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:04:31.779590,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:04:59.573628,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:05:22.582334,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:05:56.140635,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:06:27.299210,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:06:59.280754,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:07:27.658712,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:07:57.492956,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:08:34.219166,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:09:08.176822,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:09:33.661383,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:10:01.546113,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:10:37.113812,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:11:04.414835,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:11:37.397950,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:12:10.753009,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:12:37.601027,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:14:27.393690,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:14:50.858370,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:15:13.371038,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:15:36.651112,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:15:59.063697,49903,26211,52.500,23132,46.400,91.000
2024-11-05 22:16:27.868284,49903,26211,52.500,23132,46.400,91.000
