,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 22:00:31.328198,326142,36.000,548490,61.000,75.890
2024-11-05 22:00:49.166889,326142,36.000,548490,61.000,75.890
2024-11-05 22:01:14.945025,326142,36.000,548490,61.000,75.890
2024-11-05 22:01:36.468061,326142,36.000,548490,61.000,75.950
2024-11-05 22:02:06.110293,326142,36.000,548490,61.000,75.950
2024-11-05 22:02:27.246943,326142,36.000,548490,61.000,75.950
2024-11-05 22:02:56.095789,326142,36.000,548490,61.000,75.950
2024-11-05 22:03:24.271211,326142,36.000,548490,61.000,75.950
2024-11-05 22:03:45.208838,326142,36.000,548490,61.000,75.950
2024-11-05 22:04:02.576674,326142,36.000,548490,61.000,75.950
2024-11-05 22:04:22.169100,326142,36.000,548540,61.000,75.950
2024-11-05 22:04:49.726722,327456,36.000,551066,61.000,76.290
2024-11-05 22:05:11.844124,327456,36.000,551066,61.000,76.290
2024-11-05 22:05:42.401504,327847,36.000,552886,62.000,76.520
2024-11-05 22:06:13.946713,327847,36.000,552886,62.000,76.520
2024-11-05 22:06:34.140480,327847,36.000,552886,62.000,76.520
2024-11-05 22:06:53.945466,327847,36.000,552886,62.000,76.520
2024-11-05 22:07:18.356804,327847,36.000,552886,62.000,76.520
2024-11-05 22:07:39.200860,327847,36.000,552886,62.000,76.520
2024-11-05 22:08:08.959811,327847,36.000,552886,62.000,76.520
2024-11-05 22:08:27.533301,327847,36.000,552886,62.000,76.520
2024-11-05 22:08:57.555327,327847,36.000,552886,62.000,76.520
2024-11-05 22:09:27.428605,327847,36.000,552886,62.000,76.520
2024-11-05 22:09:51.505585,327847,36.000,552886,62.000,76.520
2024-11-05 22:10:10.850838,330573,36.000,553425,61.000,76.800
2024-11-05 22:10:34.101747,330573,36.000,553425,61.000,76.800
2024-11-05 22:10:51.907521,332073,36.000,561237,62.000,77.610
2024-11-05 22:11:12.752131,332073,36.000,561237,62.000,77.610
2024-11-05 22:11:36.048701,332073,36.000,561237,62.000,77.610
2024-11-05 22:11:57.918626,332073,36.000,561237,62.000,77.610
2024-11-05 22:12:23.383955,332073,36.000,561237,62.000,77.670
2024-11-05 22:12:52.932808,332073,36.000,561237,62.000,77.670
2024-11-05 22:13:13.895264,334692,36.000,565030,62.000,78.280
2024-11-05 22:13:38.494100,335303,36.000,566619,62.000,78.470
2024-11-05 22:13:56.470877,335303,36.000,566619,62.000,78.470
2024-11-05 22:14:21.885160,335303,36.000,566619,62.000,78.470
2024-11-05 22:14:47.198954,335303,36.000,566619,62.000,78.470
2024-11-05 22:15:02.897578,335303,36.000,566619,62.000,78.490
2024-11-05 22:15:28.935421,335303,36.000,566619,62.000,79.140
2024-11-05 22:15:46.834794,335303,36.000,566619,62.000,79.140
2024-11-05 22:16:05.435649,335795,36.000,566748,62.000,79.200
2024-11-05 22:16:29.922229,335795,36.000,566748,62.000,79.200
2024-11-05 22:16:58.386315,335795,36.000,566748,62.000,79.200
