,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct
2024-11-05 21:12:12.847627,906499,33.000,1796512,65.000,81.180
2024-11-05 21:12:38.823807,906620,33.000,1797040,65.000,81.200
2024-11-05 21:13:00.053799,906620,33.000,1797040,65.000,81.200
2024-11-05 21:13:24.514897,906620,33.000,1797040,65.000,81.200
2024-11-05 21:13:41.230129,907153,33.000,1800840,65.000,81.330
2024-11-05 21:14:00.930329,907153,33.000,1800840,65.000,81.330
2024-11-05 21:14:23.104368,907153,33.000,1800840,65.000,81.330
2024-11-05 21:14:42.863751,907153,33.000,1800840,65.000,81.330
2024-11-05 21:15:08.777319,907153,33.000,1800840,65.000,81.330
2024-11-05 21:15:29.589049,907153,33.000,1800840,65.000,81.330
2024-11-05 21:15:48.639148,908839,33.000,1803770,65.000,81.470
2024-11-05 21:16:15.870597,923485,33.000,1813167,65.000,82.210
2024-11-05 21:16:36.493828,923485,33.000,1813167,65.000,82.210
2024-11-05 21:16:58.815055,923485,33.000,1813167,65.000,82.210
2024-11-05 21:17:24.519679,927980,33.000,1822199,65.000,82.620
2024-11-05 21:23:01.910582,963486,33.000,1855591,64.000,84.720
2024-11-05 21:23:19.745232,963486,33.000,1855591,64.000,84.720
2024-11-05 21:23:35.430201,963486,33.000,1855591,64.000,84.720
2024-11-05 21:23:52.075328,963486,33.000,1855591,64.000,84.720
2024-11-05 21:24:09.716634,963486,33.000,1855591,64.000,84.720
2024-11-05 21:24:30.891038,963486,33.000,1855591,64.000,84.720
2024-11-05 21:24:53.339807,963486,33.000,1855591,64.000,84.720
2024-11-05 21:25:11.293925,963486,33.000,1855591,64.000,84.720
2024-11-05 21:25:28.401636,963543,33.000,1856082,64.000,84.730
2024-11-05 21:25:48.452913,963543,33.000,1856082,64.000,84.730
2024-11-05 21:26:10.895927,963543,33.000,1856082,64.000,84.730
2024-11-05 21:26:38.853856,963543,33.000,1856082,64.000,84.730
2024-11-05 21:27:01.719829,963543,33.000,1856082,64.000,84.730
2024-11-05 21:27:19.867654,963543,33.000,1856082,64.000,84.730
2024-11-05 21:31:34.395809,963898,33.000,1858891,65.000,84.830
2024-11-05 21:34:16.872461,970753,33.000,1870797,64.000,85.290
2024-11-05 21:34:39.289891,970753,33.000,1870797,64.000,85.290
2024-11-05 21:35:03.632521,970753,33.000,1870797,64.000,85.290
2024-11-05 21:35:29.038173,970753,33.000,1870797,64.000,85.290
2024-11-05 21:35:46.855016,970753,33.000,1870797,64.000,85.290
2024-11-05 21:36:16.616115,970753,33.000,1870797,64.000,85.290
2024-11-05 21:36:40.256663,970753,33.000,1870797,64.000,85.290
2024-11-05 21:37:08.708718,970753,33.000,1870797,64.000,85.250
2024-11-05 21:37:33.612565,970753,33.000,1870797,64.000,85.250
2024-11-05 21:38:02.941443,970753,33.000,1870797,64.000,85.250
2024-11-05 21:38:27.627035,970790,33.000,1870891,64.000,85.250
2024-11-05 21:38:49.735333,970790,33.000,1870891,64.000,85.250
2024-11-05 21:39:06.902225,970790,33.000,1870891,64.000,85.250
2024-11-05 21:39:30.570254,970790,33.000,1870891,64.000,85.250
2024-11-05 21:39:55.789799,970790,33.000,1870891,64.000,85.250
2024-11-05 21:40:11.533309,970790,33.000,1870891,64.000,85.250
2024-11-05 21:40:31.275843,970790,33.000,1870891,64.000,85.250
2024-11-05 21:40:51.801113,970790,33.000,1870891,64.000,85.250
2024-11-05 21:41:19.293653,970790,33.000,1870891,64.000,85.250
2024-11-05 21:41:37.288234,970790,33.000,1870891,64.000,85.250
2024-11-05 21:41:57.430256,970790,33.000,1870891,64.000,85.250
2024-11-05 21:42:15.847708,970790,33.000,1870891,64.000,85.250
2024-11-05 21:42:41.128352,970790,33.000,1870891,64.000,85.250
2024-11-05 21:43:01.846594,970790,33.000,1870891,64.000,85.250
2024-11-05 21:43:18.262165,970790,33.000,1870891,64.000,85.250
2024-11-05 21:43:34.109074,970790,33.000,1870891,64.000,85.250
2024-11-05 21:43:51.539469,970790,33.000,1870891,64.000,85.250
2024-11-05 21:44:11.732314,970790,33.000,1870891,64.000,85.250
2024-11-05 21:44:29.323506,970790,33.000,1870891,64.000,85.250
2024-11-05 21:44:59.539601,970790,33.000,1870891,64.000,85.250
2024-11-05 21:45:25.190192,970790,33.000,1870891,64.000,85.250
2024-11-05 21:45:47.942144,970790,33.000,1870891,64.000,85.250
2024-11-05 21:46:16.735550,971647,33.000,1873599,65.000,85.360
2024-11-05 21:46:40.590113,971647,33.000,1873599,65.000,85.360
2024-11-05 21:46:56.159465,971647,33.000,1873599,65.000,85.360
2024-11-05 21:47:16.099907,971647,33.000,1873599,65.000,85.360
2024-11-05 21:47:38.421173,971647,33.000,1873599,65.000,85.360
2024-11-05 21:48:02.898043,971647,33.000,1873599,65.000,85.360
2024-11-05 21:48:26.530238,971647,33.000,1873599,65.000,85.360
2024-11-05 21:48:46.363879,971751,33.000,1874063,65.000,85.380
2024-11-05 21:49:13.567151,972213,33.000,1874907,65.000,85.420
2024-11-05 21:49:38.273849,972213,33.000,1874907,65.000,85.420
2024-11-05 21:50:02.158381,972213,33.000,1874907,65.000,85.420
2024-11-05 21:50:26.538328,972213,33.000,1874907,65.000,85.420
2024-11-05 21:50:51.235622,972213,33.000,1874907,65.000,85.420
2024-11-05 21:51:15.493191,972213,33.000,1874907,65.000,85.420
2024-11-05 21:51:39.342723,972213,33.000,1874907,65.000,85.420
2024-11-05 21:52:04.138333,972213,33.000,1874907,65.000,85.420
2024-11-05 21:52:25.443590,972213,33.000,1874907,65.000,85.420
2024-11-05 21:52:41.683983,972213,33.000,1874907,65.000,85.420
2024-11-05 21:53:14.628578,972213,33.000,1874907,65.000,85.420
2024-11-05 21:53:32.552518,985871,33.000,1880784,64.000,86.010
2024-11-05 21:54:00.713780,985871,33.000,1880784,64.000,86.010
2024-11-05 21:54:24.443597,990458,34.000,1884888,64.000,86.270
2024-11-05 21:54:50.150632,990458,34.000,1884888,64.000,86.270
2024-11-05 21:55:18.179871,990458,34.000,1884888,64.000,86.270
2024-11-05 21:55:48.563851,990458,34.000,1884888,64.000,86.270
2024-11-05 21:56:12.469512,990458,34.000,1884888,64.000,86.270
2024-11-05 21:56:30.782573,990458,34.000,1884888,64.000,86.270
2024-11-05 21:56:58.710028,990458,34.000,1884888,64.000,86.250
2024-11-05 21:57:14.186895,990458,34.000,1884888,64.000,86.250
2024-11-05 21:57:40.904116,990458,34.000,1884888,64.000,86.250
2024-11-05 21:57:58.693327,990526,34.000,1885245,64.000,86.260
2024-11-05 21:58:22.131342,990782,33.000,1886378,64.000,86.300
2024-11-05 21:58:48.872132,990782,33.000,1886378,64.000,86.300
2024-11-05 21:59:19.385907,990782,33.000,1886378,64.000,86.300
2024-11-05 21:59:38.808424,995239,34.000,1894069,64.000,86.660
2024-11-05 22:00:04.937763,995239,34.000,1894069,64.000,86.660
2024-11-05 22:00:31.328198,995239,34.000,1894069,64.000,86.660
2024-11-05 22:00:49.166889,995239,34.000,1894069,64.000,86.660
2024-11-05 22:01:14.945025,995239,34.000,1894069,64.000,86.660
2024-11-05 22:01:36.468061,995239,34.000,1894069,64.000,86.830
2024-11-05 22:02:06.110293,995239,34.000,1894069,64.000,86.830
2024-11-05 22:02:27.246943,995239,34.000,1894069,64.000,86.830
2024-11-05 22:02:56.095789,995239,34.000,1894069,64.000,86.830
2024-11-05 22:03:24.271211,995239,34.000,1894069,64.000,86.830
2024-11-05 22:03:45.208838,995239,34.000,1894069,64.000,86.830
2024-11-05 22:04:02.576674,995239,34.000,1894069,64.000,86.830
2024-11-05 22:04:22.169100,996347,33.000,1896412,64.000,86.940
2024-11-05 22:04:49.726722,996347,33.000,1896412,64.000,86.940
2024-11-05 22:05:11.844124,996347,33.000,1896412,64.000,86.940
2024-11-05 22:05:42.401504,996347,33.000,1896412,64.000,86.940
2024-11-05 22:06:13.946713,996347,33.000,1896412,64.000,86.940
2024-11-05 22:06:34.140480,996347,33.000,1896412,64.000,86.940
2024-11-05 22:06:53.945466,996347,33.000,1896412,64.000,86.940
2024-11-05 22:07:18.356804,996347,33.000,1896412,64.000,86.940
2024-11-05 22:07:39.200860,996347,33.000,1896412,64.000,86.940
2024-11-05 22:08:08.959811,997195,34.000,1897695,64.000,87.000
2024-11-05 22:08:27.533301,997195,34.000,1897695,64.000,87.000
2024-11-05 22:08:57.555327,997195,34.000,1897695,64.000,87.000
2024-11-05 22:09:27.428605,997195,34.000,1897695,64.000,87.000
2024-11-05 22:09:51.505585,997195,34.000,1897695,64.000,87.000
2024-11-05 22:10:10.850838,997195,34.000,1897695,64.000,87.000
2024-11-05 22:10:34.101747,997195,34.000,1897695,64.000,87.000
2024-11-05 22:10:51.907521,997195,34.000,1897695,64.000,87.000
2024-11-05 22:11:12.752131,997195,34.000,1897695,64.000,87.000
2024-11-05 22:11:36.048701,997195,34.000,1897695,64.000,87.000
2024-11-05 22:11:57.918626,997195,34.000,1897695,64.000,87.000
2024-11-05 22:12:23.383955,997195,34.000,1897695,64.000,87.000
2024-11-05 22:12:52.932808,997195,34.000,1897695,64.000,87.000
2024-11-05 22:13:13.895264,997195,34.000,1897695,64.000,87.000
2024-11-05 22:13:38.494100,997195,34.000,1897695,64.000,87.000
2024-11-05 22:13:56.470877,997195,34.000,1897695,64.000,87.000
2024-11-05 22:14:21.885160,997195,34.000,1897695,64.000,87.000
2024-11-05 22:14:47.198954,997195,34.000,1897695,64.000,87.000
2024-11-05 22:15:02.897578,997195,34.000,1897695,64.000,87.000
2024-11-05 22:15:28.935421,997195,34.000,1897695,64.000,87.000
2024-11-05 22:15:46.834794,997195,34.000,1897695,64.000,87.000
2024-11-05 22:16:05.435649,997195,34.000,1897695,64.000,87.000
2024-11-05 22:16:29.922229,997195,34.000,1897695,64.000,87.000
2024-11-05 22:16:58.386315,997195,34.000,1897695,64.000,87.000
