Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-07 05:41:02.179383,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:41:24.273693,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:41:45.694707,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:42:08.514095,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:42:26.157054,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:42:51.948817,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:43:12.607165,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:43:30.376675,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:43:50.267006,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:44:15.587130,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:44:38.912327,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:45:02.660839,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:45:15.611947,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:45:39.612069,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:45:56.053563,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:46:17.311259,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:46:38.212280,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:47:00.596185,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:47:18.719797,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:47:44.247471,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:48:03.502572,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:48:17.785262,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:48:43.486238,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:49:03.620304,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:49:23.097021,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:49:43.131619,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:50:04.707560,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:50:26.804514,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:50:43.887041,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:51:09.579869,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:51:33.474044,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:51:48.131038,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:52:08.321274,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:52:33.285666,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:52:52.961156,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:53:16.655068,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:53:34.821272,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:53:49.626907,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:54:09.664663,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:54:22.606920,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:54:37.892145,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:54:57.048262,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:55:11.087293,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:55:28.453280,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:55:52.253055,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:56:07.756549,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:56:27.526131,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:56:53.131973,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:57:12.077256,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:57:32.830700,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:57:52.597339,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:58:07.787212,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:58:33.445291,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:58:58.382052,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:59:15.330366,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:59:41.075369,2837428,53.000,2393355,45.000,95.260
2024-11-07 05:59:59.197078,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:00:18.166969,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:00:40.966167,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:01:00.316842,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:01:15.539859,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:01:30.517222,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:01:44.596064,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:02:10.411352,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:02:33.155013,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:02:51.449308,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:03:07.225716,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:03:22.202888,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:03:40.819380,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:04:06.531850,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:04:30.969032,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:04:50.873480,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:05:16.353207,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:05:36.542201,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:05:58.163285,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:06:23.832128,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:06:46.446639,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:07:06.062594,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:07:24.054877,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:07:44.052214,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:08:05.008071,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:08:17.805893,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:08:42.918180,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:08:59.229507,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:09:21.266078,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:09:35.925081,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:09:49.645603,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:10:02.509120,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:10:27.745324,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:10:40.866086,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:11:03.308265,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:11:27.354745,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:11:47.875177,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:12:00.973960,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:12:20.459041,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:12:43.870976,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:13:01.563419,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:13:27.199769,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:13:40.275128,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:14:05.297146,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:14:22.442255,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:14:39.390220,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:15:05.334734,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:15:22.611472,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:15:42.263673,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:16:07.092263,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:16:33.034061,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:16:53.217197,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:17:08.127034,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:17:26.185051,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:17:45.160550,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:18:07.717148,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:18:27.274462,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:18:42.263706,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:19:05.191857,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:19:28.073294,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:19:53.405100,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:20:13.853155,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:20:36.132009,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:20:53.512635,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:21:18.364413,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:21:35.030511,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:21:48.105214,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:22:08.589090,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:22:30.541381,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:22:52.700295,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:23:09.680093,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:23:31.091004,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:23:50.182124,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:24:07.384649,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:24:26.442319,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:24:40.806377,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:24:57.735111,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:25:11.193334,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:25:36.074571,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:25:50.106024,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:26:04.098877,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:26:28.624936,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:26:53.691336,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:27:06.883236,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:27:20.781978,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:27:33.656239,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:27:50.103934,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:28:04.444046,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:28:24.213867,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:28:44.963605,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:29:01.443512,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:29:20.540218,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:29:45.898809,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:30:10.773689,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:30:29.898679,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:30:50.804568,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:31:14.583756,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:31:38.096093,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:31:58.319859,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:32:16.322991,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:32:41.848529,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:32:55.734428,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:33:21.080682,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:33:38.234655,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:34:03.025823,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:34:27.532960,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:34:42.154338,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:35:00.487168,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:35:25.254904,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:35:48.778985,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:36:11.763397,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:36:33.109287,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:36:48.834851,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:37:04.222387,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:37:17.483767,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:37:31.209503,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:37:53.797174,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:38:17.579087,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:38:32.020712,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:38:44.786838,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:38:58.849925,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:39:15.815411,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:39:40.314353,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:39:58.222348,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:40:19.778443,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:40:37.490618,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:40:59.929524,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:41:24.015226,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:41:42.466779,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:42:08.017983,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:42:23.927086,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:42:40.352561,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:42:54.658538,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:43:19.600372,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:43:32.740437,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:43:56.672367,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:44:10.837703,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:44:29.694738,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:44:46.110934,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:45:00.085188,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:45:20.146451,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:45:41.410513,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:46:01.626090,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:46:23.145085,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:46:39.640781,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:46:57.466066,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:47:10.435591,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:47:34.733226,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:47:52.348738,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:48:09.047286,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:48:24.496917,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:48:43.272040,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:48:59.790158,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:49:16.850335,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:49:31.857663,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:49:53.214555,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:50:06.601938,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:50:20.152094,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:50:34.158232,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:50:53.189417,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:51:11.134282,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:51:33.336131,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:51:54.339878,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:52:15.085626,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:52:32.913396,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:52:55.727916,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:53:16.819762,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:53:30.928587,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:53:51.223428,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:54:10.457403,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:54:32.352828,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:54:54.373886,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:55:12.463713,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:55:32.978682,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:55:57.010733,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:56:13.266616,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:56:28.657465,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:56:43.618121,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:57:05.510330,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:57:27.234012,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:57:48.892190,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:58:05.099527,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:58:18.331025,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:58:42.591869,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:59:05.333534,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:59:27.133631,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:59:44.940065,2837428,53.000,2393355,45.000,95.260
2024-11-07 06:59:57.908496,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:00:19.945001,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:00:34.844461,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:00:56.988690,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:01:18.014571,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:01:39.415222,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:02:00.964459,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:02:18.959834,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:02:33.158189,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:02:52.800379,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:03:06.600147,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:03:20.225224,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:03:37.040896,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:04:00.065085,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:04:24.711644,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:04:40.261721,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:05:05.738639,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:05:21.839997,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:05:47.768107,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:06:02.662250,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:06:26.113802,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:06:40.992097,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:06:57.202181,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:07:18.800543,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:07:42.097079,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:08:02.736249,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:08:26.707637,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:08:41.904513,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:08:59.308465,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:09:14.519223,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:09:31.775430,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:09:50.641220,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:10:11.661789,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:10:31.912847,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:10:53.374608,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:11:11.374050,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:11:32.166892,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:11:45.886640,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:12:01.577041,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:12:23.652979,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:12:39.441275,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:12:57.257131,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:13:19.149807,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:13:36.847252,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:13:51.181173,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:14:15.197367,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:14:39.378306,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:14:57.628118,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:15:15.400507,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:15:39.472796,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:15:58.276751,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:16:20.518586,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:16:38.662122,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:16:53.164428,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:17:13.347592,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:17:26.902396,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:17:45.304247,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:18:02.846440,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:18:21.691267,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:18:35.874861,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:18:52.255833,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:19:18.518993,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:19:32.507295,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:19:48.104511,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:20:09.163981,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:20:27.142741,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:20:50.060813,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:21:13.555221,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:21:27.502691,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:21:52.039027,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:22:09.547303,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:22:25.103064,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:22:39.171319,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:22:57.913398,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:23:13.756520,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:23:31.171957,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:23:53.181125,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:24:16.801350,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:24:36.570637,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:24:50.442371,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:25:13.148959,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:25:33.782118,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:25:55.173813,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:26:11.169559,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:26:31.638359,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:26:45.825358,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:27:10.143753,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:27:27.069262,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:27:44.500321,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:28:05.435777,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:28:22.124605,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:28:47.010354,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:29:02.800319,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:29:22.131710,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:29:44.618461,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:29:59.762768,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:30:16.155835,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:30:41.939521,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:31:06.177976,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:31:25.536441,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:31:48.167379,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:32:04.447854,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:32:24.428982,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:32:45.976380,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:33:04.544957,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:33:22.581165,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:33:41.714443,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:34:05.714093,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:34:28.414326,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:34:48.223371,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:35:12.037699,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:35:34.341995,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:35:59.706347,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:36:13.030392,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:36:32.830560,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:36:51.508512,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:37:11.153388,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:37:24.625260,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:37:49.904675,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:38:08.586865,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:38:24.726018,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:38:50.480544,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:39:11.325359,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:39:24.733953,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:39:45.249817,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:40:06.632542,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:40:29.531287,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:40:53.678558,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:41:15.326437,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:41:33.836260,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:41:51.394597,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:42:16.588625,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:42:34.546298,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:42:50.637268,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:43:07.574969,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:43:22.926434,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:43:38.842200,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:44:00.580160,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:44:18.286134,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:44:43.791023,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:45:08.936434,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:45:30.522376,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:45:47.633250,2837428,53.000,2393355,45.000,95.260
2024-11-07 07:46:04.697454,2837428,53.000,2393355,45.000,95.260
