,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
910,2024-11-05 19:36:30.718097,111111,54.000,91982,44.000,25.030
911,2024-11-05 19:36:56.186535,113093,54.000,93795,44.000,25.500
912,2024-11-05 19:37:18.379187,113093,54.000,93795,44.000,25.500
913,2024-11-05 19:37:41.020128,113695,54.000,94351,44.000,25.630
914,2024-11-05 19:38:05.214553,114333,54.000,95153,44.000,25.810
915,2024-11-05 19:38:19.413080,114333,54.000,95153,44.000,25.810
916,2024-11-05 19:38:46.041744,114333,54.000,95153,44.000,25.810
917,2024-11-05 19:39:11.051087,114333,54.000,95153,44.000,25.810
918,2024-11-05 19:39:34.959745,114634,53.000,95466,44.000,25.890
919,2024-11-05 19:39:57.237719,116076,53.000,96959,45.000,26.250
920,2024-11-05 19:40:13.807439,117258,54.000,96959,44.000,26.390
921,2024-11-05 19:40:41.255152,117258,54.000,96959,44.000,26.390
922,2024-11-05 19:41:06.076519,118605,54.000,97957,44.000,26.680
923,2024-11-05 19:41:22.405529,118605,54.000,97957,44.000,26.680
924,2024-11-05 19:41:44.743755,118605,54.000,97957,44.000,26.680
925,2024-11-05 19:42:05.247155,118605,54.000,97957,44.000,26.680
926,2024-11-05 19:42:33.699672,119370,54.000,98867,44.000,26.890
927,2024-11-05 19:42:55.461149,119370,54.000,98867,44.000,26.890
928,2024-11-05 19:43:22.215652,119370,54.000,98867,44.000,26.890
929,2024-11-05 19:43:50.859947,119370,54.000,98867,44.000,26.890
930,2024-11-05 19:44:21.344645,119370,54.000,98867,44.000,26.890
931,2024-11-05 19:44:48.639657,122674,54.000,101369,44.000,27.600
932,2024-11-05 19:45:21.089591,124654,54.000,102798,44.000,28.020
933,2024-11-05 19:45:48.329850,124654,54.000,102798,44.000,28.020
934,2024-11-05 19:46:16.093187,124654,54.000,102798,44.000,28.020
935,2024-11-05 19:46:40.321314,124654,54.000,102798,44.000,28.030
936,2024-11-05 19:47:06.683521,124654,54.000,102798,44.000,28.030
937,2024-11-05 19:47:43.412379,124654,54.000,102798,44.000,28.030
938,2024-11-05 19:48:12.085425,124654,54.000,102798,44.000,28.030
939,2024-11-05 19:48:40.015814,124654,54.000,102798,44.000,28.030
940,2024-11-05 19:49:04.254717,127576,54.000,104968,44.000,28.660
941,2024-11-05 19:49:31.914511,127576,54.000,104968,44.000,28.650
942,2024-11-05 19:50:02.723359,127576,54.000,104968,44.000,28.650
943,2024-11-05 19:50:26.318877,127576,54.000,104968,44.000,28.650
944,2024-11-05 19:50:54.034137,128924,54.000,107281,44.000,29.100
945,2024-11-05 19:51:24.686330,128924,54.000,107281,44.000,29.100
946,2024-11-05 19:51:50.073994,128924,54.000,107281,44.000,29.100
947,2024-11-05 19:52:17.531532,130834,54.000,108700,44.000,29.510
948,2024-11-05 19:52:49.868726,130834,54.000,108700,44.000,29.510
949,2024-11-05 19:53:14.818840,132861,54.000,110021,44.000,29.930
950,2024-11-05 19:53:41.978154,132861,54.000,110021,44.000,29.930
951,2024-11-05 19:54:02.927618,132861,54.000,110021,44.000,29.930
952,2024-11-05 19:54:24.412889,134982,54.000,110726,44.000,30.270
953,2024-11-05 19:54:46.642112,134982,54.000,110726,44.000,30.270
954,2024-11-05 19:55:17.226019,134982,54.000,110726,44.000,30.270
955,2024-11-05 19:55:45.764229,136640,54.000,111725,44.000,30.600
956,2024-11-05 19:56:07.335872,136661,54.000,111750,44.000,30.610
957,2024-11-05 19:56:28.647201,141227,54.000,115033,44.000,31.580
958,2024-11-05 19:57:00.771895,141227,54.000,115033,44.000,31.580
959,2024-11-05 19:57:32.473916,141227,54.000,115033,44.000,31.580
960,2024-11-05 19:57:55.718627,141227,54.000,115033,44.000,31.580
961,2024-11-05 19:58:25.572845,141227,54.000,115033,44.000,31.580
962,2024-11-05 19:58:57.741101,141227,54.000,115033,44.000,31.580
963,2024-11-05 19:59:23.390924,141227,54.000,115033,44.000,31.580
964,2024-11-05 19:59:48.333117,141842,54.000,115514,44.000,31.710
965,2024-11-05 20:00:13.458416,141842,54.000,115514,44.000,31.710
966,2024-11-05 20:00:31.377312,141842,54.000,115514,44.000,31.710
967,2024-11-05 20:00:48.151409,143120,54.000,116749,44.000,32.020
968,2024-11-05 20:01:03.411122,143120,54.000,116749,44.000,32.020
969,2024-11-05 20:01:18.457816,144679,54.000,117545,44.000,32.310
970,2024-11-05 20:01:33.714227,144679,54.000,117545,44.000,32.310
971,2024-11-05 20:01:51.865766,144679,54.000,117545,44.000,32.310
972,2024-11-05 20:02:12.256627,147104,54.000,121108,44.000,33.050
973,2024-11-05 20:02:36.671308,147104,54.000,121108,44.000,33.050
974,2024-11-05 20:02:55.093331,147104,54.000,121108,44.000,33.050
975,2024-11-05 20:03:15.738383,147104,54.000,121108,44.000,33.050
976,2024-11-05 20:03:36.528500,147104,54.000,121108,44.000,33.050
977,2024-11-05 20:03:59.916646,149028,54.000,123155,44.000,33.530
978,2024-11-05 20:04:15.951993,150496,54.000,124434,44.000,33.870
979,2024-11-05 20:04:38.431344,150496,54.000,124434,44.000,33.870
980,2024-11-05 20:04:54.560828,150496,54.000,124434,44.000,33.870
981,2024-11-05 20:05:15.579715,150496,54.000,124434,44.000,33.870
982,2024-11-05 20:05:29.138718,150496,54.000,124434,44.000,33.870
983,2024-11-05 20:05:54.934815,150496,54.000,124434,44.000,33.870
984,2024-11-05 20:06:13.491149,150496,54.000,124434,44.000,33.870
985,2024-11-05 20:06:40.177901,153448,54.000,125745,44.000,34.400
986,2024-11-05 20:07:04.495033,153448,54.000,125745,44.000,34.400
987,2024-11-05 20:07:23.230544,153448,54.000,125745,44.000,34.400
988,2024-11-05 20:07:46.962937,153448,54.000,125745,44.000,34.400
989,2024-11-05 20:08:15.504642,156263,54.000,127639,44.000,34.980
990,2024-11-05 20:08:37.893169,156263,54.000,127639,44.000,34.980
991,2024-11-05 20:09:08.012170,156263,54.000,127639,44.000,34.980
992,2024-11-05 20:09:29.078908,156263,54.000,127639,44.000,34.980
993,2024-11-05 20:09:49.435036,156263,54.000,127639,44.000,34.980
994,2024-11-05 20:10:17.549929,158875,54.000,129568,44.000,35.540
995,2024-11-05 20:10:37.823033,158875,54.000,129568,44.000,35.540
996,2024-11-05 20:10:54.348133,158875,54.000,129568,44.000,35.540
997,2024-11-05 20:11:14.295967,158875,54.000,129568,44.000,35.540
998,2024-11-05 20:11:38.999415,158875,54.000,129568,44.000,35.540
999,2024-11-05 20:11:59.399707,158875,54.000,129568,44.000,35.540
1000,2024-11-05 20:12:22.410061,158875,54.000,129568,44.000,35.540
1001,2024-11-05 20:12:50.820859,158875,54.000,129568,44.000,35.540
1002,2024-11-05 20:13:09.233352,158875,54.000,129568,44.000,35.540
1003,2024-11-05 20:13:35.039448,158875,54.000,129568,44.000,35.530
1004,2024-11-05 20:14:03.789644,158875,54.000,129568,44.000,35.530
1005,2024-11-05 20:14:29.274119,158875,54.000,129568,44.000,35.530
1006,2024-11-05 20:14:53.070434,158875,54.000,129568,44.000,35.530
1007,2024-11-05 20:15:14.741937,158875,54.000,129568,44.000,35.530
1008,2024-11-05 20:15:41.581796,159882,54.000,130850,44.000,35.810
1009,2024-11-05 20:16:11.430597,159882,54.000,130850,44.000,35.810
1010,2024-11-05 20:19:11.059684,160326,54.000,131329,44.000,35.930
1011,2024-11-05 20:19:34.651066,160326,54.000,131329,44.000,35.930
1012,2024-11-05 20:19:59.838346,160326,54.000,131329,44.000,35.930
1013,2024-11-05 20:20:22.523464,160326,54.000,131329,44.000,35.930
1014,2024-11-05 20:20:50.078340,162697,54.000,133262,44.000,36.460
1015,2024-11-05 20:21:19.747753,162697,54.000,133262,44.000,36.460
1016,2024-11-05 20:21:48.801889,162697,54.000,133262,44.000,36.460
1017,2024-11-05 20:22:14.729827,162697,54.000,133262,44.000,36.460
1018,2024-11-05 20:22:43.675754,164760,54.000,134582,44.000,36.870
1019,2024-11-05 20:23:08.752569,165568,54.000,135493,44.000,37.080
1020,2024-11-05 20:23:31.644995,165568,54.000,135493,44.000,37.080
1021,2024-11-05 20:23:50.285409,166143,54.000,136340,44.000,37.270
1022,2024-11-05 20:24:12.910344,166143,54.000,136340,44.000,37.270
1023,2024-11-05 20:24:33.216660,166143,54.000,136340,44.000,37.270
1024,2024-11-05 20:24:54.791704,166143,54.000,136340,44.000,37.270
1025,2024-11-05 20:25:21.265248,166732,54.000,137097,44.000,37.580
1026,2024-11-05 20:25:41.855722,167533,54.000,137727,44.000,37.760
1027,2024-11-05 20:26:03.531494,167533,54.000,137727,44.000,37.760
1028,2024-11-05 20:26:31.449541,167533,54.000,137727,44.000,37.760
1029,2024-11-05 20:26:56.421318,167533,54.000,137727,44.000,37.760
1030,2024-11-05 20:27:14.191098,167533,54.000,137727,44.000,37.760
1031,2024-11-05 20:27:40.156684,167533,54.000,137727,44.000,37.760
1032,2024-11-05 20:28:02.438659,167533,54.000,137727,44.000,37.760
1033,2024-11-05 20:28:22.692806,168033,54.000,138461,44.000,37.910
1034,2024-11-05 20:28:44.578019,168033,54.000,138461,44.000,37.910
1035,2024-11-05 20:29:08.384758,168033,54.000,138461,44.000,37.910
1036,2024-11-05 20:29:28.808859,168033,54.000,138461,44.000,37.910
1037,2024-11-05 20:30:03.396451,170616,54.000,141079,44.000,38.550
1038,2024-11-05 20:30:34.857113,170616,54.000,141079,44.000,38.550
1039,2024-11-05 20:31:06.507418,170616,54.000,141079,44.000,38.550
1040,2024-11-05 20:31:29.869970,170616,54.000,141079,44.000,38.550
1041,2024-11-05 20:31:55.501005,170616,54.000,141079,44.000,38.550
1042,2024-11-05 20:32:18.288034,170616,54.000,141079,44.000,38.550
1043,2024-11-05 20:32:44.746666,170616,54.000,141079,44.000,38.550
1044,2024-11-05 20:33:08.643788,170616,54.000,141079,44.000,38.550
1045,2024-11-05 20:33:30.863932,170616,54.000,141079,44.000,38.550
1046,2024-11-05 20:33:50.117705,170616,54.000,141079,44.000,38.550
1047,2024-11-05 20:34:09.521646,170616,54.000,141079,44.000,38.550
1048,2024-11-05 20:34:30.156947,170616,54.000,141079,44.000,38.550
1049,2024-11-05 20:34:52.798497,170616,54.000,141079,44.000,38.550
1050,2024-11-05 20:59:43.218810,208283,53.000,179771,45.000,48.020
1051,2024-11-05 21:00:11.169387,208283,53.000,179771,45.000,48.020
1052,2024-11-05 21:00:32.582562,210288,53.000,180446,45.000,48.350
1053,2024-11-05 21:00:58.282810,211593,53.000,181725,45.000,48.670
1054,2024-11-05 21:01:19.562081,211593,53.000,181725,45.000,48.670
1055,2024-11-05 21:01:43.745848,211593,53.000,181725,45.000,48.670
1056,2024-11-05 21:02:11.108795,211655,53.000,181856,45.000,48.700
1057,2024-11-05 21:02:36.933841,211671,53.000,181863,45.000,48.700
1058,2024-11-05 21:02:58.784120,211671,53.000,181863,45.000,48.700
1059,2024-11-05 21:03:27.251477,211671,53.000,181863,45.000,48.700
1060,2024-11-05 21:03:48.380669,212934,53.000,184083,45.000,49.130
1061,2024-11-05 21:04:14.093181,213257,53.000,184246,45.000,49.190
1062,2024-11-05 21:04:42.023415,213257,53.000,184246,45.000,49.190
1063,2024-11-05 21:05:07.872167,213358,53.000,184581,45.000,49.240
1064,2024-11-05 21:05:27.217459,213415,53.000,184709,45.000,49.270
1065,2024-11-05 21:05:49.555812,214042,53.000,185323,45.000,49.420
1066,2024-11-05 21:06:11.056963,214042,53.000,185323,45.000,49.420
1067,2024-11-05 21:06:34.530663,214042,53.000,185323,45.000,49.420
1068,2024-11-05 21:06:59.849565,214042,53.000,185323,45.000,49.420
1069,2024-11-05 21:07:28.700174,214042,53.000,185323,45.000,49.420
1070,2024-11-05 21:07:46.408992,214042,53.000,185323,45.000,49.420
1071,2024-11-05 21:08:06.003151,214042,53.000,185323,45.000,49.420
1072,2024-11-05 21:08:25.596034,215192,53.000,186197,45.000,49.670
1073,2024-11-05 21:08:42.611845,215192,53.000,186197,45.000,49.670
1074,2024-11-05 21:09:12.725190,215192,53.000,186197,45.000,49.670
1075,2024-11-05 21:09:34.257640,215192,53.000,186197,45.000,49.670
1076,2024-11-05 21:10:03.784721,215192,53.000,186197,45.000,49.670
1077,2024-11-05 21:10:26.538995,215192,53.000,186197,45.000,49.670
1078,2024-11-05 21:10:46.884939,215192,53.000,186197,45.000,49.670
1079,2024-11-05 21:11:07.225884,215192,53.000,186197,45.000,49.670
1080,2024-11-05 21:11:30.706673,216127,52.000,187410,45.000,49.940
1081,2024-11-05 21:11:51.714687,216127,52.000,187410,45.000,49.940
1082,2024-11-05 21:12:12.847627,216240,52.000,187529,45.000,49.960
1083,2024-11-05 21:12:38.823807,216511,52.000,187880,45.000,50.040
1084,2024-11-05 21:13:00.053799,216548,52.000,187916,45.000,50.050
1085,2024-11-05 21:13:24.514897,216743,52.000,188143,45.000,50.100
1086,2024-11-05 21:13:41.230129,217820,52.000,189984,46.000,50.460
1087,2024-11-05 21:14:00.930329,218568,52.000,190882,46.000,50.670
1088,2024-11-05 21:14:23.104368,220953,52.000,193263,46.000,51.250
1089,2024-11-05 21:14:42.863751,221976,52.000,194086,46.000,51.480
1090,2024-11-05 21:15:08.777319,221976,52.000,194086,46.000,51.480
1091,2024-11-05 21:15:29.589049,224016,52.000,196096,46.000,51.980
1092,2024-11-05 21:15:48.639148,224016,52.000,196096,46.000,51.980
1093,2024-11-05 21:16:15.870597,224985,52.000,197025,46.000,52.220
1094,2024-11-05 21:16:36.493828,225835,52.000,198466,46.000,52.500
1095,2024-11-05 21:16:58.815055,225835,52.000,198466,46.000,52.500
1096,2024-11-05 21:17:24.519679,226273,52.000,199165,46.000,52.640
1097,2024-11-05 21:23:01.910582,233005,52.000,208656,46.000,54.630
1098,2024-11-05 21:23:19.745232,233005,52.000,208656,46.000,54.630
1099,2024-11-05 21:23:35.430201,233005,52.000,208656,46.000,54.630
1100,2024-11-05 21:23:52.075328,233005,52.000,208656,46.000,54.600
1101,2024-11-05 21:24:09.716634,233005,52.000,208656,46.000,54.600
1102,2024-11-05 21:24:30.891038,233246,52.000,208884,46.000,54.650
1103,2024-11-05 21:24:53.339807,233246,52.000,208884,46.000,54.650
1104,2024-11-05 21:25:11.293925,233246,52.000,208884,46.000,54.650
1105,2024-11-05 21:25:28.401636,233246,52.000,208884,46.000,54.650
1106,2024-11-05 21:25:48.452913,233246,52.000,208884,46.000,54.650
1107,2024-11-05 21:26:10.895927,233246,52.000,208884,46.000,54.650
1108,2024-11-05 21:26:38.853856,233246,52.000,208884,46.000,54.650
1109,2024-11-05 21:27:01.719829,233246,52.000,208884,46.000,54.650
1110,2024-11-05 21:27:19.867654,233246,52.000,208884,46.000,54.650
1111,2024-11-05 21:31:34.395809,243290,52.000,217378,46.000,56.940
1112,2024-11-05 21:34:16.872461,243290,52.000,217378,46.000,56.940
1113,2024-11-05 21:34:39.289891,243338,52.000,217387,46.000,56.880
1114,2024-11-05 21:35:03.632521,243338,52.000,217387,46.000,56.880
1115,2024-11-05 21:35:29.038173,243348,52.000,217398,46.000,56.880
1116,2024-11-05 21:35:46.855016,244916,52.000,220014,46.000,57.390
1117,2024-11-05 21:36:16.616115,244916,52.000,220014,46.000,57.390
1118,2024-11-05 21:36:40.256663,245044,52.000,220300,46.000,57.440
1119,2024-11-05 21:37:08.708718,245044,52.000,220300,46.000,57.420
1120,2024-11-05 21:37:33.612565,245044,52.000,220300,46.000,57.420
1121,2024-11-05 21:38:02.941443,245044,52.000,220300,46.000,57.420
1122,2024-11-05 21:38:27.627035,245044,52.000,220300,46.000,57.420
1123,2024-11-05 21:38:49.735333,245044,52.000,220300,46.000,57.420
1124,2024-11-05 21:39:06.902225,245044,52.000,220300,46.000,57.420
1125,2024-11-05 21:39:30.570254,245044,52.000,220300,46.000,57.420
1126,2024-11-05 21:39:55.789799,252774,51.000,230173,47.000,59.590
1127,2024-11-05 21:40:11.533309,252940,51.000,230387,47.000,59.630
1128,2024-11-05 21:40:31.275843,252940,51.000,230387,47.000,59.630
1129,2024-11-05 21:40:51.801113,252940,51.000,230387,47.000,59.630
1130,2024-11-05 21:41:19.293653,252940,51.000,230387,47.000,59.630
1131,2024-11-05 21:41:37.288234,253085,51.000,230588,47.000,59.680
1132,2024-11-05 21:41:57.430256,253085,51.000,230588,47.000,59.680
1133,2024-11-05 21:42:15.847708,253085,51.000,230588,47.000,59.680
1134,2024-11-05 21:42:41.128352,253085,51.000,230588,47.000,59.670
1135,2024-11-05 21:43:01.846594,253085,51.000,230588,47.000,59.670
1136,2024-11-05 21:43:18.262165,253466,51.000,231198,47.000,59.790
1137,2024-11-05 21:43:34.109074,253466,51.000,231198,47.000,59.790
1138,2024-11-05 21:43:51.539469,253466,51.000,231198,47.000,59.790
1139,2024-11-05 21:44:11.732314,253659,51.000,231325,47.000,59.830
1140,2024-11-05 21:44:29.323506,257813,51.000,235913,47.000,60.890
1141,2024-11-05 21:44:59.539601,257813,51.000,235913,47.000,60.890
1142,2024-11-05 21:45:25.190192,257813,51.000,235913,47.000,60.890
1143,2024-11-05 21:45:47.942144,258254,51.000,236314,47.000,61.000
1144,2024-11-05 21:46:16.735550,258254,51.000,236314,47.000,61.000
1145,2024-11-05 21:46:40.590113,260890,51.000,237806,47.000,61.490
1146,2024-11-05 21:46:56.159465,260890,51.000,237806,47.000,61.490
1147,2024-11-05 21:47:16.099907,260890,51.000,237806,47.000,61.490
1148,2024-11-05 21:47:38.421173,260890,51.000,237806,47.000,61.490
1149,2024-11-05 21:48:02.898043,260890,51.000,237806,47.000,61.490
1150,2024-11-05 21:48:26.530238,260890,51.000,237806,47.000,61.490
1151,2024-11-05 21:48:46.363879,260890,51.000,237806,47.000,61.490
1152,2024-11-05 21:49:13.567151,260920,51.000,237908,47.000,61.440
1153,2024-11-05 21:49:38.273849,260920,51.000,237908,47.000,61.440
1154,2024-11-05 21:50:02.158381,260920,51.000,237908,47.000,61.440
1155,2024-11-05 21:50:26.538328,260920,51.000,237908,47.000,61.440
1156,2024-11-05 21:50:51.235622,261828,51.000,238670,47.000,61.650
1157,2024-11-05 21:51:15.493191,261828,51.000,238670,47.000,61.640
1158,2024-11-05 21:51:39.342723,262803,51.000,239417,47.000,61.860
1159,2024-11-05 21:52:04.138333,262803,51.000,239417,47.000,61.860
1160,2024-11-05 21:52:25.443590,262803,51.000,239417,47.000,61.860
1161,2024-11-05 21:52:41.683983,263472,51.000,239944,47.000,62.000
1162,2024-11-05 21:53:14.628578,263472,51.000,239944,47.000,62.000
1163,2024-11-05 21:53:32.552518,263472,51.000,239944,47.000,62.000
1164,2024-11-05 21:54:00.713780,263472,51.000,239944,47.000,62.000
1165,2024-11-05 21:54:24.443597,263472,51.000,239944,47.000,62.000
1166,2024-11-05 21:54:50.150632,263472,51.000,239944,47.000,62.000
1167,2024-11-05 21:55:18.179871,263472,51.000,239944,47.000,62.000
1168,2024-11-05 21:55:48.563851,263472,51.000,239944,47.000,62.000
1169,2024-11-05 21:56:12.469512,263472,51.000,239944,47.000,62.000
1170,2024-11-05 21:56:30.782573,265474,51.000,240741,47.000,62.350
1171,2024-11-05 21:56:58.710028,265474,51.000,240741,47.000,62.350
1172,2024-11-05 21:57:14.186895,265474,51.000,240741,47.000,62.350
1173,2024-11-05 21:57:40.904116,265474,51.000,240741,47.000,62.350
1174,2024-11-05 21:57:58.693327,265474,51.000,240741,47.000,62.350
1175,2024-11-05 21:58:22.131342,265474,51.000,240741,47.000,62.350
1176,2024-11-05 21:58:48.872132,265474,51.000,240741,47.000,62.250
1177,2024-11-05 21:59:19.385907,265474,51.000,240741,47.000,62.250
1178,2024-11-05 21:59:38.808424,265474,51.000,240741,47.000,62.250
1179,2024-11-05 22:00:04.937763,266524,51.000,240914,46.000,62.400
1180,2024-11-05 22:00:31.328198,266524,51.000,240914,46.000,62.400
1181,2024-11-05 22:00:49.166889,266524,51.000,240914,46.000,62.400
1182,2024-11-05 22:01:14.945025,266524,51.000,240914,46.000,62.400
1183,2024-11-05 22:01:36.468061,266524,51.000,240914,46.000,62.400
1184,2024-11-05 22:02:06.110293,266524,51.000,240914,46.000,62.400
1185,2024-11-05 22:02:27.246943,266524,51.000,240914,46.000,62.400
1186,2024-11-05 22:02:56.095789,267567,51.000,242706,47.000,62.750
1187,2024-11-05 22:03:24.271211,267822,51.000,242869,47.000,62.800
1188,2024-11-05 22:03:45.208838,267822,51.000,242869,47.000,62.800
1189,2024-11-05 22:04:02.576674,268085,51.000,243215,47.000,62.880
1190,2024-11-05 22:04:22.169100,269881,51.000,245038,47.000,63.320
1191,2024-11-05 22:04:49.726722,271098,51.000,246828,47.000,63.690
1192,2024-11-05 22:05:11.844124,271098,51.000,246828,47.000,63.690
1193,2024-11-05 22:05:42.401504,273538,51.000,248856,47.000,64.230
1194,2024-11-05 22:06:13.946713,273538,51.000,248856,47.000,64.230
1195,2024-11-05 22:06:34.140480,273538,51.000,248856,47.000,64.230
1196,2024-11-05 22:06:53.945466,274069,51.000,249396,47.000,64.370
1197,2024-11-05 22:07:18.356804,274069,51.000,249396,47.000,64.370
1198,2024-11-05 22:07:39.200860,274069,51.000,249396,47.000,64.370
1199,2024-11-05 22:08:08.959811,274069,51.000,249396,47.000,64.370
1200,2024-11-05 22:08:27.533301,274069,51.000,249396,47.000,64.370
1201,2024-11-05 22:08:57.555327,274069,51.000,249396,47.000,64.370
1202,2024-11-05 22:09:27.428605,274069,51.000,249396,47.000,64.370
1203,2024-11-05 22:09:51.505585,274225,51.000,249532,47.000,64.400
1204,2024-11-05 22:10:10.850838,274225,51.000,249532,47.000,64.400
1205,2024-11-05 22:10:34.101747,274225,51.000,249532,47.000,64.400
1206,2024-11-05 22:10:51.907521,274225,51.000,249532,47.000,64.400
1207,2024-11-05 22:11:12.752131,274380,51.000,249972,47.000,64.470
1208,2024-11-05 22:11:36.048701,274380,51.000,249972,47.000,64.470
1209,2024-11-05 22:11:57.918626,274542,51.000,250281,47.000,64.530
1210,2024-11-05 22:12:23.383955,274542,51.000,250281,47.000,64.530
1211,2024-11-05 22:12:52.932808,274542,51.000,250281,47.000,64.530
1212,2024-11-05 22:13:13.895264,275668,51.000,251643,47.000,64.840
1213,2024-11-05 22:13:38.494100,275668,51.000,251643,47.000,64.840
1214,2024-11-05 22:13:56.470877,275668,51.000,251643,47.000,64.840
1215,2024-11-05 22:14:21.885160,275668,51.000,251643,47.000,64.840
1216,2024-11-05 22:14:47.198954,275668,51.000,251643,47.000,64.840
1217,2024-11-05 22:15:02.897578,275668,51.000,251643,47.000,64.840
1218,2024-11-05 22:15:28.935421,276223,51.000,251929,47.000,64.940
1219,2024-11-05 22:15:46.834794,278553,51.000,254577,47.000,65.550
1220,2024-11-05 22:16:05.435649,278553,51.000,254577,47.000,65.550
1221,2024-11-05 22:16:29.922229,278553,51.000,254577,47.000,65.550
1222,2024-11-05 22:16:58.386315,278553,51.000,254577,47.000,65.550
1223,2024-11-05 22:17:22.964149,285336,51.000,257962,46.000,66.800
1224,2024-11-05 22:17:39.277888,285571,51.000,258384,47.000,66.890
1225,2024-11-05 22:18:04.931102,285571,51.000,258384,47.000,66.890
1226,2024-11-05 22:18:37.828898,286998,51.000,260643,47.000,67.340
1227,2024-11-05 22:18:56.132732,286998,51.000,260643,47.000,67.340
1228,2024-11-05 22:19:19.607392,286998,51.000,260643,47.000,67.340
1229,2024-11-05 22:19:43.623466,287948,51.000,261417,47.000,67.550
1230,2024-11-05 22:20:17.335419,287948,51.000,261417,47.000,67.550
1231,2024-11-05 22:20:39.678908,287948,51.000,261417,47.000,67.550
1232,2024-11-05 22:21:09.122411,287948,51.000,261417,47.000,67.550
1233,2024-11-05 22:21:40.594586,287948,51.000,261417,47.000,67.550
1234,2024-11-05 22:22:07.162333,287948,51.000,261417,47.000,67.550
1235,2024-11-05 22:22:30.233636,287948,51.000,261417,47.000,67.550
1236,2024-11-05 22:22:51.438647,287948,51.000,261417,47.000,67.550
1237,2024-11-05 22:23:19.381168,288323,51.000,261806,47.000,67.640
1238,2024-11-05 22:23:48.706759,288323,51.000,261806,47.000,67.640
1239,2024-11-05 22:24:09.858309,288323,51.000,261806,47.000,67.640
1240,2024-11-05 22:24:32.721441,288323,51.000,261806,47.000,67.640
1241,2024-11-05 22:25:03.755875,299338,51.000,273944,47.000,70.480
1242,2024-11-05 22:25:26.806185,299338,51.000,273944,47.000,70.480
1243,2024-11-05 22:25:50.824889,299338,51.000,273944,47.000,70.480
1244,2024-11-05 22:26:11.297487,299338,51.000,273944,47.000,70.480
1245,2024-11-05 22:26:34.339890,299338,51.000,273944,47.000,70.480
1246,2024-11-05 22:26:58.077531,299338,51.000,273944,47.000,70.480
1247,2024-11-05 22:27:22.423979,299338,51.000,273944,47.000,70.480
1248,2024-11-05 22:27:53.842631,299338,51.000,273944,47.000,70.480
1249,2024-11-05 22:28:26.891811,299338,51.000,273944,47.000,70.480
1250,2024-11-05 22:28:52.623269,299338,51.000,273944,47.000,70.480
1251,2024-11-05 22:29:19.021185,299338,51.000,273944,47.000,70.480
1252,2024-11-05 22:29:42.973693,299338,51.000,273944,47.000,70.450
1253,2024-11-05 22:30:12.682568,299338,51.000,273944,47.000,70.450
1254,2024-11-05 22:30:38.460669,299338,51.000,273944,47.000,70.450
1255,2024-11-05 22:31:05.604997,299338,51.000,273944,47.000,70.450
1256,2024-11-05 22:31:34.399425,299358,51.000,273954,47.000,70.450
1257,2024-11-05 22:32:04.363742,299400,51.000,274019,47.000,70.460
1258,2024-11-05 22:32:29.487087,303544,51.000,277060,47.000,71.350
1259,2024-11-05 22:32:58.783838,303544,51.000,277060,47.000,71.350
1260,2024-11-05 22:33:22.110388,303544,51.000,277060,47.000,71.340
1261,2024-11-05 22:33:51.383159,303544,51.000,277060,47.000,71.340
1262,2024-11-05 22:34:18.671385,303544,51.000,277060,47.000,71.340
1263,2024-11-05 22:34:48.643995,303832,51.000,277517,47.000,71.430
1264,2024-11-05 22:35:11.736895,303832,51.000,277517,47.000,71.430
1265,2024-11-05 22:35:32.067634,304666,51.000,278245,47.000,71.620
1266,2024-11-05 22:36:00.322828,304666,51.000,278245,47.000,71.620
1267,2024-11-05 22:36:24.232219,304666,51.000,278245,47.000,71.620
1268,2024-11-05 22:36:53.666513,304666,51.000,278245,47.000,71.620
1269,2024-11-05 22:37:22.460722,304688,51.000,278263,47.000,71.630
1270,2024-11-05 22:37:48.776605,304688,51.000,278263,47.000,71.630
1271,2024-11-05 22:38:07.984584,305701,51.000,279131,47.000,71.860
1272,2024-11-05 22:38:34.509685,307648,51.000,281405,47.000,72.380
1273,2024-11-05 22:38:58.278663,307648,51.000,281405,47.000,72.380
1274,2024-11-05 22:39:26.340161,312560,51.000,285806,47.000,73.520
1275,2024-11-05 22:39:52.339557,312996,51.000,286473,47.000,73.660
1276,2024-11-05 22:40:12.744203,312996,51.000,286473,47.000,73.660
1277,2024-11-05 22:40:35.632030,312996,51.000,286473,47.000,73.660
1278,2024-11-05 22:40:57.125126,312996,51.000,286473,47.000,73.660
1279,2024-11-05 22:41:28.459450,312996,51.000,286473,47.000,73.660
1280,2024-11-05 22:41:49.277328,312996,51.000,286473,47.000,73.660
1281,2024-11-05 22:42:12.236738,312996,51.000,286473,47.000,73.660
1282,2024-11-05 22:42:39.038350,312996,51.000,286473,47.000,73.660
1283,2024-11-05 22:42:57.572024,316868,51.000,289988,47.000,74.570
1284,2024-11-05 22:43:26.166355,316868,51.000,289988,47.000,74.570
1285,2024-11-05 22:43:49.516899,316868,51.000,289988,47.000,74.570
1286,2024-11-05 22:44:15.382861,316868,51.000,289988,47.000,74.570
1287,2024-11-05 22:44:36.564734,316868,51.000,289988,47.000,74.570
1288,2024-11-05 22:45:02.863762,316868,51.000,289988,47.000,74.570
