Datetime_Extraction,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-06 02:40:28.580160,700606,33.000,1335516,64.000,98.210
2024-11-06 02:40:54.210248,700606,33.000,1335516,64.000,98.210
2024-11-06 02:41:11.463067,700606,33.000,1335516,64.000,98.210
2024-11-06 02:41:28.250713,700606,33.000,1335516,64.000,98.210
2024-11-06 02:41:49.161781,700606,33.000,1335516,64.000,98.210
2024-11-06 02:42:11.616259,700606,33.000,1335516,64.000,98.210
2024-11-06 02:42:34.930582,700606,33.000,1335516,64.000,98.210
2024-11-06 02:43:00.249349,700606,33.000,1335516,64.000,98.210
2024-11-06 02:43:19.202226,700606,33.000,1335516,64.000,98.210
2024-11-06 02:43:37.999394,700606,33.000,1335516,64.000,98.210
2024-11-06 02:44:05.797164,700606,33.000,1335516,64.000,98.210
2024-11-06 02:44:25.513838,700606,33.000,1335516,64.000,98.210
2024-11-06 02:44:45.394960,700606,33.000,1335516,64.000,98.210
2024-11-06 02:45:13.831117,700606,33.000,1335516,64.000,98.210
2024-11-06 02:45:35.615045,700606,33.000,1335516,64.000,98.210
2024-11-06 02:45:52.374790,700606,33.000,1335516,64.000,98.210
2024-11-06 02:46:09.825506,700606,33.000,1335516,64.000,98.210
2024-11-06 02:46:33.267975,700606,33.000,1335516,64.000,98.210
2024-11-06 02:46:51.255931,700606,33.000,1335516,64.000,98.210
2024-11-06 02:47:12.772790,700606,33.000,1335516,64.000,98.210
2024-11-06 02:47:35.545369,700606,33.000,1335516,64.000,98.210
2024-11-06 02:47:54.114438,700606,33.000,1335516,64.000,98.210
2024-11-06 02:48:16.234377,700606,33.000,1335516,64.000,98.210
2024-11-06 02:48:45.014257,700606,33.000,1335516,64.000,98.210
2024-11-06 02:49:12.474147,700606,33.000,1335516,64.000,98.210
2024-11-06 02:49:35.530025,700606,33.000,1335516,64.000,98.210
2024-11-06 02:49:51.677316,700606,33.000,1335516,64.000,98.210
2024-11-06 02:50:15.866243,700606,33.000,1335516,64.000,98.210
2024-11-06 02:50:33.568596,700606,33.000,1335516,64.000,98.210
2024-11-06 02:50:50.393482,700606,33.000,1335516,64.000,98.210
2024-11-06 02:51:15.566122,700606,33.000,1335516,64.000,98.210
2024-11-06 02:51:42.781649,700606,33.000,1335516,64.000,98.210
2024-11-06 02:52:03.440456,700606,33.000,1335516,64.000,98.210
2024-11-06 02:52:26.599097,700606,33.000,1335516,64.000,98.210
2024-11-06 02:52:46.975585,700606,33.000,1335516,64.000,98.210
2024-11-06 02:53:16.298035,700606,33.000,1335516,64.000,98.210
2024-11-06 02:53:41.028494,700606,33.000,1335516,64.000,98.210
2024-11-06 02:53:58.778606,700606,33.000,1335516,64.000,98.210
2024-11-06 02:54:20.240208,700606,33.000,1335516,64.000,98.210
2024-11-06 02:54:46.779746,700606,33.000,1335516,64.000,98.210
2024-11-06 02:55:13.958121,700606,33.000,1335516,64.000,98.210
2024-11-06 02:55:37.415469,700606,33.000,1335516,64.000,98.210
2024-11-06 02:56:05.508728,700606,33.000,1335516,64.000,98.210
2024-11-06 02:56:30.507493,700606,33.000,1335516,64.000,98.210
2024-11-06 02:56:47.192220,700606,33.000,1335516,64.000,98.210
2024-11-06 02:57:16.534533,700606,33.000,1335516,64.000,98.210
2024-11-06 02:57:35.948875,700606,33.000,1335516,64.000,98.210
2024-11-06 02:58:03.021053,700606,33.000,1335516,64.000,98.210
2024-11-06 02:58:20.628554,700606,33.000,1335516,64.000,98.210
2024-11-06 02:58:46.138316,700606,33.000,1335516,64.000,98.210
2024-11-06 02:59:12.525170,700606,33.000,1335516,64.000,98.210
2024-11-06 02:59:29.647702,700606,33.000,1335516,64.000,98.210
2024-11-06 02:59:53.833206,700606,33.000,1335516,64.000,98.210
2024-11-06 03:00:11.574790,700606,33.000,1335516,64.000,98.210
2024-11-06 03:00:40.294249,700606,33.000,1335516,64.000,98.210
2024-11-06 03:01:06.779855,700606,33.000,1335516,64.000,98.210
2024-11-06 03:01:23.486327,700606,33.000,1335516,64.000,98.210
2024-11-06 03:01:40.468714,700606,33.000,1335516,64.000,98.210
2024-11-06 03:02:03.426224,700606,33.000,1335516,64.000,98.210
2024-11-06 03:02:24.690105,700606,33.000,1335516,64.000,98.210
2024-11-06 03:02:48.372123,700606,33.000,1335516,64.000,98.210
2024-11-06 03:03:09.391885,700606,33.000,1335516,64.000,98.210
2024-11-06 03:03:31.548978,700606,33.000,1335516,64.000,98.210
2024-11-06 03:03:51.121814,700606,33.000,1335516,64.000,98.210
2024-11-06 03:04:14.922300,700606,33.000,1335516,64.000,98.210
2024-11-06 03:04:39.136764,700606,33.000,1335516,64.000,98.210
2024-11-06 03:05:00.247477,700606,33.000,1335516,64.000,98.210
2024-11-06 03:05:19.175540,700606,33.000,1335516,64.000,98.210
2024-11-06 03:05:42.022389,700606,33.000,1335516,64.000,98.210
2024-11-06 03:06:09.320442,700606,33.000,1335516,64.000,98.210
2024-11-06 03:06:30.446318,700606,33.000,1335516,64.000,98.210
2024-11-06 03:06:55.998530,700606,33.000,1335516,64.000,98.210
2024-11-06 03:07:17.815431,700606,33.000,1335516,64.000,98.210
2024-11-06 03:07:39.940502,700606,33.000,1335516,64.000,98.210
2024-11-06 03:08:07.433385,700606,33.000,1335516,64.000,98.210
2024-11-06 03:08:33.045353,700606,33.000,1335516,64.000,98.210
2024-11-06 03:08:51.565462,700606,33.000,1335516,64.000,98.210
2024-11-06 03:09:17.557355,700606,33.000,1335516,64.000,98.210
2024-11-06 03:09:44.351250,700606,33.000,1335516,64.000,98.210
2024-11-06 03:10:04.509203,700606,33.000,1335516,64.000,98.210
2024-11-06 03:10:22.348177,700606,33.000,1335516,64.000,98.210
2024-11-06 03:10:40.070638,700606,33.000,1335516,64.000,98.210
2024-11-06 03:10:57.923864,700606,33.000,1335516,64.000,98.210
2024-11-06 03:11:16.670785,700606,33.000,1335516,64.000,98.210
2024-11-06 03:11:35.138211,700606,33.000,1335516,64.000,98.210
2024-11-06 03:11:58.279573,700606,33.000,1335516,64.000,98.210
2024-11-06 03:12:16.253419,700606,33.000,1335516,64.000,98.210
2024-11-06 03:12:32.842778,700606,33.000,1335516,64.000,98.210
2024-11-06 03:12:51.201544,700606,33.000,1335516,64.000,98.210
2024-11-06 03:13:18.859977,700606,33.000,1335516,64.000,98.210
2024-11-06 03:13:35.280439,700606,33.000,1335516,64.000,98.210
2024-11-06 03:14:01.680652,700606,33.000,1335516,64.000,98.210
2024-11-06 03:14:30.791028,700606,33.000,1335516,64.000,98.210
2024-11-06 03:14:46.465059,700606,33.000,1335516,64.000,98.210
2024-11-06 03:15:14.788256,700606,33.000,1335516,64.000,98.210
2024-11-06 03:15:40.128748,700606,33.000,1335516,64.000,98.210
2024-11-06 03:16:03.255821,700606,33.000,1335516,64.000,98.210
2024-11-06 03:16:23.147707,700606,33.000,1335516,64.000,98.210
2024-11-06 03:16:45.791453,700606,33.000,1335516,64.000,98.210
2024-11-06 03:17:12.426597,700606,33.000,1335516,64.000,98.210
2024-11-06 03:17:30.141701,700606,33.000,1335516,64.000,98.210
2024-11-06 03:17:58.048467,700606,33.000,1335516,64.000,98.210
2024-11-06 03:18:18.368861,700606,33.000,1335516,64.000,98.210
2024-11-06 03:18:37.903507,700606,33.000,1335516,64.000,98.210
2024-11-06 03:18:58.060570,700606,33.000,1335516,64.000,98.210
2024-11-06 03:19:18.868257,700606,33.000,1335516,64.000,98.210
2024-11-06 03:19:35.881873,700606,33.000,1335516,64.000,98.210
2024-11-06 03:20:00.944978,700606,33.000,1335516,64.000,98.210
2024-11-06 03:20:29.193484,700606,33.000,1335516,64.000,98.210
2024-11-06 03:20:51.881118,700606,33.000,1335516,64.000,98.210
2024-11-06 03:21:18.776219,700606,33.000,1335516,64.000,98.210
2024-11-06 03:21:48.503713,700606,33.000,1335516,64.000,98.210
2024-11-06 03:22:06.379435,700606,33.000,1335516,64.000,98.210
2024-11-06 03:22:26.476205,700606,33.000,1335516,64.000,98.210
2024-11-06 03:22:43.987892,700606,33.000,1335516,64.000,98.210
2024-11-06 03:23:07.281270,700606,33.000,1335516,64.000,98.210
2024-11-06 03:23:31.594291,700606,33.000,1335516,64.000,98.210
2024-11-06 03:23:50.236931,700606,33.000,1335516,64.000,98.210
2024-11-06 03:24:09.101738,700606,33.000,1335516,64.000,98.210
2024-11-06 03:24:26.989049,700606,33.000,1335516,64.000,98.210
2024-11-06 03:24:44.654906,700606,33.000,1335516,64.000,98.210
2024-11-06 03:25:02.781691,700606,33.000,1335516,64.000,98.210
2024-11-06 03:25:30.439956,700606,33.000,1335516,64.000,98.210
2024-11-06 03:25:53.093392,700606,33.000,1335516,64.000,98.210
2024-11-06 03:26:15.786579,700606,33.000,1335516,64.000,98.210
2024-11-06 03:26:33.792020,700606,33.000,1335516,64.000,98.210
2024-11-06 03:26:51.917838,700606,33.000,1335516,64.000,98.210
2024-11-06 03:27:17.056024,700606,33.000,1335516,64.000,98.210
2024-11-06 03:27:38.801746,700606,33.000,1335516,64.000,98.210
2024-11-06 03:28:00.412957,700606,33.000,1335516,64.000,98.210
2024-11-06 03:28:28.870777,700606,33.000,1335516,64.000,98.210
2024-11-06 03:28:47.122261,700606,33.000,1335516,64.000,98.210
2024-11-06 03:29:10.886837,700606,33.000,1335516,64.000,98.210
2024-11-06 03:29:39.980751,700606,33.000,1335516,64.000,98.210
2024-11-06 03:29:56.306138,700606,33.000,1335516,64.000,98.210
2024-11-06 03:30:14.727164,700606,33.000,1335516,64.000,98.210
2024-11-06 03:30:41.660821,700606,33.000,1335516,64.000,98.210
2024-11-06 03:31:10.947153,700606,33.000,1335516,64.000,98.210
2024-11-06 03:31:31.701554,700606,33.000,1335516,64.000,98.210
2024-11-06 03:31:50.224936,700606,33.000,1335516,64.000,98.210
2024-11-06 03:32:08.187703,700606,33.000,1335516,64.000,98.210
2024-11-06 03:32:29.890571,700606,33.000,1335516,64.000,98.210
2024-11-06 03:32:47.996225,700606,33.000,1335516,64.000,98.210
2024-11-06 03:33:12.524181,700606,33.000,1335516,64.000,98.210
2024-11-06 03:33:37.235386,700606,33.000,1335516,64.000,98.210
2024-11-06 03:33:59.255161,700606,33.000,1335516,64.000,98.210
2024-11-06 03:34:19.505207,700606,33.000,1335516,64.000,98.210
2024-11-06 03:34:48.241022,700606,33.000,1335516,64.000,98.210
2024-11-06 03:35:12.481644,700606,33.000,1335516,64.000,98.210
2024-11-06 03:35:37.364182,700606,33.000,1335516,64.000,98.210
2024-11-06 03:35:59.286672,700606,33.000,1335516,64.000,98.210
2024-11-06 03:36:27.978495,700606,33.000,1335516,64.000,98.210
2024-11-06 03:36:55.655649,700606,33.000,1335516,64.000,98.210
2024-11-06 03:37:20.285471,700606,33.000,1335516,64.000,98.210
2024-11-06 03:37:48.026359,700606,33.000,1335516,64.000,98.210
2024-11-06 03:38:11.185978,700606,33.000,1335516,64.000,98.210
2024-11-06 03:38:39.675765,700606,33.000,1335516,64.000,98.210
2024-11-06 03:39:02.624505,700606,33.000,1335516,64.000,98.210
2024-11-06 03:39:31.578934,700606,33.000,1335516,64.000,98.210
2024-11-06 03:39:54.528630,700606,33.000,1335516,64.000,98.210
2024-11-06 03:40:12.974337,700606,33.000,1335516,64.000,98.210
2024-11-06 03:40:29.040283,700606,33.000,1335516,64.000,98.210
2024-11-06 03:40:57.731795,700606,33.000,1335516,64.000,98.210
2024-11-06 03:41:21.742852,700606,33.000,1335516,64.000,98.210
2024-11-06 03:41:50.500161,700606,33.000,1335516,64.000,98.210
2024-11-06 03:42:20.780527,700606,33.000,1335516,64.000,98.210
2024-11-06 03:42:48.980870,700606,33.000,1335516,64.000,98.210
2024-11-06 03:43:12.550564,700606,33.000,1335516,64.000,98.210
2024-11-06 03:43:33.867180,700606,33.000,1335516,64.000,98.210
2024-11-06 03:43:59.396291,700606,33.000,1335516,64.000,98.210
2024-11-06 03:44:26.458258,700606,33.000,1335516,64.000,98.210
2024-11-06 03:44:47.352669,700606,33.000,1335516,64.000,98.210
2024-11-06 03:45:12.378360,700606,33.000,1335516,64.000,98.210
2024-11-06 03:45:31.470825,700606,33.000,1335516,64.000,98.210
2024-11-06 03:45:51.074373,700606,33.000,1335516,64.000,98.210
2024-11-06 03:46:13.913819,700606,33.000,1335516,64.000,98.210
2024-11-06 03:46:32.204630,700606,33.000,1335516,64.000,98.210
2024-11-06 03:46:55.032054,700606,33.000,1335516,64.000,98.210
2024-11-06 03:47:18.703787,700606,33.000,1335516,64.000,98.210
2024-11-06 03:47:35.305120,700606,33.000,1335516,64.000,98.210
2024-11-06 03:47:53.051252,700606,33.000,1335516,64.000,98.210
2024-11-06 03:48:19.606053,700606,33.000,1335516,64.000,98.210
2024-11-06 03:48:45.636762,700606,33.000,1335516,64.000,98.210
2024-11-06 03:49:12.229855,700606,33.000,1335516,64.000,98.210
2024-11-06 03:49:30.809170,700606,33.000,1335516,64.000,98.210
2024-11-06 03:49:51.613627,700606,33.000,1335516,64.000,98.210
2024-11-06 03:50:12.936850,700606,33.000,1335516,64.000,98.210
2024-11-06 03:50:42.565037,700606,33.000,1335516,64.000,98.210
2024-11-06 03:51:07.824865,700606,33.000,1335516,64.000,98.210
2024-11-06 03:51:26.269363,700606,33.000,1335516,64.000,98.210
2024-11-06 03:51:51.802148,700606,33.000,1335516,64.000,98.210
2024-11-06 03:52:15.402990,700606,33.000,1335516,64.000,98.210
2024-11-06 03:52:40.675771,700606,33.000,1335516,64.000,98.210
2024-11-06 03:53:05.256986,700606,33.000,1335516,64.000,98.210
2024-11-06 03:53:24.145735,700606,33.000,1335516,64.000,98.210
2024-11-06 03:53:46.299372,700606,33.000,1335516,64.000,98.210
2024-11-06 03:54:06.536026,700606,33.000,1335516,64.000,98.210
2024-11-06 03:54:25.701364,700606,33.000,1335516,64.000,98.210
2024-11-06 03:54:45.106901,700606,33.000,1335516,64.000,98.210
2024-11-06 03:55:01.612874,700606,33.000,1335516,64.000,98.210
2024-11-06 03:55:21.268417,700606,33.000,1335516,64.000,98.210
2024-11-06 03:55:38.579960,700606,33.000,1335516,64.000,98.210
2024-11-06 03:56:06.214592,700606,33.000,1335516,64.000,98.210
2024-11-06 03:56:26.586717,700606,33.000,1335516,64.000,98.210
2024-11-06 03:56:53.218270,700606,33.000,1335516,64.000,98.210
2024-11-06 03:57:15.431119,700606,33.000,1335516,64.000,98.210
2024-11-06 03:57:40.507112,700606,33.000,1335516,64.000,98.210
2024-11-06 03:58:09.825348,700606,33.000,1335516,64.000,98.210
2024-11-06 03:58:29.993440,700606,33.000,1335516,64.000,98.210
2024-11-06 03:58:53.999270,700606,33.000,1335516,64.000,98.210
2024-11-06 03:59:21.179116,700606,33.000,1335516,64.000,98.210
2024-11-06 03:59:41.319205,700606,33.000,1335516,64.000,98.210
2024-11-06 04:00:00.125443,700606,33.000,1335516,64.000,98.210
2024-11-06 04:00:17.910657,700606,33.000,1335516,64.000,98.210
2024-11-06 04:00:34.289953,700606,33.000,1335516,64.000,98.210
2024-11-06 04:00:52.692895,700606,33.000,1335516,64.000,98.210
2024-11-06 04:01:11.605109,700606,33.000,1335516,64.000,98.210
2024-11-06 04:01:41.080593,700606,33.000,1335516,64.000,98.210
2024-11-06 04:02:01.668821,700606,33.000,1335516,64.000,98.210
2024-11-06 04:02:23.204559,700606,33.000,1335516,64.000,98.210
2024-11-06 04:02:54.258495,700606,33.000,1335516,64.000,98.210
2024-11-06 04:03:18.730297,700606,33.000,1335516,64.000,98.210
2024-11-06 04:03:35.437427,700606,33.000,1335516,64.000,98.210
2024-11-06 04:03:59.092529,700606,33.000,1335516,64.000,98.210
2024-11-06 04:04:15.367673,700606,33.000,1335516,64.000,98.210
2024-11-06 04:04:32.612219,700606,33.000,1335516,64.000,98.210
2024-11-06 04:04:52.349060,700606,33.000,1335516,64.000,98.210
2024-11-06 04:05:15.144542,700606,33.000,1335516,64.000,98.210
2024-11-06 04:05:38.029467,700606,33.000,1335516,64.000,98.210
2024-11-06 04:05:59.873004,700606,33.000,1335516,64.000,98.210
2024-11-06 04:06:21.575572,700606,33.000,1335516,64.000,98.210
2024-11-06 04:06:48.295970,700606,33.000,1335516,64.000,98.210
2024-11-06 04:07:06.197100,700606,33.000,1335516,64.000,98.210
2024-11-06 04:07:32.133053,700606,33.000,1335516,64.000,98.210
2024-11-06 04:07:49.246144,700606,33.000,1335516,64.000,98.210
2024-11-06 04:08:13.139445,700606,33.000,1335516,64.000,98.210
2024-11-06 04:08:39.485207,700606,33.000,1335516,64.000,98.210
2024-11-06 04:09:02.859462,700606,33.000,1335516,64.000,98.210
2024-11-06 04:09:31.365148,700606,33.000,1335516,64.000,98.210
2024-11-06 04:09:56.994651,700606,33.000,1335516,64.000,98.210
2024-11-06 04:10:13.184990,700606,33.000,1335516,64.000,98.210
2024-11-06 04:10:39.900319,700606,33.000,1335516,64.000,98.210
2024-11-06 04:11:04.749072,700606,33.000,1335516,64.000,98.210
2024-11-06 04:11:20.204260,700606,33.000,1335516,64.000,98.210
2024-11-06 04:11:47.041074,700606,33.000,1335516,64.000,98.210
2024-11-06 04:12:10.391711,700606,33.000,1335516,64.000,98.210
2024-11-06 04:12:31.005405,700606,33.000,1335516,64.000,98.210
2024-11-06 04:12:58.347227,700606,33.000,1335516,64.000,98.210
2024-11-06 04:13:29.042712,700606,33.000,1335516,64.000,98.210
2024-11-06 04:13:55.384592,700606,33.000,1335516,64.000,98.210
2024-11-06 04:14:16.505514,700606,33.000,1335516,64.000,98.210
2024-11-06 04:14:37.632532,700606,33.000,1335516,64.000,98.210
2024-11-06 04:15:04.187174,700606,33.000,1335516,64.000,98.210
2024-11-06 04:15:28.601566,700606,33.000,1335516,64.000,98.210
2024-11-06 04:15:47.371137,700606,33.000,1335516,64.000,98.210
2024-11-06 04:16:07.250831,700606,33.000,1335516,64.000,98.210
2024-11-06 04:16:35.904941,700606,33.000,1335516,64.000,98.210
2024-11-06 04:16:57.382130,700606,33.000,1335516,64.000,98.210
2024-11-06 04:17:17.307489,700606,33.000,1335516,64.000,98.210
2024-11-06 04:17:39.639740,700606,33.000,1335516,64.000,98.210
2024-11-06 04:18:08.098659,700606,33.000,1335516,64.000,98.210
2024-11-06 04:18:32.149345,700606,33.000,1335516,64.000,98.210
2024-11-06 04:18:54.155574,700606,33.000,1335516,64.000,98.210
2024-11-06 04:19:22.808159,700606,33.000,1335516,64.000,98.210
2024-11-06 04:19:48.564247,700606,33.000,1335516,64.000,98.210
2024-11-06 04:20:07.276,700606,33.000,1335516,64.000,98.210
2024-11-06 04:20:25.758669,700606,33.000,1335516,64.000,98.210
2024-11-06 04:20:51.655329,700606,33.000,1335516,64.000,98.210
2024-11-06 04:21:14.174533,700606,33.000,1335516,64.000,98.210
2024-11-06 04:21:39.769412,700606,33.000,1335516,64.000,98.210
2024-11-06 04:21:58.230350,700606,33.000,1335516,64.000,98.210
2024-11-06 04:22:24.536716,700606,33.000,1335516,64.000,98.210
2024-11-06 04:22:42.445621,700606,33.000,1335516,64.000,98.210
2024-11-06 04:23:09.136970,700606,33.000,1335516,64.000,98.210
2024-11-06 04:23:26.510198,700606,33.000,1335516,64.000,98.210
2024-11-06 04:23:45.605738,700606,33.000,1335516,64.000,98.210
2024-11-06 04:24:06.294655,700606,33.000,1335516,64.000,98.210
2024-11-06 04:24:29.205234,700606,33.000,1335516,64.000,98.210
2024-11-06 04:24:54.220715,700606,33.000,1335516,64.000,98.210
2024-11-06 04:25:23.558302,700606,33.000,1335516,64.000,98.210
2024-11-06 04:25:49.518937,700606,33.000,1335516,64.000,98.210
2024-11-06 04:26:10.921514,700606,33.000,1335516,64.000,98.210
2024-11-06 04:26:35.173148,700606,33.000,1335516,64.000,98.210
2024-11-06 04:26:59.335915,700606,33.000,1335516,64.000,98.210
2024-11-06 04:27:17.829987,700606,33.000,1335516,64.000,98.210
2024-11-06 04:27:41.559289,700606,33.000,1335516,64.000,98.210
2024-11-06 04:28:05.244203,700606,33.000,1335516,64.000,98.210
2024-11-06 04:28:28.327062,700606,33.000,1335516,64.000,98.210
2024-11-06 04:28:46.785616,700606,33.000,1335516,64.000,98.210
2024-11-06 04:29:02.053028,700606,33.000,1335516,64.000,98.210
2024-11-06 04:29:22.732535,700606,33.000,1335516,64.000,98.210
2024-11-06 04:29:47.983772,700606,33.000,1335516,64.000,98.210
2024-11-06 04:30:10.066511,700606,33.000,1335516,64.000,98.210
2024-11-06 04:30:38.534071,700606,33.000,1335516,64.000,98.210
2024-11-06 04:31:07.303509,700606,33.000,1335516,64.000,98.210
2024-11-06 04:31:28.255516,700606,33.000,1335516,64.000,98.210
2024-11-06 04:31:51.728802,700606,33.000,1335516,64.000,98.210
2024-11-06 04:32:20.995824,700606,33.000,1335516,64.000,98.210
2024-11-06 04:32:40.816863,700606,33.000,1335516,64.000,98.210
2024-11-06 04:33:07.523679,700606,33.000,1335516,64.000,98.210
2024-11-06 04:33:26.720595,700606,33.000,1335516,64.000,98.210
2024-11-06 04:33:55.180186,700606,33.000,1335516,64.000,98.210
2024-11-06 04:34:25.040898,700606,33.000,1335516,64.000,98.210
2024-11-06 04:34:51.137806,700606,33.000,1335516,64.000,98.210
2024-11-06 04:35:10.778332,700606,33.000,1335516,64.000,98.210
2024-11-06 04:35:32.712099,700606,33.000,1335516,64.000,98.210
2024-11-06 04:36:00.345899,700606,33.000,1335516,64.000,98.210
2024-11-06 04:36:18.369476,700606,33.000,1335516,64.000,98.210
2024-11-06 04:36:37.306380,700606,33.000,1335516,64.000,98.210
2024-11-06 04:37:01.021030,700606,33.000,1335516,64.000,98.210
2024-11-06 04:37:22.263163,700606,33.000,1335516,64.000,98.210
2024-11-06 04:37:40.667122,700606,33.000,1335516,64.000,98.210
2024-11-06 04:37:58.603144,700606,33.000,1335516,64.000,98.210
2024-11-06 04:38:25.975814,700606,33.000,1335516,64.000,98.210
2024-11-06 04:38:47.608453,700606,33.000,1335516,64.000,98.210
2024-11-06 04:39:07.664202,700606,33.000,1335516,64.000,98.210
2024-11-06 04:39:35.883736,700606,33.000,1335516,64.000,98.210
2024-11-06 04:40:04.734566,700606,33.000,1335516,64.000,98.210
2024-11-06 04:40:30.582694,700606,33.000,1335516,64.000,98.210
2024-11-06 04:40:56.710577,700606,33.000,1335516,64.000,98.210
2024-11-06 04:41:16.515416,700606,33.000,1335516,64.000,98.210
2024-11-06 04:41:45.275337,700606,33.000,1335516,64.000,98.210
2024-11-06 04:42:12.120504,700606,33.000,1335516,64.000,98.210
2024-11-06 04:42:37.599308,700606,33.000,1335516,64.000,98.210
2024-11-06 04:43:02.087404,700606,33.000,1335516,64.000,98.210
2024-11-06 04:43:20.727023,700606,33.000,1335516,64.000,98.210
2024-11-06 04:43:47.318313,700606,33.000,1335516,64.000,98.210
2024-11-06 04:44:11.706674,700606,33.000,1335516,64.000,98.210
2024-11-06 04:44:38.074218,700606,33.000,1335516,64.000,98.210
2024-11-06 04:45:04.077559,700606,33.000,1335516,64.000,98.210
2024-11-06 04:45:31.839700,700606,33.000,1335516,64.000,98.210
2024-11-06 04:45:50.208536,700606,33.000,1335516,64.000,98.210
2024-11-06 04:46:15.573122,700606,33.000,1335516,64.000,98.210
2024-11-06 04:46:39.220135,700606,33.000,1335516,64.000,98.210
2024-11-06 04:47:05.408783,700606,33.000,1335516,64.000,98.210
2024-11-06 04:47:34.679053,700606,33.000,1335516,64.000,98.210
2024-11-06 04:47:57.200071,700606,33.000,1335516,64.000,98.210
2024-11-06 04:48:21.888864,700606,33.000,1335516,64.000,98.210
2024-11-06 04:48:45.283716,700606,33.000,1335516,64.000,98.210
2024-11-06 04:49:13.717171,700606,33.000,1335516,64.000,98.210
2024-11-06 04:49:36.676674,700606,33.000,1335516,64.000,98.210
2024-11-06 04:49:54.904137,700606,33.000,1335516,64.000,98.210
2024-11-06 04:50:15.978117,700606,33.000,1335516,64.000,98.210
2024-11-06 04:50:31.589017,700606,33.000,1335516,64.000,98.210
2024-11-06 04:50:54.591568,700606,33.000,1335516,64.000,98.210
2024-11-06 04:51:16.200659,700606,33.000,1335516,64.000,98.210
2024-11-06 04:51:40.098413,700606,33.000,1335516,64.000,98.210
2024-11-06 04:52:03.732388,700606,33.000,1335516,64.000,98.210
2024-11-06 04:52:31.929774,700606,33.000,1335516,64.000,98.210
2024-11-06 04:52:49.799522,700606,33.000,1335516,64.000,98.210
2024-11-06 04:53:17.866602,700606,33.000,1335516,64.000,98.210
2024-11-06 04:53:42.473317,700606,33.000,1335516,64.000,98.210
2024-11-06 04:53:59.559725,700606,33.000,1335516,64.000,98.210
2024-11-06 04:54:20.422901,700606,33.000,1335516,64.000,98.210
2024-11-06 04:54:37.295565,700606,33.000,1335516,64.000,98.210
2024-11-06 04:55:03.302668,700606,33.000,1335516,64.000,98.210
2024-11-06 04:55:19.142654,700606,33.000,1335516,64.000,98.210
2024-11-06 04:55:41.451092,700606,33.000,1335516,64.000,98.210
2024-11-06 04:55:57.916628,700606,33.000,1335516,64.000,98.210
2024-11-06 04:56:15.763621,700606,33.000,1335516,64.000,98.210
2024-11-06 04:56:42.834727,700606,33.000,1335516,64.000,98.210
2024-11-06 04:57:10.789152,700606,33.000,1335516,64.000,98.210
2024-11-06 04:57:32.678132,700606,33.000,1335516,64.000,98.210
2024-11-06 04:57:50.911149,700606,33.000,1335516,64.000,98.210
2024-11-06 04:58:18.261456,700606,33.000,1335516,64.000,98.210
2024-11-06 04:58:41.953303,700606,33.000,1335516,64.000,98.210
2024-11-06 04:59:04.225806,700606,33.000,1335516,64.000,98.210
2024-11-06 04:59:27.247079,700606,33.000,1335516,64.000,98.210
2024-11-06 04:59:44.305448,700606,33.000,1335516,64.000,98.210
2024-11-06 05:00:03.761251,700606,33.000,1335516,64.000,98.210
2024-11-06 05:00:23.208482,700606,33.000,1335516,64.000,98.210
2024-11-06 05:00:50.388166,700606,33.000,1335516,64.000,98.210
2024-11-06 05:01:13.336960,700606,33.000,1335516,64.000,98.210
2024-11-06 05:01:32.840704,700606,33.000,1335516,64.000,98.210
2024-11-06 05:01:58.645530,700606,33.000,1335516,64.000,98.210
2024-11-06 05:02:17.762878,700606,33.000,1335516,64.000,98.210
2024-11-06 05:02:40.284972,700606,33.000,1335516,64.000,98.210
2024-11-06 05:03:06.715680,700606,33.000,1335516,64.000,98.210
2024-11-06 05:03:26.995742,700606,33.000,1335516,64.000,98.210
2024-11-06 05:03:55.038231,700606,33.000,1335516,64.000,98.210
2024-11-06 05:04:17.508994,700606,33.000,1335516,64.000,98.210
2024-11-06 05:04:45.773712,700606,33.000,1335516,64.000,98.210
2024-11-06 05:05:01.506571,700606,33.000,1335516,64.000,98.210
2024-11-06 05:05:22.481060,700606,33.000,1335516,64.000,98.210
2024-11-06 05:05:52.145892,700606,33.000,1335516,64.000,98.210
2024-11-06 05:06:17.823280,700606,33.000,1335516,64.000,98.210
2024-11-06 05:06:39.843291,700606,33.000,1335516,64.000,98.210
2024-11-06 05:07:04.435460,700606,33.000,1335516,64.000,98.210
2024-11-06 05:07:32.995545,700606,33.000,1335516,64.000,98.210
2024-11-06 05:07:53.864347,700606,33.000,1335516,64.000,98.210
2024-11-06 05:08:18.002328,700606,33.000,1335516,64.000,98.210
2024-11-06 05:08:45.853151,700606,33.000,1335516,64.000,98.210
2024-11-06 05:09:09.850846,700606,33.000,1335516,64.000,98.210
2024-11-06 05:09:31.983634,700606,33.000,1335516,64.000,98.210
2024-11-06 05:09:51.470630,700606,33.000,1335516,64.000,98.210
2024-11-06 05:10:16.109756,700606,33.000,1335516,64.000,98.210
2024-11-06 05:10:32.531937,700606,33.000,1335516,64.000,98.210
2024-11-06 05:10:54.151347,700606,33.000,1335516,64.000,98.210
