,,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
1851,2024-11-06 02:24:31.194491,2529081,48.000,2648261,50.000,97.160
1852,2024-11-06 02:24:56.368506,2529081,48.000,2648261,50.000,97.160
1853,2024-11-06 02:25:23.007537,2529081,48.000,2648261,50.000,97.160
1854,2024-11-06 02:25:39.334044,2529081,48.000,2648261,50.000,97.160
1855,2024-11-06 02:26:02.887312,2529081,48.000,2648261,50.000,97.160
1856,2024-11-06 02:26:26.863785,2529081,48.000,2648261,50.000,97.160
1857,2024-11-06 02:26:46.807012,2529081,48.000,2648261,50.000,97.160
1858,2024-11-06 02:27:04.615253,2529081,48.000,2648261,50.000,97.160
1859,2024-11-06 02:27:32.388428,2529081,48.000,2648261,50.000,97.160
1860,2024-11-06 02:27:51.680313,2529081,48.000,2648261,50.000,97.160
1861,2024-11-06 02:28:13.152062,2529081,48.000,2648261,50.000,97.160
1862,2024-11-06 02:28:42.538165,2529081,48.000,2648261,50.000,97.160
1863,2024-11-06 02:29:01.573011,2529081,48.000,2648261,50.000,97.160
1864,2024-11-06 02:29:18.898689,2529081,48.000,2648261,50.000,97.160
1865,2024-11-06 02:29:34.806589,2529081,48.000,2648261,50.000,97.160
1866,2024-11-06 02:29:59.525156,2529081,48.000,2648261,50.000,97.160
1867,2024-11-06 02:30:18.108316,2529081,48.000,2648261,50.000,97.160
1868,2024-11-06 02:30:34.363264,2529081,48.000,2648261,50.000,97.160
1869,2024-11-06 02:30:58.319203,2529081,48.000,2648261,50.000,97.160
1870,2024-11-06 02:31:14.228912,2529081,48.000,2648261,50.000,97.160
1871,2024-11-06 02:31:30.129129,2529081,48.000,2648261,50.000,97.160
1872,2024-11-06 02:31:53.963368,2529081,48.000,2648261,50.000,97.160
1873,2024-11-06 02:32:14.441306,2529081,48.000,2648261,50.000,97.160
1874,2024-11-06 02:32:30.383236,2529081,48.000,2648261,50.000,97.160
1875,2024-11-06 02:32:50.097249,2529081,48.000,2648261,50.000,97.160
1876,2024-11-06 02:33:09.769294,2529081,48.000,2648261,50.000,97.160
1877,2024-11-06 02:33:26.367137,2529081,48.000,2648261,50.000,97.160
1878,2024-11-06 02:33:50.463939,2529081,48.000,2648261,50.000,97.160
1879,2024-11-06 02:34:14.450941,2529081,48.000,2648261,50.000,97.160
1880,2024-11-06 02:34:31.722110,2529081,48.000,2648261,50.000,97.160
1881,2024-11-06 02:34:56.370290,2529081,48.000,2648261,50.000,97.160
1882,2024-11-06 02:35:19.148666,2529081,48.000,2648261,50.000,97.160
1883,2024-11-06 02:35:45.671012,2529081,48.000,2648261,50.000,97.160
1884,2024-11-06 02:36:03.815424,2529081,48.000,2648261,50.000,97.160
1885,2024-11-06 02:36:25.240583,2529081,48.000,2648261,50.000,97.160
1886,2024-11-06 02:36:46.862615,2529081,48.000,2648261,50.000,97.160
1887,2024-11-06 02:37:05.047312,2529081,48.000,2648261,50.000,97.160
1888,2024-11-06 02:37:22.569130,2529081,48.000,2648261,50.000,97.160
1889,2024-11-06 02:37:49.281076,2529081,48.000,2648261,50.000,97.160
1890,2024-11-06 02:38:17.682695,2529081,48.000,2648261,50.000,97.160
1891,2024-11-06 02:38:45.904069,2529081,48.000,2648261,50.000,97.160
1892,2024-11-06 02:39:05.345912,2529081,48.000,2648261,50.000,97.160
1893,2024-11-06 02:39:31.894422,2529081,48.000,2648261,50.000,97.160
1894,2024-11-06 02:39:48.134428,2529081,48.000,2648261,50.000,97.160
1895,2024-11-06 02:40:09.170318,2529081,48.000,2648261,50.000,97.160
1896,2024-11-06 02:40:28.580160,2529081,48.000,2648261,50.000,97.160
1897,2024-11-06 02:40:54.210248,2529081,48.000,2648261,50.000,97.160
1898,2024-11-06 02:41:11.463067,2529081,48.000,2648261,50.000,97.160
1899,2024-11-06 02:41:28.250713,2529081,48.000,2648261,50.000,97.160
1900,2024-11-06 02:41:49.161781,2529081,48.000,2648261,50.000,97.160
1901,2024-11-06 02:42:11.616259,2529081,48.000,2648261,50.000,97.160
1902,2024-11-06 02:42:34.930582,2529081,48.000,2648261,50.000,97.160
1903,2024-11-06 02:43:00.249349,2529081,48.000,2648261,50.000,97.160
1904,2024-11-06 02:43:19.202226,2529081,48.000,2648261,50.000,97.160
1905,2024-11-06 02:43:37.999394,2529081,48.000,2648261,50.000,97.160
1906,2024-11-06 02:44:05.797164,2529081,48.000,2648261,50.000,97.160
1907,2024-11-06 02:44:25.513838,2529081,48.000,2648261,50.000,97.160
1908,2024-11-06 02:44:45.394960,2529081,48.000,2648261,50.000,97.160
1909,2024-11-06 02:45:13.831117,2529081,48.000,2648261,50.000,97.160
1910,2024-11-06 02:45:35.615045,2529081,48.000,2648261,50.000,97.160
1911,2024-11-06 02:45:52.374790,2529081,48.000,2648261,50.000,97.160
1912,2024-11-06 02:46:09.825506,2529081,48.000,2648261,50.000,97.160
1913,2024-11-06 02:46:33.267975,2529081,48.000,2648261,50.000,97.160
1914,2024-11-06 02:46:51.255931,2529081,48.000,2648261,50.000,97.160
1915,2024-11-06 02:47:12.772790,2529081,48.000,2648261,50.000,97.160
1916,2024-11-06 02:47:35.545369,2529081,48.000,2648261,50.000,97.160
1917,2024-11-06 02:47:54.114438,2529081,48.000,2648261,50.000,97.160
1918,2024-11-06 02:48:16.234377,2529081,48.000,2648261,50.000,97.160
1919,2024-11-06 02:48:45.014257,2529081,48.000,2648261,50.000,97.160
1920,2024-11-06 02:49:12.474147,2529081,48.000,2648261,50.000,97.160
1921,2024-11-06 02:49:35.530025,2529081,48.000,2648261,50.000,97.160
1922,2024-11-06 02:49:51.677316,2529081,48.000,2648261,50.000,97.160
1923,2024-11-06 02:50:15.866243,2529081,48.000,2648261,50.000,97.160
1924,2024-11-06 02:50:33.568596,2529081,48.000,2648261,50.000,97.160
1925,2024-11-06 02:50:50.393482,2529081,48.000,2648261,50.000,97.160
1926,2024-11-06 02:51:15.566122,2529081,48.000,2648261,50.000,97.160
1927,2024-11-06 02:51:42.781649,2529081,48.000,2648261,50.000,97.160
1928,2024-11-06 02:52:03.440456,2529081,48.000,2648261,50.000,97.160
1929,2024-11-06 02:52:26.599097,2529081,48.000,2648261,50.000,97.160
1930,2024-11-06 02:52:46.975585,2529081,48.000,2648261,50.000,97.160
1931,2024-11-06 02:53:16.298035,2529081,48.000,2648261,50.000,97.160
1932,2024-11-06 02:53:41.028494,2529081,48.000,2648261,50.000,97.160
1933,2024-11-06 02:53:58.778606,2529081,48.000,2648261,50.000,97.160
1934,2024-11-06 02:54:20.240208,2529081,48.000,2648261,50.000,97.160
1935,2024-11-06 02:54:46.779746,2529081,48.000,2648261,50.000,97.160
1936,2024-11-06 02:55:13.958121,2529081,48.000,2648261,50.000,97.160
1937,2024-11-06 02:55:37.415469,2529081,48.000,2648261,50.000,97.160
1938,2024-11-06 02:56:05.508728,2529081,48.000,2648261,50.000,97.160
1939,2024-11-06 02:56:30.507493,2529081,48.000,2648261,50.000,97.160
1940,2024-11-06 02:56:47.192220,2529081,48.000,2648261,50.000,97.160
1941,2024-11-06 02:57:16.534533,2529081,48.000,2648261,50.000,97.160
1942,2024-11-06 02:57:35.948875,2529081,48.000,2648261,50.000,97.160
1943,2024-11-06 02:58:03.021053,2529081,48.000,2648261,50.000,97.160
1944,2024-11-06 02:58:20.628554,2529081,48.000,2648261,50.000,97.160
1945,2024-11-06 02:58:46.138316,2529081,48.000,2648261,50.000,97.160
1946,2024-11-06 02:59:12.525170,2529081,48.000,2648261,50.000,97.160
1947,2024-11-06 02:59:29.647702,2529081,48.000,2648261,50.000,97.160
1948,2024-11-06 02:59:53.833206,2529081,48.000,2648261,50.000,97.160
1949,2024-11-06 03:00:11.574790,2529081,48.000,2648261,50.000,97.160
1950,2024-11-06 03:00:40.294249,2529081,48.000,2648261,50.000,97.160
1951,2024-11-06 03:01:06.779855,2529081,48.000,2648261,50.000,97.160
1952,2024-11-06 03:01:23.486327,2529081,48.000,2648261,50.000,97.160
1953,2024-11-06 03:01:40.468714,2529081,48.000,2648261,50.000,97.160
1954,2024-11-06 03:02:03.426224,2529081,48.000,2648261,50.000,97.160
1955,2024-11-06 03:02:24.690105,2529081,48.000,2648261,50.000,97.160
1956,2024-11-06 03:02:48.372123,2529081,48.000,2648261,50.000,97.160
1957,2024-11-06 03:03:09.391885,2529081,48.000,2648261,50.000,97.160
1958,2024-11-06 03:03:31.548978,2529081,48.000,2648261,50.000,97.160
1959,2024-11-06 03:03:51.121814,2529081,48.000,2648261,50.000,97.160
1960,2024-11-06 03:04:14.922300,2529081,48.000,2648261,50.000,97.160
1961,2024-11-06 03:04:39.136764,2529081,48.000,2648261,50.000,97.160
1962,2024-11-06 03:05:00.247477,2529081,48.000,2648261,50.000,97.160
1963,2024-11-06 03:05:19.175540,2529081,48.000,2648261,50.000,97.160
1964,2024-11-06 03:05:42.022389,2529081,48.000,2648261,50.000,97.160
1965,2024-11-06 03:06:09.320442,2529081,48.000,2648261,50.000,97.160
1966,2024-11-06 03:06:30.446318,2529081,48.000,2648261,50.000,97.160
1967,2024-11-06 03:06:55.998530,2529081,48.000,2648261,50.000,97.160
1968,2024-11-06 03:07:17.815431,2529081,48.000,2648261,50.000,97.160
1969,2024-11-06 03:07:39.940502,2529081,48.000,2648261,50.000,97.160
1970,2024-11-06 03:08:07.433385,2529081,48.000,2648261,50.000,97.160
1971,2024-11-06 03:08:33.045353,2529081,48.000,2648261,50.000,97.160
1972,2024-11-06 03:08:51.565462,2529081,48.000,2648261,50.000,97.160
1973,2024-11-06 03:09:17.557355,2529081,48.000,2648261,50.000,97.160
1974,2024-11-06 03:09:44.351250,2529081,48.000,2648261,50.000,97.160
1975,2024-11-06 03:10:04.509203,2529081,48.000,2648261,50.000,97.160
1976,2024-11-06 03:10:22.348177,2529081,48.000,2648261,50.000,97.160
1977,2024-11-06 03:10:40.070638,2529081,48.000,2648261,50.000,97.160
1978,2024-11-06 03:10:57.923864,2529081,48.000,2648261,50.000,97.160
1979,2024-11-06 03:11:16.670785,2529081,48.000,2648261,50.000,97.160
1980,2024-11-06 03:11:35.138211,2529081,48.000,2648261,50.000,97.160
1981,2024-11-06 03:11:58.279573,2529081,48.000,2648261,50.000,97.160
1982,2024-11-06 03:12:16.253419,2529081,48.000,2648261,50.000,97.160
1983,2024-11-06 03:12:32.842778,2529081,48.000,2648261,50.000,97.160
1984,2024-11-06 03:12:51.201544,2529081,48.000,2648261,50.000,97.160
1985,2024-11-06 03:13:18.859977,2529081,48.000,2648261,50.000,97.160
1986,2024-11-06 03:13:35.280439,2529081,48.000,2648261,50.000,97.160
1987,2024-11-06 03:14:01.680652,2529081,48.000,2648261,50.000,97.160
1988,2024-11-06 03:14:30.791028,2529081,48.000,2648261,50.000,97.160
1989,2024-11-06 03:14:46.465059,2529081,48.000,2648261,50.000,97.160
1990,2024-11-06 03:15:14.788256,2529081,48.000,2648261,50.000,97.160
1991,2024-11-06 03:15:40.128748,2529081,48.000,2648261,50.000,97.160
1992,2024-11-06 03:16:03.255821,2529081,48.000,2648261,50.000,97.160
1993,2024-11-06 03:16:23.147707,2529081,48.000,2648261,50.000,97.160
1994,2024-11-06 03:16:45.791453,2529081,48.000,2648261,50.000,97.160
1995,2024-11-06 03:17:12.426597,2529081,48.000,2648261,50.000,97.160
1996,2024-11-06 03:17:30.141701,2529081,48.000,2648261,50.000,97.160
1997,2024-11-06 03:17:58.048467,2529081,48.000,2648261,50.000,97.160
1998,2024-11-06 03:18:18.368861,2529081,48.000,2648261,50.000,97.160
1999,2024-11-06 03:18:37.903507,2529081,48.000,2648261,50.000,97.160
2000,2024-11-06 03:18:58.060570,2529081,48.000,2648261,50.000,97.160
2001,2024-11-06 03:19:18.868257,2529081,48.000,2648261,50.000,97.160
2002,2024-11-06 03:19:35.881873,2529081,48.000,2648261,50.000,97.160
2003,2024-11-06 03:20:00.944978,2529081,48.000,2648261,50.000,97.160
2004,2024-11-06 03:20:29.193484,2529081,48.000,2648261,50.000,97.160
2005,2024-11-06 03:20:51.881118,2529081,48.000,2648261,50.000,97.160
2006,2024-11-06 03:21:18.776219,2529081,48.000,2648261,50.000,97.160
2007,2024-11-06 03:21:48.503713,2529081,48.000,2648261,50.000,97.160
2008,2024-11-06 03:22:06.379435,2529081,48.000,2648261,50.000,97.160
2009,2024-11-06 03:22:26.476205,2529081,48.000,2648261,50.000,97.160
2010,2024-11-06 03:22:43.987892,2529081,48.000,2648261,50.000,97.160
2011,2024-11-06 03:23:07.281270,2529081,48.000,2648261,50.000,97.160
2012,2024-11-06 03:23:31.594291,2529081,48.000,2648261,50.000,97.160
2013,2024-11-06 03:23:50.236931,2529081,48.000,2648261,50.000,97.160
2014,2024-11-06 03:24:09.101738,2529081,48.000,2648261,50.000,97.160
2015,2024-11-06 03:24:26.989049,2529081,48.000,2648261,50.000,97.160
2016,2024-11-06 03:24:44.654906,2529081,48.000,2648261,50.000,97.160
2017,2024-11-06 03:25:02.781691,2529081,48.000,2648261,50.000,97.160
2018,2024-11-06 03:25:30.439956,2529081,48.000,2648261,50.000,97.160
2019,2024-11-06 03:25:53.093392,2529081,48.000,2648261,50.000,97.160
2020,2024-11-06 03:26:15.786579,2529081,48.000,2648261,50.000,97.160
2021,2024-11-06 03:26:33.792020,2529081,48.000,2648261,50.000,97.160
2022,2024-11-06 03:26:51.917838,2529081,48.000,2648261,50.000,97.160
2023,2024-11-06 03:27:17.056024,2529081,48.000,2648261,50.000,97.160
2024,2024-11-06 03:27:38.801746,2529081,48.000,2648261,50.000,97.160
2025,2024-11-06 03:28:00.412957,2529081,48.000,2648261,50.000,97.160
2026,2024-11-06 03:28:28.870777,2529081,48.000,2648261,50.000,97.160
2027,2024-11-06 03:28:47.122261,2529081,48.000,2648261,50.000,97.160
2028,2024-11-06 03:29:10.886837,2529081,48.000,2648261,50.000,97.160
2029,2024-11-06 03:29:39.980751,2529081,48.000,2648261,50.000,97.160
2030,2024-11-06 03:29:56.306138,2529081,48.000,2648261,50.000,97.160
2031,2024-11-06 03:30:14.727164,2529081,48.000,2648261,50.000,97.160
2032,2024-11-06 03:30:41.660821,2529081,48.000,2648261,50.000,97.160
2033,2024-11-06 03:31:10.947153,2529081,48.000,2648261,50.000,97.160
2034,2024-11-06 03:31:31.701554,2529081,48.000,2648261,50.000,97.160
2035,2024-11-06 03:31:50.224936,2529081,48.000,2648261,50.000,97.160
2036,2024-11-06 03:32:08.187703,2529081,48.000,2648261,50.000,97.160
2037,2024-11-06 03:32:29.890571,2529081,48.000,2648261,50.000,97.160
2038,2024-11-06 03:32:47.996225,2529081,48.000,2648261,50.000,97.160
2039,2024-11-06 03:33:12.524181,2529081,48.000,2648261,50.000,97.160
2040,2024-11-06 03:33:37.235386,2529081,48.000,2648261,50.000,97.160
2041,2024-11-06 03:33:59.255161,2529081,48.000,2648261,50.000,97.160
2042,2024-11-06 03:34:19.505207,2529081,48.000,2648261,50.000,97.160
2043,2024-11-06 03:34:48.241022,2529081,48.000,2648261,50.000,97.160
2044,2024-11-06 03:35:12.481644,2529081,48.000,2648261,50.000,97.160
2045,2024-11-06 03:35:37.364182,2529081,48.000,2648261,50.000,97.160
2046,2024-11-06 03:35:59.286672,2529081,48.000,2648261,50.000,97.160
2047,2024-11-06 03:36:27.978495,2529081,48.000,2648261,50.000,97.160
2048,2024-11-06 03:36:55.655649,2529081,48.000,2648261,50.000,97.160
2049,2024-11-06 03:37:20.285471,2529081,48.000,2648261,50.000,97.160
2050,2024-11-06 03:37:48.026359,2529081,48.000,2648261,50.000,97.160
2051,2024-11-06 03:38:11.185978,2529081,48.000,2648261,50.000,97.160
2052,2024-11-06 03:38:39.675765,2529081,48.000,2648261,50.000,97.160
2053,2024-11-06 03:39:02.624505,2529081,48.000,2648261,50.000,97.160
2054,2024-11-06 03:39:31.578934,2529081,48.000,2648261,50.000,97.160
2055,2024-11-06 03:39:54.528630,2529081,48.000,2648261,50.000,97.160
2056,2024-11-06 03:40:12.974337,2529081,48.000,2648261,50.000,97.160
2057,2024-11-06 03:40:29.040283,2529081,48.000,2648261,50.000,97.160
2058,2024-11-06 03:40:57.731795,2529081,48.000,2648261,50.000,97.160
2059,2024-11-06 03:41:21.742852,2529081,48.000,2648261,50.000,97.160
2060,2024-11-06 03:41:50.500161,2529081,48.000,2648261,50.000,97.160
2061,2024-11-06 03:42:20.780527,2529081,48.000,2648261,50.000,97.160
2062,2024-11-06 03:42:48.980870,2529081,48.000,2648261,50.000,97.160
2063,2024-11-06 03:43:12.550564,2529081,48.000,2648261,50.000,97.160
2064,2024-11-06 03:43:33.867180,2529081,48.000,2648261,50.000,97.160
2065,2024-11-06 03:43:59.396291,2529081,48.000,2648261,50.000,97.160
2066,2024-11-06 03:44:26.458258,2529081,48.000,2648261,50.000,97.160
2067,2024-11-06 03:44:47.352669,2529081,48.000,2648261,50.000,97.160
2068,2024-11-06 03:45:12.378360,2529081,48.000,2648261,50.000,97.160
2069,2024-11-06 03:45:31.470825,2529081,48.000,2648261,50.000,97.160
2070,2024-11-06 03:45:51.074373,2529081,48.000,2648261,50.000,97.160
2071,2024-11-06 03:46:13.913819,2529081,48.000,2648261,50.000,97.160
2072,2024-11-06 03:46:32.204630,2529081,48.000,2648261,50.000,97.160
2073,2024-11-06 03:46:55.032054,2529081,48.000,2648261,50.000,97.160
2074,2024-11-06 03:47:18.703787,2529081,48.000,2648261,50.000,97.160
2075,2024-11-06 03:47:35.305120,2533821,48.000,2651206,50.000,97.300
2076,2024-11-06 03:47:53.051252,2533821,48.000,2651206,50.000,97.300
2077,2024-11-06 03:48:19.606053,2533821,48.000,2651206,50.000,97.300
2078,2024-11-06 03:48:45.636762,2533821,48.000,2651206,50.000,97.300
2079,2024-11-06 03:49:12.229855,2533821,48.000,2651206,50.000,97.300
2080,2024-11-06 03:49:30.809170,2533821,48.000,2651206,50.000,97.300
2081,2024-11-06 03:49:51.613627,2533821,48.000,2651206,50.000,97.300
2082,2024-11-06 03:50:12.936850,2533821,48.000,2651206,50.000,97.300
2083,2024-11-06 03:50:42.565037,2533821,48.000,2651206,50.000,97.300
2084,2024-11-06 03:51:07.824865,2533821,48.000,2651206,50.000,97.300
2085,2024-11-06 03:51:26.269363,2533821,48.000,2651206,50.000,97.300
2086,2024-11-06 03:51:51.802148,2533821,48.000,2651206,50.000,97.300
2087,2024-11-06 03:52:15.402990,2533821,48.000,2651206,50.000,97.300
2088,2024-11-06 03:52:40.675771,2533821,48.000,2651206,50.000,97.300
2089,2024-11-06 03:53:05.256986,2533821,48.000,2651206,50.000,97.300
2090,2024-11-06 03:53:24.145735,2533821,48.000,2651206,50.000,97.300
2091,2024-11-06 03:53:46.299372,2533821,48.000,2651206,50.000,97.300
2092,2024-11-06 03:54:06.536026,2533821,48.000,2651206,50.000,97.300
2093,2024-11-06 03:54:25.701364,2533821,48.000,2651206,50.000,97.300
2094,2024-11-06 03:54:45.106901,2533821,48.000,2651206,50.000,97.300
2095,2024-11-06 03:55:01.612874,2533821,48.000,2651206,50.000,97.300
2096,2024-11-06 03:55:21.268417,2533821,48.000,2651206,50.000,97.300
2097,2024-11-06 03:55:38.579960,2533821,48.000,2651206,50.000,97.300
2098,2024-11-06 03:56:06.214592,2533821,48.000,2651206,50.000,97.300
2099,2024-11-06 03:56:26.586717,2533821,48.000,2651206,50.000,97.300
2100,2024-11-06 03:56:53.218270,2533821,48.000,2651206,50.000,97.300
2101,2024-11-06 03:57:15.431119,2533821,48.000,2651206,50.000,97.300
2102,2024-11-06 03:57:40.507112,2533821,48.000,2651206,50.000,97.300
2103,2024-11-06 03:58:09.825348,2533821,48.000,2651206,50.000,97.300
2104,2024-11-06 03:58:29.993440,2533821,48.000,2651206,50.000,97.300
2105,2024-11-06 03:58:53.999270,2533821,48.000,2651206,50.000,97.300
2106,2024-11-06 03:59:21.179116,2533821,48.000,2651206,50.000,97.300
2107,2024-11-06 03:59:41.319205,2533821,48.000,2651206,50.000,97.300
2108,2024-11-06 04:00:00.125443,2533821,48.000,2651206,50.000,97.300
2109,2024-11-06 04:00:17.910657,2533821,48.000,2651206,50.000,97.300
2110,2024-11-06 04:00:34.289953,2533821,48.000,2651206,50.000,97.300
2111,2024-11-06 04:00:52.692895,2533821,48.000,2651206,50.000,97.300
2112,2024-11-06 04:01:11.605109,2533821,48.000,2651206,50.000,97.300
2113,2024-11-06 04:01:41.080593,2533821,48.000,2651206,50.000,97.300
2114,2024-11-06 04:02:01.668821,2533821,48.000,2651206,50.000,97.300
2115,2024-11-06 04:02:23.204559,2533821,48.000,2651206,50.000,97.300
2116,2024-11-06 04:02:54.258495,2533821,48.000,2651206,50.000,97.300
2117,2024-11-06 04:03:18.730297,2533821,48.000,2651206,50.000,97.300
2118,2024-11-06 04:03:35.437427,2533821,48.000,2651206,50.000,97.300
2119,2024-11-06 04:03:59.092529,2533821,48.000,2651206,50.000,97.300
2120,2024-11-06 04:04:15.367673,2533821,48.000,2651206,50.000,97.300
2121,2024-11-06 04:04:32.612219,2533821,48.000,2651206,50.000,97.300
2122,2024-11-06 04:04:52.349060,2533821,48.000,2651206,50.000,97.300
2123,2024-11-06 04:05:15.144542,2533821,48.000,2651206,50.000,97.300
2124,2024-11-06 04:05:38.029467,2533821,48.000,2651206,50.000,97.300
2125,2024-11-06 04:05:59.873004,2533821,48.000,2651206,50.000,97.300
2126,2024-11-06 04:06:21.575572,2533821,48.000,2651206,50.000,97.300
2127,2024-11-06 04:06:48.295970,2533821,48.000,2651206,50.000,97.300
2128,2024-11-06 04:07:06.197100,2533821,48.000,2651206,50.000,97.300
2129,2024-11-06 04:07:32.133053,2533821,48.000,2651206,50.000,97.300
2130,2024-11-06 04:07:49.246144,2533821,48.000,2651206,50.000,97.300
2131,2024-11-06 04:08:13.139445,2533821,48.000,2651206,50.000,97.300
2132,2024-11-06 04:08:39.485207,2533821,48.000,2651206,50.000,97.300
2133,2024-11-06 04:09:02.859462,2533821,48.000,2651206,50.000,97.300
2134,2024-11-06 04:09:31.365148,2533821,48.000,2651206,50.000,97.300
2135,2024-11-06 04:09:56.994651,2533821,48.000,2651206,50.000,97.300
2136,2024-11-06 04:10:13.184990,2533821,48.000,2651206,50.000,97.300
2137,2024-11-06 04:10:39.900319,2533821,48.000,2651206,50.000,97.300
2138,2024-11-06 04:11:04.749072,2533821,48.000,2651206,50.000,97.300
2139,2024-11-06 04:11:20.204260,2533821,48.000,2651206,50.000,97.300
2140,2024-11-06 04:11:47.041074,2533821,48.000,2651206,50.000,97.300
2141,2024-11-06 04:12:10.391711,2533821,48.000,2651206,50.000,97.300
2142,2024-11-06 04:12:31.005405,2533821,48.000,2651206,50.000,97.300
2143,2024-11-06 04:12:58.347227,2533821,48.000,2651206,50.000,97.300
2144,2024-11-06 04:13:29.042712,2533821,48.000,2651206,50.000,97.300
2145,2024-11-06 04:13:55.384592,2533821,48.000,2651206,50.000,97.300
2146,2024-11-06 04:14:16.505514,2533821,48.000,2651206,50.000,97.300
2147,2024-11-06 04:14:37.632532,2533821,48.000,2651206,50.000,97.300
2148,2024-11-06 04:15:04.187174,2533821,48.000,2651206,50.000,97.300
2149,2024-11-06 04:15:28.601566,2533821,48.000,2651206,50.000,97.300
2150,2024-11-06 04:15:47.371137,2533821,48.000,2651206,50.000,97.300
2151,2024-11-06 04:16:07.250831,2533821,48.000,2651206,50.000,97.300
2152,2024-11-06 04:16:35.904941,2533821,48.000,2651206,50.000,97.300
2153,2024-11-06 04:16:57.382130,2533821,48.000,2651206,50.000,97.300
2154,2024-11-06 04:17:17.307489,2533821,48.000,2651206,50.000,97.300
2155,2024-11-06 04:17:39.639740,2533821,48.000,2651206,50.000,97.300
2156,2024-11-06 04:18:08.098659,2533821,48.000,2651206,50.000,97.300
2157,2024-11-06 04:18:32.149345,2533821,48.000,2651206,50.000,97.300
2158,2024-11-06 04:18:54.155574,2533821,48.000,2651206,50.000,97.300
2159,2024-11-06 04:19:22.808159,2533821,48.000,2651206,50.000,97.300
2160,2024-11-06 04:19:48.564247,2533821,48.000,2651206,50.000,97.300
2161,2024-11-06 04:20:07.276,2533821,48.000,2651206,50.000,97.300
2162,2024-11-06 04:20:25.758669,2533821,48.000,2651206,50.000,97.300
2163,2024-11-06 04:20:51.655329,2533821,48.000,2651206,50.000,97.300
2164,2024-11-06 04:21:14.174533,2533821,48.000,2651206,50.000,97.300
2165,2024-11-06 04:21:39.769412,2533821,48.000,2651206,50.000,97.300
2166,2024-11-06 04:21:58.230350,2533821,48.000,2651206,50.000,97.300
2167,2024-11-06 04:22:24.536716,2533821,48.000,2651206,50.000,97.300
2168,2024-11-06 04:22:42.445621,2533821,48.000,2651206,50.000,97.300
2169,2024-11-06 04:23:09.136970,2533821,48.000,2651206,50.000,97.300
2170,2024-11-06 04:23:26.510198,2533821,48.000,2651206,50.000,97.300
2171,2024-11-06 04:23:45.605738,2533821,48.000,2651206,50.000,97.300
2172,2024-11-06 04:24:06.294655,2533821,48.000,2651206,50.000,97.300
2173,2024-11-06 04:24:29.205234,2533821,48.000,2651206,50.000,97.300
2174,2024-11-06 04:24:54.220715,2533821,48.000,2651206,50.000,97.300
2175,2024-11-06 04:25:23.558302,2533821,48.000,2651206,50.000,97.300
2176,2024-11-06 04:25:49.518937,2533821,48.000,2651206,50.000,97.300
2177,2024-11-06 04:26:10.921514,2533821,48.000,2651206,50.000,97.300
2178,2024-11-06 04:26:35.173148,2533821,48.000,2651206,50.000,97.300
2179,2024-11-06 04:26:59.335915,2533821,48.000,2651206,50.000,97.300
2180,2024-11-06 04:27:17.829987,2533821,48.000,2651206,50.000,97.300
2181,2024-11-06 04:27:41.559289,2533821,48.000,2651206,50.000,97.300
2182,2024-11-06 04:28:05.244203,2533821,48.000,2651206,50.000,97.300
2183,2024-11-06 04:28:28.327062,2533821,48.000,2651206,50.000,97.300
2184,2024-11-06 04:28:46.785616,2533821,48.000,2651206,50.000,97.300
2185,2024-11-06 04:29:02.053028,2533821,48.000,2651206,50.000,97.300
2186,2024-11-06 04:29:22.732535,2533821,48.000,2651206,50.000,97.300
2187,2024-11-06 04:29:47.983772,2533821,48.000,2651206,50.000,97.300
2188,2024-11-06 04:30:10.066511,2533821,48.000,2651206,50.000,97.300
2189,2024-11-06 04:30:38.534071,2533821,48.000,2651206,50.000,97.300
2190,2024-11-06 04:31:07.303509,2533821,48.000,2651206,50.000,97.300
2191,2024-11-06 04:31:28.255516,2533821,48.000,2651206,50.000,97.300
2192,2024-11-06 04:31:51.728802,2533821,48.000,2651206,50.000,97.300
2193,2024-11-06 04:32:20.995824,2533821,48.000,2651206,50.000,97.300
2194,2024-11-06 04:32:40.816863,2533821,48.000,2651206,50.000,97.300
2195,2024-11-06 04:33:07.523679,2533821,48.000,2651206,50.000,97.300
2196,2024-11-06 04:33:26.720595,2533821,48.000,2651206,50.000,97.300
2197,2024-11-06 04:33:55.180186,2533821,48.000,2651206,50.000,97.300
2198,2024-11-06 04:34:25.040898,2533821,48.000,2651206,50.000,97.300
2199,2024-11-06 04:34:51.137806,2533821,48.000,2651206,50.000,97.300
2200,2024-11-06 04:35:10.778332,2533821,48.000,2651206,50.000,97.300
2201,2024-11-06 04:35:32.712099,2533821,48.000,2651206,50.000,97.300
2202,2024-11-06 04:36:00.345899,2533821,48.000,2651206,50.000,97.300
2203,2024-11-06 04:36:18.369476,2533821,48.000,2651206,50.000,97.300
2204,2024-11-06 04:36:37.306380,2533821,48.000,2651206,50.000,97.300
2205,2024-11-06 04:37:01.021030,2533821,48.000,2651206,50.000,97.300
2206,2024-11-06 04:37:22.263163,2533821,48.000,2651206,50.000,97.300
2207,2024-11-06 04:37:40.667122,2533821,48.000,2651206,50.000,97.300
