,Total_Votes,KH_Vote_Count,KH_Vote_Pct,DT_Vote_Count,DT_Vote_Pct,Pct_Reported
2024-11-05 22:16:54.199731,0,0,0.000,0,0.000,0.000
2024-11-05 22:17:16.559921,0,0,0.000,0,0.000,0.000
2024-11-05 22:17:34.538923,0,0,0.000,0,0.000,0.000
2024-11-05 22:18:03.681755,0,0,0.000,0,0.000,0.000
2024-11-05 22:18:33.166304,0,0,0.000,0,0.000,0.000
2024-11-05 22:19:04.756285,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:19:31.712841,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:19:55.142884,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:20:29.862197,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:20:52.741027,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:21:24.971242,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:21:54.159699,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:22:29.619476,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:22:55.087709,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:23:20.019869,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:23:52.380927,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:24:24.459703,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:24:57.920115,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:25:29.536374,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:26:00.443392,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:26:32.907953,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:26:58.851753,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:27:30.132738,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:28:02.819823,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:28:33.833804,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:29:02.246878,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:29:27.846394,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:29:49.977255,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:30:10.486010,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:30:33.726519,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:31:01.367793,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:31:28.736158,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:31:58.470095,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:32:22.425631,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:32:59.762108,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:33:22.275435,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:33:47.198892,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:34:06.208843,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:34:30.783423,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:34:57.761202,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:35:21.183632,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:35:49.860262,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:36:19.229624,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:36:39.012349,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:36:59.877812,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:37:28.514612,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:38:01.231107,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:38:33.732924,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:38:59.114915,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:39:29.357321,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:39:55.650972,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:40:29.440385,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:40:57.265653,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:41:23.223515,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:41:48.426045,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:42:16.736448,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:42:45.202828,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:43:07.312402,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:43:32.316633,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:44:04.417347,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:44:27.368056,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:44:55.234065,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:45:25.354864,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:45:51.940242,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:46:18.809442,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:46:44.124706,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:47:18.765906,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:47:49.715485,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:48:17.867198,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:48:38.366465,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:49:02.023208,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:49:36.020571,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:49:59.695976,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:50:23.811151,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:50:49.019577,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:51:20.760843,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:51:52.261757,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:52:23.125880,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:52:46.939972,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:53:09.664203,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:53:38.865828,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:54:04.909409,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:54:32.002871,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:55:08.696539,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:55:44.505058,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:56:08.986967,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:56:39.406668,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:57:07.341678,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:57:39.614856,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:58:04.444770,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:58:38.206200,19319,6032,31.200,12930,66.900,28.000
2024-11-05 22:59:21.927806,13271,3614,27.200,9417,71.000,19.200
2024-11-05 22:59:51.073185,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:00:19.009370,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:00:45.889968,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:01:13.485125,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:01:33.876150,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:01:58.002597,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:02:28.320996,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:03:01.889550,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:03:30.456796,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:04:05.583526,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:04:32.834408,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:04:57.348326,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:05:29.849975,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:05:52.306415,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:06:18.847952,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:06:43.703573,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:07:08.528943,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:07:44.272863,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:08:15.504660,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:08:44.037852,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:09:15.514851,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:09:38.200231,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:10:15.082601,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:10:48.646704,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:11:09.591590,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:11:32.063144,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:12:05.103391,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:12:29.373178,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:13:01.191669,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:13:24.702414,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:13:53.376409,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:14:20.339294,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:14:55.853855,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:15:21.129241,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:15:43.588532,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:16:10.035323,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:16:32.388862,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:17:04.823995,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:17:38.822970,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:18:04.476407,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:18:30.615912,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:19:07.111180,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:19:41.944327,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:20:08.371038,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:20:41.916137,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:21:14.645221,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:21:45.059205,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:22:15.752569,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:22:43.504417,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:23:13.994075,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:23:46.848879,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:24:09.289605,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:24:33.472780,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:25:03.565427,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:25:28.755899,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:25:51.966537,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:26:23.010865,19319,6032,31.200,12930,66.900,28.000
2024-11-05 23:26:49.349696,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:27:14.331563,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:27:36.919161,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:28:04.860796,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:28:37.529965,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:29:09.141066,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:29:31.919157,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:30:10.413821,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:30:48.333885,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:31:15.134973,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:31:37.547582,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:32:00.888437,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:32:21.892149,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:32:47.390424,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:33:19.042308,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:33:45.409325,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:34:12.915574,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:34:46.546089,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:35:17.613122,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:35:44.852826,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:36:10.267885,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:36:41.495101,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:37:09.535040,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:37:31.827436,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:37:59.889075,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:38:24.692244,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:38:52.771742,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:39:14.077587,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:39:40.276854,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:41:21.243630,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:41:46.959179,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:42:15.788075,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:42:48.745964,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:43:21.679203,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:43:46.351651,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:44:10.471234,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:44:44.424575,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:45:09.264962,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:45:33.233892,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:46:04.282553,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:46:37.046365,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:46:59.901167,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:47:21.386605,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:47:51.786383,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:48:14.063791,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:48:33.993961,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:48:58.080833,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:49:18.239767,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:49:43.560694,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:50:04.872812,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:50:30.049558,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:50:55.120738,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:51:18.786673,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:51:42.845320,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:52:12.332330,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:52:37.507381,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:53:13.894417,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:53:42.270949,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:54:08.966075,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:54:38.956819,25840,9317,36.100,16052,62.100,37.400
2024-11-05 23:55:07.250771,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:55:33.477566,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:55:54.088540,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:56:14.745772,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:56:48.702777,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:57:13.631815,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:57:44.465327,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:58:13.301563,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:58:36.119694,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:59:03.902234,35649,13142,36.900,21874,61.400,51.600
2024-11-05 23:59:28.235483,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:00:01.466136,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:00:26.886600,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:00:58.032663,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:01:20.386439,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:01:45.750199,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:02:20.649242,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:02:42.632204,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:03:10.710691,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:03:42.291051,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:04:04.139643,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:04:32.750191,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:04:52.573929,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:05:24.411075,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:05:54.170532,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:06:14.865368,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:06:39.508311,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:07:09.401121,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:07:42.514353,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:08:03.557762,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:08:23.849506,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:08:44.539519,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:09:13.120466,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:09:41.515838,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:10:10.923802,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:10:29.024003,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:11:00.504801,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:11:26.378768,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:11:50.096230,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:12:21.755510,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:12:53.251844,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:13:18.376692,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:13:37.226790,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:14:05.538830,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:14:32.447710,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:14:56.228233,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:15:17.417856,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:15:45.063479,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:16:12.125167,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:16:29.766989,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:16:53.755192,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:17:17.912889,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:17:41.077556,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:18:03.086765,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:18:31.543116,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:18:58.415071,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:19:22.607396,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:19:47.704081,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:20:07.991479,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:20:30.348981,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:20:49.056980,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:21:18.835753,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:21:39.126357,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:22:01.288407,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:22:22.910202,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:22:49.054079,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:23:12.240710,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:23:37.137981,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:23:56.396074,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:24:22.294632,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:24:47.335515,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:25:16.387610,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:25:45.198325,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:26:09.446483,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:26:42.994773,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:27:11.201960,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:27:30.609530,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:27:57.502959,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:28:16.399232,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:28:32.666943,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:28:58.871246,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:29:20.979617,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:29:51.539971,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:30:21.693282,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:30:41.625020,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:31:02.322822,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:31:29.630846,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:31:58.007649,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:32:21.200139,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:32:46.581645,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:33:11.284465,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:33:29.796482,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:35:03.491018,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:35:29.691393,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:35:59.605429,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:36:22.811248,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:36:51.494761,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:37:18.100353,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:37:37.715442,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:38:02.714356,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:38:25.517208,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:38:51.177959,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:40:33.139412,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:40:55.874544,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:41:16.970618,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:41:35.390322,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:42:02.717267,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:42:26.340930,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:42:53.419433,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:43:17.078237,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:43:34.713348,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:44:02.243202,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:44:27.020452,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:44:47.976682,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:45:16.743317,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:45:36.828988,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:46:02.569115,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:46:22.399395,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:46:42.136136,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:47:09.147417,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:47:33.524040,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:48:02.016420,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:48:20.078205,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:48:42.795022,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:49:07.194183,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:49:29.425239,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:49:59.710009,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:50:29.256420,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:50:56.117480,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:51:24.956881,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:51:52.099376,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:52:19.562440,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:52:43.271115,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:53:03.516478,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:53:34.135792,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:54:00.816360,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:54:25.805804,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:54:48.766850,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:55:17.891420,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:55:44.820909,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:56:08.078422,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:56:29.844123,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:56:59.482873,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:57:20.986719,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:57:45.768196,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:58:17.150885,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:58:44.908502,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:59:11.743805,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:59:31.908725,35649,13142,36.900,21874,61.400,51.600
2024-11-06 00:59:53.260333,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:00:22.671743,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:00:46.499969,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:01:05.409500,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:01:25.547941,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:01:44.957653,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:02:08.095145,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:02:26.924761,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:02:46.383231,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:03:07.076434,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:03:35.031333,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:03:56.975621,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:04:21.763792,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:04:40.746313,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:05:03.349096,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:05:31.879477,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:05:49.519092,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:06:17.661265,35649,13142,36.900,21874,61.400,51.600
2024-11-06 01:06:41.113995,35649,13142,36.900,21874,61.400,51.600
