Extraction_Datetime,KH_Vote_Pct,KH_Vote_Count,DT_Vote_Pct,DT_Vote_Count
2024-11-05 19:39:33.291344,0,0,0.000,0,0.000,0.000
2024-11-05 19:39:57.703557,0,0,0.000,0,0.000,0.000
2024-11-05 19:40:22.426327,0,0,0.000,0,0.000,0.000
2024-11-05 19:40:46.308369,0,0,0.000,0,0.000,0.000
2024-11-05 19:41:14.352102,0,0,0.000,0,0.000,0.000
2024-11-05 19:41:36.060574,0,0,0.000,0,0.000,0.000
2024-11-05 19:41:57.183172,0,0,0.000,0,0.000,0.000
2024-11-05 19:42:14.794075,0,0,0.000,0,0.000,0.000
2024-11-05 19:42:34.006269,0,0,0.000,0,0.000,0.000
2024-11-05 19:42:57.699595,0,0,0.000,0,0.000,0.000
2024-11-05 19:43:14.774127,0,0,0.000,0,0.000,0.000
2024-11-05 19:43:35.303215,0,0,0.000,0,0.000,0.000
2024-11-05 19:44:02.125518,0,0,0.000,0,0.000,0.000
2024-11-05 19:44:25.629536,27591,17,62.400,10,36.500,36.000
2024-11-05 19:44:51.541982,27591,17,62.400,10,36.500,36.000
2024-11-05 19:45:13.088207,27591,17,62.400,10,36.500,36.000
2024-11-05 19:45:34.449342,27591,17,62.400,10,36.500,36.000
2024-11-05 19:46:04.632624,27591,17,62.400,10,36.500,36.000
2024-11-05 19:46:32.116521,27591,17,62.400,10,36.500,36.000
2024-11-05 19:46:56.130103,27591,17,62.400,10,36.500,36.000
2024-11-05 19:47:22.702046,27591,17,62.400,10,36.500,36.000
2024-11-05 19:47:49.808350,27591,17,62.400,10,36.500,36.000
2024-11-05 19:48:19.002573,27591,17,62.400,10,36.500,36.000
2024-11-05 19:48:42.901727,27591,17,62.400,10,36.500,36.000
2024-11-05 19:49:11.356469,27591,17,62.400,10,36.500,36.000
2024-11-05 19:49:29.262199,27591,17,62.400,10,36.500,36.000
2024-11-05 19:49:56.568047,27591,17,62.400,10,36.500,36.000
2024-11-05 19:50:26.066815,27591,17,62.400,10,36.500,36.000
2024-11-05 19:50:48.391377,27591,17,62.400,10,36.500,36.000
2024-11-05 19:51:19.086053,27591,17,62.400,10,36.500,36.000
2024-11-05 19:51:48.571479,27591,17,62.400,10,36.500,36.000
2024-11-05 19:52:19.828801,27591,17,62.400,10,36.500,36.000
2024-11-05 19:52:58.492811,27591,17,62.400,10,36.500,36.000
2024-11-05 19:53:18.226562,27591,17,62.400,10,36.500,36.000
2024-11-05 19:53:50.652804,27591,17,62.400,10,36.500,36.000
2024-11-05 19:54:15.332183,27591,17,62.400,10,36.500,36.000
2024-11-05 19:54:43.771309,27591,17,62.400,10,36.500,36.000
2024-11-05 19:55:08.881431,27591,17,62.400,10,36.500,36.000
2024-11-05 19:55:45.945862,27591,17,62.400,10,36.500,36.000
2024-11-05 19:56:19.868049,27591,17,62.400,10,36.500,36.000
2024-11-05 19:56:50.318759,27591,17,62.400,10,36.500,36.000
2024-11-05 19:57:15.458238,27591,17,62.400,10,36.500,36.000
2024-11-05 19:57:48.403530,27591,17,62.400,10,36.500,36.000
2024-11-05 19:58:11.571905,27591,17,62.400,10,36.500,36.000
2024-11-05 19:58:30.049079,27591,17,62.400,10,36.500,36.000
2024-11-05 19:59:01.754530,27591,17,62.400,10,36.500,36.000
2024-11-05 19:59:32.149082,27591,17,62.400,10,36.500,36.000
2024-11-05 20:13:33.005055,27591,17,62.400,10,36.500,36.000
2024-11-05 20:13:56.511581,27591,17,62.400,10,36.500,36.000
2024-11-05 20:14:22.792693,27591,17,62.400,10,36.500,36.000
2024-11-05 20:14:46.159138,27591,17,62.400,10,36.500,36.000
2024-11-05 20:15:15.401035,27591,17,62.400,10,36.500,36.000
2024-11-05 20:15:37.135175,27591,17,62.400,10,36.500,36.000
2024-11-05 20:16:11.192618,27591,17,62.400,10,36.500,36.000
2024-11-05 20:16:34.872908,27591,17,62.400,10,36.500,36.000
2024-11-05 20:16:58.441110,27591,17,62.400,10,36.500,36.000
2024-11-05 20:17:27.894734,27591,17,62.400,10,36.500,36.000
2024-11-05 20:17:51.324627,31902,19,60.600,12,38.400,41.700
2024-11-05 20:18:13.463197,31902,19,60.600,12,38.400,41.700
2024-11-05 20:18:37.900120,31902,19,60.600,12,38.400,41.700
2024-11-05 20:19:00.881448,31902,19,60.600,12,38.400,41.700
2024-11-05 20:19:23.419986,31902,19,60.600,12,38.400,41.700
2024-11-05 20:19:43.127335,31902,19,60.600,12,38.400,41.700
2024-11-05 20:20:07.232285,31902,19,60.600,12,38.400,41.700
2024-11-05 20:20:36.334155,31902,19,60.600,12,38.400,41.700
2024-11-05 20:20:38.777147,31902,19,60.600,12,38.400,41.700
2024-11-05 20:21:04.256619,31902,19,60.600,12,38.400,41.700
2024-11-05 20:21:06.737793,31902,19,60.600,12,38.400,41.700
2024-11-05 20:21:25.226536,31902,19,60.600,12,38.400,41.700
2024-11-05 20:21:33.494423,31902,19,60.600,12,38.400,41.700
2024-11-05 20:21:58.288034,31902,19,60.600,12,38.400,41.700
2024-11-05 20:22:01.664132,31902,19,60.600,12,38.400,41.700
2024-11-05 20:22:28.420850,31902,19,60.600,12,38.400,41.700
2024-11-05 20:22:29.616225,31902,19,60.600,12,38.400,41.700
2024-11-05 20:22:54.699400,31902,19,60.600,12,38.400,41.700
2024-11-05 20:23:02.294334,31902,19,60.600,12,38.400,41.700
2024-11-05 20:23:14.423946,31902,19,60.600,12,38.400,41.700
2024-11-05 20:23:25.611457,31902,19,60.600,12,38.400,41.700
2024-11-05 20:23:42.531478,31902,19,60.600,12,38.400,41.700
2024-11-05 20:23:53.721054,31902,19,60.600,12,38.400,41.700
2024-11-05 20:24:10.764433,31902,19,60.600,12,38.400,41.700
2024-11-05 20:24:16.238567,31902,19,60.600,12,38.400,41.700
2024-11-05 20:24:32.692022,31902,19,60.600,12,38.400,41.700
2024-11-05 20:24:39.167265,31902,19,60.600,12,38.400,41.700
2024-11-05 20:25:01.387927,31902,19,60.600,12,38.400,41.700
2024-11-05 20:25:07.608697,31902,19,60.600,12,38.400,41.700
2024-11-05 20:25:35.225107,31902,19,60.600,12,38.400,41.700
2024-11-05 20:25:34.306144,31902,19,60.600,12,38.400,41.700
2024-11-05 20:26:04.284925,31902,19,60.600,12,38.400,41.700
2024-11-05 20:26:06.668155,31902,19,60.600,12,38.400,41.700
2024-11-05 20:26:31.781145,31902,19,60.600,12,38.400,41.700
2024-11-05 20:26:34.576216,31902,19,60.600,12,38.400,41.700
2024-11-05 20:26:52.184525,31902,19,60.600,12,38.400,41.700
2024-11-05 20:26:57.830368,31902,19,60.600,12,38.400,41.700
2024-11-05 20:27:18.432184,31902,19,60.600,12,38.400,41.700
2024-11-05 20:27:19.773588,31902,19,60.600,12,38.400,41.700
2024-11-05 20:27:40.912393,31902,19,60.600,12,38.400,41.700
2024-11-05 20:27:42.455154,31902,19,60.600,12,38.400,41.700
2024-11-05 20:28:13.418651,31902,19,60.600,12,38.400,41.700
2024-11-05 20:28:13.465169,31902,19,60.600,12,38.400,41.700
2024-11-05 20:28:36.039905,31902,19,60.600,12,38.400,41.700
2024-11-05 20:28:44.577018,31902,19,60.600,12,38.400,41.700
2024-11-05 20:29:04.865696,31902,19,60.600,12,38.400,41.700
2024-11-05 20:29:13.707823,31902,19,60.600,12,38.400,41.700
2024-11-05 20:29:36.148907,31902,19,60.600,12,38.400,41.700
2024-11-05 20:29:44.125379,31902,19,60.600,12,38.400,41.700
2024-11-05 20:30:11.022808,31902,19,60.600,12,38.400,41.700
2024-11-05 20:30:16.687429,31902,19,60.600,12,38.400,41.700
2024-11-05 20:30:32.572046,31902,19,60.600,12,38.400,41.700
2024-11-05 20:30:42.917003,31902,19,60.600,12,38.400,41.700
2024-11-05 20:30:57.002132,31902,19,60.600,12,38.400,41.700
2024-11-05 20:31:06.270347,31902,19,60.600,12,38.400,41.700
2024-11-05 20:31:16.883519,31902,19,60.600,12,38.400,41.700
2024-11-05 20:31:33.787125,31902,19,60.600,12,38.400,41.700
2024-11-05 20:31:47.615055,31902,19,60.600,12,38.400,41.700
2024-11-05 20:32:00.481484,31902,19,60.600,12,38.400,41.700
2024-11-05 20:32:19.605936,31902,19,60.600,12,38.400,41.700
2024-11-05 20:32:29.060584,31902,19,60.600,12,38.400,41.700
2024-11-05 20:32:49.784724,31902,19,60.600,12,38.400,41.700
2024-11-05 20:32:54.253144,31902,19,60.600,12,38.400,41.700
2024-11-05 20:33:22.394695,31902,19,60.600,12,38.400,41.700
2024-11-05 20:33:26.646081,31902,19,60.600,12,38.400,41.700
2024-11-05 20:33:45.453824,31902,19,60.600,12,38.400,41.700
2024-11-05 20:33:53.852678,31902,19,60.600,12,38.400,41.700
2024-11-05 20:34:18.097715,31902,19,60.600,12,38.400,41.700
2024-11-05 20:34:21.264659,31902,19,60.600,12,38.400,41.700
2024-11-05 20:34:50.737029,31902,19,60.600,12,38.400,41.700
2024-11-05 20:34:50.769029,31902,19,60.600,12,38.400,41.700
2024-11-05 20:58:37.992956,40653,23,57.200,16,41.800,53.100
2024-11-05 20:59:02.618362,40653,23,57.200,16,41.800,53.100
2024-11-05 20:59:22.506004,40653,23,57.200,16,41.800,53.100
2024-11-05 20:59:50.548545,40653,23,57.200,16,41.800,53.100
2024-11-05 21:00:20.412895,40653,23,57.200,16,41.800,53.100
2024-11-05 21:00:48.507969,48318,26,54.700,21,44.200,63.100
2024-11-05 21:01:12.783799,48318,26,54.700,21,44.200,63.100
2024-11-05 21:01:31.285205,48318,26,54.700,21,44.200,63.100
2024-11-05 21:02:02.051362,48318,26,54.700,21,44.200,63.100
2024-11-05 21:02:23.159246,48318,26,54.700,21,44.200,63.100
2024-11-05 21:02:43.030022,48318,26,54.700,21,44.200,63.100
2024-11-05 21:03:12.522127,48318,26,54.700,21,44.200,63.100
2024-11-05 21:03:34.368065,48318,26,54.700,21,44.200,63.100
2024-11-05 21:04:06.650750,48318,26,54.700,21,44.200,63.100
2024-11-05 21:04:34.271339,48318,26,54.700,21,44.200,63.100
2024-11-05 21:04:57.932464,48318,26,54.700,21,44.200,63.100
2024-11-05 21:05:17.222791,48318,26,54.700,21,44.200,63.100
2024-11-05 21:05:39.932238,48318,26,54.700,21,44.200,63.100
2024-11-05 21:06:06.735151,48318,26,54.700,21,44.200,63.100
2024-11-05 21:06:26.276675,48318,26,54.700,21,44.200,63.100
2024-11-05 21:06:42.866068,48318,26,54.700,21,44.200,63.100
2024-11-05 21:07:07.460311,48318,26,54.700,21,44.200,63.100
2024-11-05 21:07:34.954864,48318,26,54.700,21,44.200,63.100
2024-11-05 21:07:52.625462,48318,26,54.700,21,44.200,63.100
2024-11-05 21:08:17.442499,48318,26,54.700,21,44.200,63.100
2024-11-05 21:08:42.109497,48318,26,54.700,21,44.200,63.100
2024-11-05 21:09:10.972358,48318,26,54.700,21,44.200,63.100
2024-11-05 21:09:37.120786,48318,26,54.700,21,44.200,63.100
2024-11-05 21:10:06.266166,48318,26,54.700,21,44.200,63.100
2024-11-05 21:10:31.152434,48318,26,54.700,21,44.200,63.100
2024-11-05 21:10:55.582106,48318,26,54.700,21,44.200,63.100
2024-11-05 21:11:20.714888,48318,26,54.700,21,44.200,63.100
2024-11-05 21:11:38.355780,48318,26,54.700,21,44.200,63.100
2024-11-05 21:12:07.448564,48318,26,54.700,21,44.200,63.100
2024-11-05 21:12:35.964616,48318,26,54.700,21,44.200,63.100
2024-11-05 21:12:58.579441,48318,26,54.700,21,44.200,63.100
2024-11-05 21:13:30.390265,48318,26,54.700,21,44.200,63.100
2024-11-05 21:13:50.697641,48318,26,54.700,21,44.200,63.100
2024-11-05 21:14:10.788082,48318,26,54.700,21,44.200,63.100
2024-11-05 21:14:38.870026,48318,26,54.700,21,44.200,63.100
2024-11-05 21:15:04.957200,48318,26,54.700,21,44.200,63.100
2024-11-05 21:15:28.445246,48318,26,54.700,21,44.200,63.100
2024-11-05 21:15:50.825250,48318,26,54.700,21,44.200,63.100
2024-11-05 21:16:19.904262,48318,26,54.700,21,44.200,63.100
2024-11-05 21:16:41.363329,48318,26,54.700,21,44.200,63.100
2024-11-05 21:17:10.941256,48318,26,54.700,21,44.200,63.100
2024-11-05 21:17:31.692401,48318,26,54.700,21,44.200,63.100
2024-11-05 21:17:49.572903,48318,26,54.700,21,44.200,63.100
2024-11-05 21:52:14.723635,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:52:22.479334,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:52:38.344443,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:52:47.571206,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:52:59.077649,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:53:07.798776,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:53:23.952880,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:53:39.753408,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:53:51.479588,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:53:58.731874,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:54:11.952384,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:54:24.891248,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:54:38.356123,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:54:45.977829,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:55:02.154632,69551,34671,49.800,34163,49.100,90.800
2024-11-05 21:55:16.107606,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:01:28.914349,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:01:53.151027,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:02:21.155498,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:02:42.762527,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:03:07.076979,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:03:36.832779,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:04:01.682370,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:04:28.354294,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:04:57.126849,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:05:18.438070,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:05:47.764114,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:06:14.065514,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:06:32.649614,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:06:57.994204,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:07:17.399978,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:07:42.666961,69551,34671,49.800,34163,49.100,90.800
2024-11-05 22:08:15.049855,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:08:36.380108,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:08:57.555327,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:09:23.788183,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:09:57.499214,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:10:18.145702,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:10:44.377997,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:11:06.556872,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:11:27.058703,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:11:48.317878,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:12:14.879511,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:12:40.819454,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:13:11.856632,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:13:34.337682,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:14:03.734092,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:14:29.892846,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:14:56.795880,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:15:26.971008,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:15:56.438041,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:16:19.773502,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:16:45.569411,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:17:09.151128,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:17:29.219373,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:18:00.756437,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:18:21.070971,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:18:47.501566,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:19:17.217692,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:19:41.858972,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:20:10.993535,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:20:36.966568,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:21:05.851895,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:21:29.829582,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:21:56.769602,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:22:23.175285,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:22:51.642702,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:23:12.051941,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:23:40.280265,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:24:02.053902,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:24:24.839821,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:24:46.100594,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:25:12.224809,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:25:43.540058,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:26:13.932618,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:26:37.493453,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:27:03.351635,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:27:32.478040,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:27:55.556726,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:28:20.563474,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:28:53.483031,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:29:20.686685,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:29:52.743566,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:30:20.624888,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:30:43.731630,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:31:11.921843,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:31:40.677496,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:32:01.812480,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:32:26.701437,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:32:58.067121,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:33:32.578239,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:33:57.111319,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:34:27.502372,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:34:48.275379,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:35:19.211578,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:35:39.107348,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:36:01.379262,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:36:32.910296,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:36:54.587779,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:37:16.530385,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:37:47.330701,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:38:20.619335,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:38:46.232530,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:39:12.003181,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:39:40.683546,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:40:01.791731,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:40:28.901204,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:40:59.928472,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:41:20.385458,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:41:45.823770,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:42:13.924629,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:42:44.724188,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:43:13.864862,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:43:38.793089,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:44:05.982801,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:44:35.889567,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:45:04.649813,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:45:28.911948,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:45:48.185114,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:46:14.484168,69802,34706,49.700,34188,49.000,91.100
2024-11-05 22:46:34.704197,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:47:02.601195,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:47:31.693266,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:47:57.953487,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:48:29.481803,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:48:55.055008,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:49:14.877757,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:49:41.959151,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:50:03.421507,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:50:25.642689,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:50:45.982203,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:51:12.070283,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:51:40.648093,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:52:13.478819,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:52:43.370950,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:53:04.245054,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:53:37.079774,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:53:56.807423,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:54:21.015566,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:54:42.933556,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:55:08.464951,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:55:41.937797,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:56:13.442313,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:56:41.867809,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:57:07.021560,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:57:38.768669,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:58:04.708351,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:58:34.535621,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:58:58.420857,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:59:23.851954,81922,40460,49.400,40654,49.600,95.000
2024-11-05 22:59:47.412047,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:00:08.371988,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:00:36.053214,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:01:02.556325,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:01:25.901386,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:01:48.593189,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:02:11.252369,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:02:31.204834,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:03:00.155562,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:03:28.545244,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:03:51.286828,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:04:23.906356,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:04:58.843262,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:05:21.670231,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:05:43.582159,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:06:02.074220,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:06:23.197617,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:06:49.237670,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:07:14.343080,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:07:34.938842,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:07:58.697027,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:08:16.954580,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:08:45.579815,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:09:14.106417,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:09:43.957553,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:10:13.980789,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:10:37.238778,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:11:03.317170,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:11:26.538756,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:11:57.965419,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:12:22.597014,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:12:44.987090,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:13:06.133678,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:13:32.159739,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:13:55.582573,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:14:17.573481,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:14:47.601915,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:15:12.572511,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:15:37.437348,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:16:04.282522,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:16:38.542477,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:17:06.821076,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:17:28.866221,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:17:56.320844,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:18:30.434862,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:18:59.683662,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:19:36.124714,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:20:04.021713,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:20:28.127385,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:20:58.788057,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:21:23.904204,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:21:45.793918,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:22:06.515653,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:22:31.289226,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:22:59.920690,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:23:23.797950,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:23:52.068475,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:24:17.291563,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:24:51.271619,81922,40460,49.400,40654,49.600,95.000
2024-11-05 23:25:22.893409,81922,40460,49.400,40654,49.600,95.000
